<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
BSPB;D;20230927;000000;289.55;292.01;288.3;289.68;1894060;0
BSPB;D;20230928;000000;290;290.8;288.01;289.62;1514890;0
BSPB;D;20230929;000000;290.1;293.3;289.01;289.98;2383410;0
BSPB;D;20231002;000000;290.85;300.4;290.85;295.16;6572310;0
BSPB;D;20231003;000000;297.5;298;291.12;293.17;2354630;0
BSPB;D;20231004;000000;293.96;293.98;283.55;288.5;3169690;0
BSPB;D;20231005;000000;289;290.85;278.44;281.99;3328950;0
BSPB;D;20231006;000000;278.5;287.6;278.5;280.31;5467830;0
BSPB;D;20231009;000000;260.5;266;260.3;262.38;8326310;0
BSPB;D;20231010;000000;262.99;276.3;262.63;272.7;8496790;0
BSPB;D;20231011;000000;273.5;273.5;268.8;270.02;1644620;0
BSPB;D;20231012;000000;268;272.32;263.35;269.65;1764270;0
BSPB;D;20231013;000000;270;271.5;268;268.1;918120;0
BSPB;D;20231016;000000;266.26;269.4;266;267.81;1305690;0
BSPB;D;20231017;000000;267.98;271.88;267;271.88;1360020;0
BSPB;D;20231018;000000;271.86;272.9;268.1;269.6;1190900;0
BSPB;D;20231019;000000;269.6;269.6;265.34;267;978790;0
BSPB;D;20231020;000000;267.2;267.4;263;263.53;957400;0
BSPB;D;20231023;000000;263.37;265.39;261;261.3;985430;0
BSPB;D;20231024;000000;261;264;256.37;258.01;3010400;0
BSPB;D;20231025;000000;259.15;260.98;257.5;257.6;1097720;0
BSPB;D;20231026;000000;257.12;261.9;252.5;253.59;2533510;0
BSPB;D;20231027;000000;251.5;258;246.01;248.5;1849440;0
BSPB;D;20231030;000000;250.01;254.78;249.25;251.86;2161390;0
BSPB;D;20231031;000000;252.23;254.7;246.8;250.34;1349770;0
BSPB;D;20231101;000000;250.51;252.8;249.2;252.4;554390;0
BSPB;D;20231102;000000;252.55;253.83;249;249.16;665810;0
BSPB;D;20231103;000000;249.2;249.65;236.72;238.4;2288210;0
BSPB;D;20231106;000000;240;246.85;240;245.58;1413200;0
BSPB;D;20231107;000000;246;260.35;245.24;259.87;6795160;0
BSPB;D;20231108;000000;259.85;269;259.2;263.62;6370650;0
BSPB;D;20231109;000000;263.67;266.05;257.01;258;1492840;0
BSPB;D;20231110;000000;259;259.98;250.74;254.09;1890720;0
BSPB;D;20231113;000000;256;257.86;251.28;251.6;1187470;0
BSPB;D;20231114;000000;251.11;251.11;242;245;2080490;0
BSPB;D;20231115;000000;245.5;252.4;243.3;250.5;1418580;0
BSPB;D;20231116;000000;251.91;251.91;245.23;245.93;878610;0
BSPB;D;20231117;000000;244.99;248.97;242.05;245.64;1041160;0
BSPB;D;20231120;000000;245.64;247.77;244;244.9;594970;0
BSPB;D;20231121;000000;244.97;244.99;241.2;243.96;816690;0
BSPB;D;20231122;000000;242.56;249.8;242.56;246.64;1530070;0
BSPB;D;20231123;000000;247.27;248.1;241.83;242.92;823490;0
BSPB;D;20231124;000000;244.99;249;241.5;242;2162510;0
BSPB;D;20231127;000000;241.42;242.92;227.5;231.23;3836280;0
BSPB;D;20231128;000000;231.3;238.25;227.27;233.16;1995310;0
BSPB;D;20231129;000000;232.86;234.22;229;230;720350;0
BSPB;D;20231130;000000;230;230.48;221.02;223.11;1791000;0
BSPB;D;20231201;000000;222.24;223;211.11;211.59;2322770;0
BSPB;D;20231204;000000;210.94;211;195.36;200.3;4851980;0
BSPB;D;20231205;000000;201.1;222.72;200.5;222.2;7175800;0
BSPB;D;20231206;000000;222.39;227.67;209;212.33;7569120;0
BSPB;D;20231207;000000;212.08;218.6;202.16;210.99;4628170;0
BSPB;D;20231208;000000;211;218.1;211;212.29;1744170;0
BSPB;D;20231211;000000;214;214;201.5;202.9;2012910;0
BSPB;D;20231212;000000;203.02;209.78;200.01;202.38;2592040;0
BSPB;D;20231213;000000;202.45;206.99;200.31;203.35;1334060;0
BSPB;D;20231214;000000;204.1;205.77;196.1;196.63;2118030;0
BSPB;D;20231215;000000;196.63;213;194.28;207.5;4913970;0
BSPB;D;20231218;000000;208.78;222.01;208.29;221.3;4257510;0
BSPB;D;20231219;000000;221.35;221.35;212.73;216.91;2342310;0
BSPB;D;20231220;000000;218.1;221.3;215.6;219.37;1517190;0
BSPB;D;20231221;000000;219;221.4;214.4;219.9;1664500;0
BSPB;D;20231222;000000;220;227.8;219.69;225.25;2837010;0
BSPB;D;20231225;000000;227.7;228.88;223.34;225.56;1524230;0
BSPB;D;20231226;000000;226.4;226.76;219.65;220.17;1412630;0
BSPB;D;20231227;000000;220.2;222.7;215.2;216.3;1803610;0
BSPB;D;20231228;000000;216.95;216.95;211.78;214.49;1550910;0
BSPB;D;20231229;000000;215.25;217.93;214.02;214.24;1178400;0
BSPB;D;20240103;000000;215.39;223;213;223;1160830;0
BSPB;D;20240104;000000;224;224;219.5;220.72;1134510;0
BSPB;D;20240105;000000;221.4;224.4;220;222.96;962340;0
BSPB;D;20240108;000000;224;258.88;223.05;258.76;21577250;0
BSPB;D;20240109;000000;260;264;250.1;251.87;9487660;0
BSPB;D;20240110;000000;250.94;251.85;245.44;246.87;3149550;0
BSPB;D;20240111;000000;245.96;263.77;245.96;258.4;13580900;0
BSPB;D;20240112;000000;259.7;268.53;259.3;264.71;6300430;0
BSPB;D;20240115;000000;266.5;277.8;266.2;274.86;9113910;0
BSPB;D;20240116;000000;275.51;279;270.73;272.1;4562850;0
BSPB;D;20240117;000000;271.4;276.49;268.51;274.59;2637490;0
BSPB;D;20240118;000000;274.6;278.5;269.4;272.3;2343370;0
BSPB;D;20240119;000000;272.3;276.55;271.17;273.96;1691650;0
BSPB;D;20240122;000000;274.48;282.78;274.02;281.22;5901870;0
BSPB;D;20240123;000000;282.35;282.92;276.21;278.96;2540190;0
BSPB;D;20240124;000000;279;281.4;275.49;277.63;1841040;0
BSPB;D;20240125;000000;277.65;280.4;273;278.66;2617330;0
BSPB;D;20240126;000000;278.99;279.44;276.1;276.7;797440;0
BSPB;D;20240129;000000;276.8;281.77;275;280;2059500;0
BSPB;D;20240130;000000;280;281.61;278.6;281.48;1106940;0
BSPB;D;20240131;000000;282.69;290;282.69;286.55;4429030;0
BSPB;D;20240201;000000;287.25;288;283;284.99;1584380;0
BSPB;D;20240202;000000;285;287.8;284.63;285.69;916670;0
BSPB;D;20240205;000000;287.1;298.78;285.82;298;4709690;0
BSPB;D;20240206;000000;298;300.5;294.19;296.35;3165410;0
BSPB;D;20240207;000000;296.35;298;291.01;293.76;2282060;0
BSPB;D;20240208;000000;294;294;283.2;285.15;2663090;0
BSPB;D;20240209;000000;286;291;282.51;284.77;1853660;0
BSPB;D;20240212;000000;284.87;288.54;279.6;287.14;1823960;0
BSPB;D;20240213;000000;288;291.74;286.79;291.19;1399770;0
BSPB;D;20240214;000000;292;293;288;289.44;974600;0
BSPB;D;20240215;000000;289.45;291.58;288.15;290.81;761560;0
BSPB;D;20240216;000000;291.69;291.97;286.52;287.92;1264970;0
BSPB;D;20240219;000000;287.8;292.88;286.63;290.7;1669180;0
BSPB;D;20240220;000000;291.77;291.77;276.27;283.14;2214140;0
BSPB;D;20240221;000000;283;286.95;277.24;280.8;1466560;0
BSPB;D;20240222;000000;281.7;281.7;277.81;280.95;623750;0
BSPB;D;20240226;000000;284;291.24;281.19;289.65;1719280;0
BSPB;D;20240227;000000;290.84;290.84;286.12;287.8;633450;0
BSPB;D;20240228;000000;287.8;299.5;284.23;296.98;4712800;0
BSPB;D;20240229;000000;296.5;304.64;294;298.81;7714870;0
BSPB;D;20240301;000000;299.71;303.29;297.3;298.66;2179710;0
BSPB;D;20240304;000000;300.5;301.81;294.21;297.38;2444140;0
BSPB;D;20240305;000000;298.9;298.99;295.31;295.77;834670;0
BSPB;D;20240306;000000;295.7;297.67;291.3;292.19;2284220;0
BSPB;D;20240307;000000;291.8;295.17;288.01;291.15;1481920;0
BSPB;D;20240311;000000;292.8;296.01;292.08;295.34;1618630;0
BSPB;D;20240312;000000;295.87;297;293.3;296.06;1132760;0
BSPB;D;20240313;000000;296.99;296.99;293.02;293.02;577590;0
BSPB;D;20240314;000000;293.1;294.38;285.5;289.16;1450290;0
BSPB;D;20240315;000000;289.16;293.99;288.02;292.29;826270;0
BSPB;D;20240318;000000;293;296.54;290.9;295.61;880730;0
BSPB;D;20240319;000000;295.99;296.8;293.03;294.59;834000;0
BSPB;D;20240320;000000;297.3;302.54;296.4;299.58;3389780;0
BSPB;D;20240321;000000;319.8;319.8;305.11;308.92;7637650;0
BSPB;D;20240322;000000;309.3;310.5;300.5;304;2336820;0
BSPB;D;20240325;000000;306;309.98;304.02;307.6;1185670;0
BSPB;D;20240326;000000;308.2;308.74;304.8;307.02;736400;0
BSPB;D;20240327;000000;307.02;309.95;306;309.59;1114060;0
BSPB;D;20240328;000000;309.93;310.9;307.01;308.62;803790;0
BSPB;D;20240329;000000;309.18;311.3;307.75;309.68;713320;0
BSPB;D;20240401;000000;311;315.6;311;313.85;1291370;0
BSPB;D;20240402;000000;315;321.7;314;321.39;1733630;0
BSPB;D;20240403;000000;321.47;324.22;317.01;317.66;2422670;0
BSPB;D;20240404;000000;317.71;319.1;305.91;314.33;1950160;0
BSPB;D;20240405;000000;314.04;315.2;311.36;313.5;777630;0
BSPB;D;20240408;000000;313.7;316.42;311.6;314.01;1006440;0
BSPB;D;20240409;000000;314.4;314.81;311.2;312;1042080;0
BSPB;D;20240410;000000;312.7;315;310;313.2;1001070;0
BSPB;D;20240411;000000;313.2;322.39;312.67;321.12;2345760;0
BSPB;D;20240412;000000;321.12;325.93;318.15;325.28;2200060;0
BSPB;D;20240415;000000;325.3;339;325.3;339;4382790;0
BSPB;D;20240416;000000;339;340.15;331.04;336.63;2668620;0
BSPB;D;20240417;000000;336.64;337.89;329.5;331.06;948630;0
BSPB;D;20240418;000000;332;334.39;326.01;329.76;1033470;0
BSPB;D;20240419;000000;331.3;337.16;330.81;333.87;1003720;0
BSPB;D;20240422;000000;334.1;335.78;328.11;329.15;1319260;0
BSPB;D;20240423;000000;329.99;333.49;325.59;326.96;1056450;0
BSPB;D;20240424;000000;327;341;320.42;339.92;6350660;0
BSPB;D;20240425;000000;339.9;344;333.15;337.51;3920380;0
BSPB;D;20240426;000000;338;338.56;333;334.29;1515690;0
BSPB;D;20240427;000000;334.59;336.68;332.04;336.33;964500;0
BSPB;D;20240429;000000;336.99;345;334.55;339.11;1585950;0
BSPB;D;20240430;000000;340.3;342.35;339;341.89;809810;0
BSPB;D;20240502;000000;342.99;346;339.76;341.07;2300160;0
BSPB;D;20240503;000000;340.97;340.97;334.5;336.4;2662820;0
BSPB;D;20240506;000000;308;316;305;313.77;6014910;0
BSPB;D;20240507;000000;313.55;330;313.51;329.01;3368490;0
BSPB;D;20240508;000000;328;332.55;326;327.29;1984570;0
BSPB;D;20240510;000000;327.28;329.9;324.1;327.24;819380;0
BSPB;D;20240513;000000;327.24;332.1;325.46;332.1;1379900;0
BSPB;D;20240514;000000;332.38;334.99;328.08;332.8;1371450;0
BSPB;D;20240515;000000;333.9;339.75;331;339.73;1867510;0
BSPB;D;20240516;000000;340.2;346.94;336;346.26;1988740;0
BSPB;D;20240517;000000;343.1;353.17;342;351.77;2071230;0
BSPB;D;20240520;000000;359.04;367.53;355.03;359.99;5277560;0
BSPB;D;20240521;000000;360.95;374.8;357;374.8;4117730;0
BSPB;D;20240522;000000;375.1;376.98;362.33;366.21;3375900;0
BSPB;D;20240523;000000;365.2;372.79;361.5;370.52;1828690;0
BSPB;D;20240524;000000;370.5;375;362.95;368.6;1388370;0
BSPB;D;20240527;000000;367.98;368.4;353;357.34;2767910;0
BSPB;D;20240528;000000;358;369.47;356;364.88;1705890;0
BSPB;D;20240529;000000;365;365.4;354.02;359.12;1630460;0
BSPB;D;20240530;000000;360.37;360.37;345.34;349.38;2098990;0
BSPB;D;20240531;000000;350.1;350.1;335;340.89;2704040;0
BSPB;D;20240603;000000;344.98;349;331.25;348;3748020;0
BSPB;D;20240604;000000;349.5;364;349.24;363.86;2753270;0
BSPB;D;20240605;000000;363.96;367;353;355.19;1781120;0
BSPB;D;20240606;000000;355.18;358.5;337.7;353.69;1716320;0
BSPB;D;20240607;000000;354;375.1;353.02;371.14;2855940;0
BSPB;D;20240610;000000;374.8;378.88;365.3;370.33;2753900;0
BSPB;D;20240611;000000;371.82;371.82;361;364;1273650;0
BSPB;D;20240613;000000;350;373.03;348;368.9;2821690;0
BSPB;D;20240614;000000;369;375;363;373.8;1215470;0
BSPB;D;20240617;000000;376;381.8;373.7;375.25;3358260;0
BSPB;D;20240618;000000;375.25;375.25;358.4;362.57;2785820;0
BSPB;D;20240619;000000;362.6;369.11;353.3;361.76;2581830;0
BSPB;D;20240620;000000;361.99;371;357.15;367.38;2546550;0
BSPB;D;20240621;000000;368.54;369.5;363;363.6;1172610;0
BSPB;D;20240624;000000;363;378;361;371.21;2865210;0
BSPB;D;20240625;000000;371.4;381.45;371.4;379.74;3465370;0
BSPB;D;20240626;000000;380.99;387.89;380.85;387.68;2716310;0
BSPB;D;20240627;000000;388.1;388.88;382.32;387.3;1286390;0
BSPB;D;20240628;000000;388.08;388.79;383.6;385.97;833220;0
BSPB;D;20240701;000000;385.99;386.8;382.29;382.92;758980;0
BSPB;D;20240702;000000;383;385.79;379.88;385.48;1064470;0
BSPB;D;20240703;000000;385.97;385.97;376.62;378.32;999560;0
BSPB;D;20240704;000000;378.32;378.96;365.51;373.4;2144180;0
BSPB;D;20240705;000000;373.51;378.99;368.44;375.01;1336870;0
BSPB;D;20240708;000000;375.05;376.83;365.26;368.6;1648090;0
BSPB;D;20240709;000000;368.6;369.2;362.52;365.95;1274380;0
BSPB;D;20240710;000000;366.6;366.88;346;349.8;2434940;0
BSPB;D;20240711;000000;349;368.5;348.45;367.91;1905440;0
BSPB;D;20240712;000000;363;367.8;345.95;356.45;4840510;0
BSPB;D;20240715;000000;356.47;357.78;343.35;345.99;1610970;0
BSPB;D;20240716;000000;347;355.99;337.42;350.05;2263860;0
BSPB;D;20240717;000000;352;354.96;345.87;347.88;1005800;0
BSPB;D;20240718;000000;349;358.64;346.23;358.6;968870;0
BSPB;D;20240719;000000;357.69;367;354.5;365.8;1966130;0
BSPB;D;20240722;000000;369;372.78;360;366.61;1514440;0
BSPB;D;20240723;000000;365;367;360.5;362.69;735920;0
BSPB;D;20240724;000000;362.05;376.5;358.51;372.44;2053470;0
BSPB;D;20240725;000000;372.6;389.07;368.63;387.09;6511610;0
BSPB;D;20240726;000000;387.1;390.31;379.18;382.07;4390080;0
BSPB;D;20240729;000000;378;379.72;361.39;365.35;2127010;0
BSPB;D;20240730;000000;365;376;361.9;371.98;1102350;0
BSPB;D;20240731;000000;372.4;378.51;371.22;377.04;1251820;0
BSPB;D;20240801;000000;378;384.14;374;375.35;1749950;0
BSPB;D;20240802;000000;376;377.46;365.61;370.18;1959280;0
BSPB;D;20240805;000000;365.18;368;357.63;363.6;1716150;0
BSPB;D;20240806;000000;365.15;369.99;360.76;364.27;841290;0
BSPB;D;20240807;000000;365.47;368.9;360.07;364.8;1002330;0
BSPB;D;20240808;000000;365.8;369.65;360.51;362.7;743280;0
BSPB;D;20240809;000000;361.6;364.2;360.52;362.56;433470;0
BSPB;D;20240812;000000;361.51;364.45;358.24;362.03;674500;0
BSPB;D;20240813;000000;362.06;363.94;359.83;361.49;526730;0
BSPB;D;20240814;000000;362;365;358.18;359;870230;0
BSPB;D;20240815;000000;359.1;363.51;356.11;359.71;770660;0
BSPB;D;20240816;000000;361.45;363.96;357.72;360.32;667490;0
BSPB;D;20240819;000000;360;363;350.38;354.15;1478660;0
BSPB;D;20240820;000000;355.08;367.9;351.27;363.54;2200970;0
BSPB;D;20240821;000000;365.6;371.96;364.32;370.86;2468030;0
BSPB;D;20240822;000000;371;373;363.4;366.07;1140110;0
BSPB;D;20240823;000000;368.05;371.34;353.5;360.42;2591080;0
BSPB;D;20240826;000000;377.45;377.45;363;366.68;1301210;0
BSPB;D;20240827;000000;367.39;367.8;360.8;361.11;621650;0
BSPB;D;20240828;000000;361.77;362;352.8;359.5;850600;0
BSPB;D;20240829;000000;359.1;362.55;353.45;357.56;640930;0
BSPB;D;20240830;000000;358.02;360;345.12;349.3;1846490;0
BSPB;D;20240902;000000;348.2;348.69;327.75;336.8;3301260;0
BSPB;D;20240903;000000;333.25;343.38;330;334.16;2313580;0
BSPB;D;20240904;000000;335;348;331.85;346.24;1315360;0
BSPB;D;20240905;000000;348.08;351.49;344;346;1525100;0
BSPB;D;20240906;000000;346.69;350;343.8;349.55;1014460;0
BSPB;D;20240909;000000;353.2;362;350.4;361.45;1629520;0
BSPB;D;20240910;000000;363.9;368.34;358.02;360.42;1512480;0
BSPB;D;20240911;000000;360.42;361.47;356;357.99;887420;0
BSPB;D;20240912;000000;358.86;363.5;356.4;360.36;1220400;0
BSPB;D;20240913;000000;361;364.5;354;364.1;1956390;0
BSPB;D;20240916;000000;365.45;373.77;364.11;371.11;1764350;0
BSPB;D;20240917;000000;373.52;376.9;370.06;375.01;1362330;0
BSPB;D;20240918;000000;376.22;383.88;372.66;376.42;2326370;0
BSPB;D;20240919;000000;377.36;379.1;371.8;376.3;1060630;0
BSPB;D;20240920;000000;377;386.21;376.47;383.9;1332170;0
BSPB;D;20240923;000000;385.95;393.9;385.65;393.39;2400850;0
BSPB;D;20240924;000000;394;397;386.56;390.14;1943340;0
BSPB;D;20240925;000000;390.14;392.15;384.01;386.2;1547420;0
BSPB;D;20240926;000000;385.5;391.5;385;389.67;1105300;0
BSPB;D;20240927;000000;389.98;394.89;389.67;394.85;2324040;0
BSPB;D;20240930;000000;375;382.65;372.48;379.47;4006410;0
BSPB;D;20241001;000000;377.97;377.98;372.2;373.31;1701980;0
BSPB;D;20241002;000000;374.69;375.88;365.14;366.59;1238530;0
BSPB;D;20241003;000000;367.42;370.06;360.15;365.7;1423910;0
BSPB;D;20241004;000000;367.2;372.19;365.95;366.07;819620;0
BSPB;D;20241007;000000;366.07;366.87;356.48;359;974480;0
BSPB;D;20241008;000000;360.02;363.25;353.12;362.51;866570;0
BSPB;D;20241009;000000;363.95;363.95;353.5;355.32;805910;0
BSPB;D;20241010;000000;354.99;358.64;353.69;357.45;804800;0
BSPB;D;20241011;000000;357.91;359.92;354.13;358.25;452950;0
BSPB;D;20241014;000000;362.01;366.6;359.21;365.32;1289910;0
BSPB;D;20241015;000000;365.5;372.83;364.08;371.49;883110;0
BSPB;D;20241016;000000;372.18;374.72;365.85;368.02;670330;0
BSPB;D;20241017;000000;367.95;368.5;361.27;362;967540;0
BSPB;D;20241018;000000;362;365;360.4;362.84;467660;0
BSPB;D;20241021;000000;363.99;366.26;362.31;363.01;340040;0
BSPB;D;20241022;000000;363.8;364.04;352.55;356;930940;0
BSPB;D;20241023;000000;356;356;347.76;351.09;1036250;0
BSPB;D;20241024;000000;351;359.74;344.5;355.53;1205400;0
BSPB;D;20241025;000000;356.19;359.55;347.32;349.55;1480950;0
BSPB;D;20241028;000000;349.32;351.55;340;344.21;1354120;0
BSPB;D;20241029;000000;343.15;347.34;340.47;342.48;1002910;0
BSPB;D;20241030;000000;344.8;344.8;336.21;336.65;921660;0
BSPB;D;20241031;000000;336.65;345.31;331;335.18;930200;0
BSPB;D;20241101;000000;335;336.93;329.3;334.4;721460;0
BSPB;D;20241102;000000;334.4;335.22;332.4;334.24;202280;0
BSPB;D;20241105;000000;335.98;340.78;331.27;338;860250;0
BSPB;D;20241106;000000;344.5;349.8;336.5;338.5;1402930;0
BSPB;D;20241107;000000;338.72;341.73;333.06;341.05;645190;0
BSPB;D;20241108;000000;343;354.84;339.45;351.82;1235330;0
BSPB;D;20241111;000000;354;358.37;350.12;354.39;1145440;0
BSPB;D;20241112;000000;354.4;355.55;340.68;342.3;896020;0
BSPB;D;20241113;000000;342.5;352.41;342.14;346.9;933250;0
BSPB;D;20241114;000000;346.9;354.75;345.15;349.58;780800;0
BSPB;D;20241115;000000;349.57;353.97;347.56;353.97;359010;0
BSPB;D;20241118;000000;350;353.99;345;347.8;741090;0
BSPB;D;20241119;000000;348;348.62;333.37;337.43;985300;0
BSPB;D;20241120;000000;338.25;342.2;325.11;330.65;1250000;0
BSPB;D;20241121;000000;333.8;335.88;323.5;334.26;1608080;0
BSPB;D;20241122;000000;337.5;339.62;326.03;326.45;1234900;0
BSPB;D;20241125;000000;326.43;328;311.03;314.63;1862030;0
BSPB;D;20241126;000000;313;320;302.85;304.11;2578170;0
BSPB;D;20241127;000000;305;316.51;293.46;315.02;2383650;0
BSPB;D;20241128;000000;315.61;320.91;306.57;314.5;1358700;0
BSPB;D;20241129;000000;314;324.51;310.74;318.31;962260;0
BSPB;D;20241202;000000;320.85;332.44;318.98;325.11;1085480;0
BSPB;D;20241203;000000;325;326.87;308;310.14;1426740;0
BSPB;D;20241204;000000;310.14;315.88;301.73;304.89;1145600;0
BSPB;D;20241205;000000;305;319;300.38;318.22;1234070;0
BSPB;D;20241206;000000;318.4;325.84;315.5;321.8;1054690;0
BSPB;D;20241209;000000;322.02;324.8;312;318.97;879040;0
BSPB;D;20241210;000000;318.97;318.97;311.01;313.32;622080;0
BSPB;D;20241211;000000;313.32;315.68;309.05;313.91;640930;0
BSPB;D;20241212;000000;314.25;315.49;305.28;306.52;636300;0
BSPB;D;20241213;000000;306.32;312;305.03;308.44;582990;0
BSPB;D;20241216;000000;307.39;308.31;293.46;296.21;2555380;0
BSPB;D;20241217;000000;295.15;304.79;295.15;303.62;1535630;0
BSPB;D;20241218;000000;304.5;315.5;301.19;315.2;1026780;0
BSPB;D;20241219;000000;314.79;328;308.33;315.72;3268480;0
BSPB;D;20241220;000000;315.1;344.94;312.25;339.13;3532450;0
BSPB;D;20241223;000000;345.01;355.87;326.65;335.82;4770650;0
BSPB;D;20241224;000000;334.8;341.48;330;331.55;1593720;0
BSPB;D;20241225;000000;330.9;339.92;325.17;336.95;1870140;0
BSPB;D;20241226;000000;337.13;344.87;334.01;338.53;1697710;0
BSPB;D;20241227;000000;339.26;348.4;339.17;347.33;1178920;0
BSPB;D;20241228;000000;348.16;357.99;348.16;357.98;992240;0
BSPB;D;20241230;000000;359.84;369.3;358.42;369.2;1079460;0
BSPB;D;20250103;000000;370;371;357.77;361.19;698280;0
BSPB;D;20250106;000000;361.19;364.11;355.2;364;434680;0
BSPB;D;20250108;000000;364;374;363.09;373.99;547990;0
BSPB;D;20250109;000000;373.07;376.91;356.53;360.91;1261610;0
BSPB;D;20250110;000000;362.29;375;356.05;370.25;1652530;0
BSPB;D;20250113;000000;371.98;374;365.4;367.84;1087170;0
BSPB;D;20250114;000000;367.85;372.75;364.18;368.62;647220;0
BSPB;D;20250115;000000;368.8;370.07;356.97;369.98;2510520;0
BSPB;D;20250116;000000;367.91;371.98;363.54;366.01;1458890;0
BSPB;D;20250117;000000;364.99;366.39;360.93;364.92;1334570;0
BSPB;D;20250120;000000;367.01;373.28;363.65;367.98;2485980;0
BSPB;D;20250121;000000;369;375.56;367.13;375.1;1186930;0
BSPB;D;20250122;000000;380.01;384.29;376.83;377.01;2128560;0
BSPB;D;20250123;000000;377.05;381.12;375.1;379.45;846470;0
BSPB;D;20250124;000000;379.76;382.92;377.1;381.13;690110;0
BSPB;D;20250127;000000;381.1;383.95;370.35;371.74;1179230;0
BSPB;D;20250128;000000;371.74;380;370;376.57;964530;0
BSPB;D;20250129;000000;376.74;379.44;374.3;375.07;614580;0
BSPB;D;20250130;000000;375.07;378.85;372.55;375.2;598770;0
BSPB;D;20250131;000000;375.8;378.1;373.06;373.4;729890;0
BSPB;D;20250203;000000;373.62;375;368.51;373.33;726640;0
BSPB;D;20250204;000000;373.33;376.21;370.96;371.5;468380;0
BSPB;D;20250205;000000;372.95;380.6;369.37;379.44;769420;0
BSPB;D;20250206;000000;379.44;382;373.76;375.52;679960;0
BSPB;D;20250207;000000;374.18;378;374.18;375.7;322980;0
BSPB;D;20250210;000000;377;382.89;376.43;380.1;832370;0
BSPB;D;20250211;000000;380.06;389.31;380.06;387.35;1008140;0
BSPB;D;20250212;000000;387.31;399.65;385;398;2190990;0
BSPB;D;20250213;000000;399.34;416.64;388.93;394.64;2301520;0
BSPB;D;20250214;000000;397.45;400;380.7;390.3;2460800;0
BSPB;D;20250217;000000;398.05;399.34;391.6;397.56;2019300;0
BSPB;D;20250218;000000;398.41;398.41;386;387.88;1419790;0
BSPB;D;20250219;000000;389.5;394;384;391.52;971480;0
BSPB;D;20250220;000000;392.55;394.91;390.43;391.35;636590;0
BSPB;D;20250221;000000;391.35;394.1;384.47;390.8;779060;0
BSPB;D;20250224;000000;391.1;396.99;391;395.13;1558490;0
BSPB;D;20250225;000000;396.59;399.25;390.1;393.33;4024290;0
BSPB;D;20250226;000000;394.48;394.79;374.01;386.81;2484140;0
BSPB;D;20250227;000000;386.8;389.31;378.14;381.49;1174520;0
BSPB;D;20250228;000000;381.49;393.9;378.1;386.6;1605200;0
BSPB;D;20250303;000000;389.76;393.61;380;387.35;1164650;0
BSPB;D;20250304;000000;388.38;393.55;387;390;1180340;0
BSPB;D;20250305;000000;390;396.96;385.5;387.63;1435650;0
BSPB;D;20250306;000000;387.57;399.89;385.81;396.59;3213700;0
BSPB;D;20250307;000000;397.46;405.5;391.16;397.69;3860260;0
BSPB;D;20250310;000000;397.7;402.5;393.33;399.03;1864530;0
BSPB;D;20250311;000000;399.88;407.47;397.01;403.74;2187780;0
BSPB;D;20250312;000000;403.75;405.69;395.11;398.55;1110510;0
BSPB;D;20250313;000000;398.55;399.68;387;393.42;1752430;0
BSPB;D;20250314;000000;392.6;398.41;388.43;395.83;778820;0
BSPB;D;20250317;000000;396.21;408.99;396.21;404.23;2979340;0
BSPB;D;20250318;000000;404.25;407.49;396.1;398.7;1790210;0
BSPB;D;20250319;000000;400.4;405.99;396.2;404.62;868980;0
BSPB;D;20250320;000000;405.8;409;404.15;406.26;1444170;0
BSPB;D;20250321;000000;404.25;413.39;404.2;409.76;2970450;0
BSPB;D;20250324;000000;410.45;411.97;406.53;408.5;816550;0
BSPB;D;20250325;000000;408.01;410.6;400;406.98;1523030;0
BSPB;D;20250326;000000;407.21;408.49;402.55;404;474720;0
BSPB;D;20250327;000000;404.01;405.03;394;395;771370;0
BSPB;D;20250328;000000;395;401.27;389.06;398.42;1040060;0
BSPB;D;20250331;000000;399.45;404.49;385.2;401.95;1239880;0
BSPB;D;20250401;000000;401.95;405.4;393.1;394.53;1101760;0
BSPB;D;20250402;000000;394.5;401;392;399.8;716620;0
BSPB;D;20250403;000000;399.8;402.9;391.15;393.58;821850;0
BSPB;D;20250404;000000;395.5;399.2;378;382.25;2104030;0
