<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
Сбербанк;D;20211228;000000;295.84;297.55;294.18;295;37859030;0
Сбербанк;D;20211229;000000;295.05;295.55;291.33;293.51;37673290;0
Сбербанк;D;20211230;000000;293.6;294.89;291.52;293.49;42567960;0
Сбербанк;D;20220103;000000;295.9;305.5;294.34;305.47;50183170;0
Сбербанк;D;20220104;000000;305.51;310.1;301.63;304.24;53270410;0
Сбербанк;D;20220105;000000;303.72;304.26;287;287.01;70017630;0
Сбербанк;D;20220106;000000;286.6;295.1;281;293.92;79380930;0
Сбербанк;D;20220110;000000;295.52;298.88;288.68;291.69;67426550;0
Сбербанк;D;20220111;000000;293.4;293.94;288.71;291.88;58921530;0
Сбербанк;D;20220112;000000;292.82;292.92;285.05;290.4;81822450;0
Сбербанк;D;20220113;000000;289.56;290.37;269.9;272.5;211556190;0
Сбербанк;D;20220114;000000;272.39;277.98;249.2;261;406253690;0
Сбербанк;D;20220117;000000;262.15;264.01;247;257.78;248689250;0
Сбербанк;D;20220118;000000;258.8;259.39;228.09;234.7;484056480;0
Сбербанк;D;20220119;000000;232.9;249;221.03;244.86;360958990;0
Сбербанк;D;20220120;000000;244.17;263;240.01;254.61;329113650;0
Сбербанк;D;20220121;000000;252.99;259.08;246;246.9;295690670;0
Сбербанк;D;20220124;000000;246.51;249.88;226;236.97;325829650;0
Сбербанк;D;20220125;000000;237;243.55;231;239.59;232596970;0
Сбербанк;D;20220126;000000;240.5;245.17;233.3;236.9;224840650;0
Сбербанк;D;20220127;000000;235;260;233.1;254.29;301306340;0
Сбербанк;D;20220128;000000;255.87;262;252.02;257.82;204180270;0
Сбербанк;D;20220131;000000;258.98;269.6;258.81;269.42;156175080;0
Сбербанк;D;20220201;000000;269.72;273.1;260.56;264.7;170396140;0
Сбербанк;D;20220202;000000;265.88;266.91;254.52;261;170215080;0
Сбербанк;D;20220203;000000;258.45;259.87;250.06;250.79;151173100;0
Сбербанк;D;20220204;000000;251.99;259.74;251.91;256.53;127035170;0
Сбербанк;D;20220207;000000;256.99;260.53;253.52;257.61;85586640;0
Сбербанк;D;20220208;000000;257.6;269.9;256.52;269.8;161506220;0
Сбербанк;D;20220209;000000;270.01;279.71;270;279.09;193575010;0
Сбербанк;D;20220210;000000;279.2;282.3;273.67;275.2;180148360;0
Сбербанк;D;20220211;000000;274.9;275.87;259.61;260.83;213954390;0
Сбербанк;D;20220214;000000;256.69;259.5;245.1;256.7;357654570;0
Сбербанк;D;20220215;000000;257.89;274;257.51;274;271518670;0
Сбербанк;D;20220216;000000;276.88;281;274.15;277.78;195822410;0
Сбербанк;D;20220217;000000;277;277;259.36;260.58;262088700;0
Сбербанк;D;20220218;000000;262.13;267;245;250.28;270594740;0
Сбербанк;D;20220221;000000;249.15;258.32;184.3;201;1084508440;0
Сбербанк;D;20220222;000000;198.72;219.9;182.03;208.53;946020570;0
Сбербанк;D;20220224;000000;187.54;187.54;89.59;132.18;829355880;0
Сбербанк;D;20220225;000000;123.75;152.89;115.11;131.12;396287150;0
Сбербанк;D;20220324;000000;131;156.2;130.15;136.24;159464350;0
Сбербанк;D;20220325;000000;137;147;128.2;131.5;57662950;0
Сбербанк;D;20220328;000000;130.6;131.47;125;125;33212430;0
Сбербанк;D;20220329;000000;126.16;137.57;122;128.77;72338740;0
Сбербанк;D;20220330;000000;136.89;138.4;131.11;134.6;35675450;0
Сбербанк;D;20220331;000000;135.25;147.41;134.52;143.69;118425000;0
Сбербанк;D;20220401;000000;145;155.4;144.51;154.5;118880720;0
Сбербанк;D;20220404;000000;158.76;166.88;150.2;166;115938910;0
Сбербанк;D;20220405;000000;169.83;169.9;147.76;154.1;130342790;0
Сбербанк;D;20220406;000000;143.51;153.3;140.65;141.6;109040410;0
Сбербанк;D;20220407;000000;143.1;149.9;142.5;147.5;58839040;0
Сбербанк;D;20220408;000000;149.05;151;141.06;143.72;48450590;0
Сбербанк;D;20220411;000000;144.09;146.98;138.5;138.69;47575830;0
Сбербанк;D;20220412;000000;138.84;140.1;130.35;135.38;75388800;0
Сбербанк;D;20220413;000000;136.78;138.14;132.72;135.5;39087840;0
Сбербанк;D;20220414;000000;135.85;135.89;129.05;129.05;44368360;0
Сбербанк;D;20220415;000000;128.55;131.72;125.12;130.88;46772550;0
Сбербанк;D;20220418;000000;131.41;132.68;123.7;123.85;58500600;0
Сбербанк;D;20220419;000000;123.85;123.85;115.36;120.3;79905700;0
Сбербанк;D;20220420;000000;121;125.44;117.51;121.5;66603200;0
Сбербанк;D;20220421;000000;121.97;123.05;117.85;118.65;40648560;0
Сбербанк;D;20220422;000000;118.65;122.32;115.55;116.97;57466590;0
Сбербанк;D;20220425;000000;116;116.4;111.5;111.9;45811390;0
Сбербанк;D;20220426;000000;112.58;124.92;111.9;122.36;83540530;0
Сбербанк;D;20220427;000000;123;131.73;120.6;131.11;115500050;0
Сбербанк;D;20220428;000000;132.14;134.5;123.05;123.85;123541890;0
Сбербанк;D;20220429;000000;123.67;130;122.8;128.8;87366110;0
Сбербанк;D;20220504;000000;129.1;131.5;122.5;123.2;67289000;0
Сбербанк;D;20220505;000000;124.21;125.54;122.75;124.8;42383000;0
Сбербанк;D;20220506;000000;124.74;124.99;121.52;123.1;30602500;0
Сбербанк;D;20220511;000000;123;126.05;121.86;123.34;32870440;0
Сбербанк;D;20220512;000000;123.1;123.74;118.05;119.15;30846460;0
Сбербанк;D;20220513;000000;120.45;121.59;118.2;120.2;22838020;0
Сбербанк;D;20220516;000000;120.9;123.5;119.5;123.41;34940660;0
Сбербанк;D;20220517;000000;124;127.78;123.65;127.75;41963590;0
Сбербанк;D;20220518;000000;128.2;131.3;125;125.12;55565940;0
Сбербанк;D;20220519;000000;125.31;126.86;123.21;125.6;34246550;0
Сбербанк;D;20220520;000000;126.06;127;121.05;122.2;39288280;0
Сбербанк;D;20220523;000000;121.5;122.5;118.9;119.46;37976200;0
Сбербанк;D;20220524;000000;119.45;125;117.1;123.6;45164830;0
Сбербанк;D;20220525;000000;124.11;125.5;120.5;124.15;53511900;0
Сбербанк;D;20220526;000000;124.8;125.99;122;123;51985140;0
Сбербанк;D;20220527;000000;123;123.5;120.9;121.22;32685350;0
Сбербанк;D;20220530;000000;121.6;123;120.21;120.67;24957710;0
Сбербанк;D;20220531;000000;120;120;117.62;118.3;29983170;0
Сбербанк;D;20220601;000000;117.5;122.69;117;121.97;43785040;0
Сбербанк;D;20220602;000000;121.9;122.39;118.5;119;42769900;0
Сбербанк;D;20220603;000000;119.29;120.16;117.18;119.21;34341530;0
Сбербанк;D;20220606;000000;119.26;120.35;118.29;118.78;22281970;0
Сбербанк;D;20220607;000000;118.68;118.9;117.32;118.32;22274020;0
Сбербанк;D;20220608;000000;118.51;122.19;118.4;119.9;41514970;0
Сбербанк;D;20220609;000000;120;120.2;117.7;118.2;29371970;0
Сбербанк;D;20220610;000000;118.03;119.55;117.73;118.07;25373000;0
Сбербанк;D;20220614;000000;118.03;119.88;115.8;118.98;37690460;0
Сбербанк;D;20220615;000000;119.4;121.71;118.71;121.14;52262500;0
Сбербанк;D;20220616;000000;121.5;123.73;120.41;123.73;47921410;0
Сбербанк;D;20220617;000000;123.97;125.18;123.11;123.88;36608520;0
Сбербанк;D;20220620;000000;124.1;131.5;123.6;131.29;65683460;0
Сбербанк;D;20220621;000000;131.98;133.49;127.11;129.1;75565750;0
Сбербанк;D;20220622;000000;127.88;133.21;126.03;133.11;67799070;0
Сбербанк;D;20220623;000000;133.9;138.4;131.5;136.85;108118920;0
Сбербанк;D;20220624;000000;137.16;138.3;135.21;137.76;45254820;0
Сбербанк;D;20220627;000000;137.7;141.77;136.77;141.15;69963540;0
Сбербанк;D;20220628;000000;141.75;142.35;138.5;139.99;54863240;0
Сбербанк;D;20220629;000000;139.8;139.89;132.75;132.8;55164310;0
Сбербанк;D;20220630;000000;132.5;135.44;123.55;125.2;91499020;0
Сбербанк;D;20220701;000000;124.13;132;122.5;129.91;60628570;0
Сбербанк;D;20220704;000000;129;132.8;127.16;131.43;48006990;0
Сбербанк;D;20220705;000000;132;135.7;131.43;133.5;51662270;0
Сбербанк;D;20220706;000000;133.5;137.1;132.5;134;47075440;0
Сбербанк;D;20220707;000000;134;135.2;131.22;133.09;43059280;0
Сбербанк;D;20220708;000000;133.15;133.98;130.9;133.3;27635050;0
Сбербанк;D;20220711;000000;132.8;133.9;126.42;126.8;53725410;0
Сбербанк;D;20220712;000000;126.5;129.35;124.2;129;57254290;0
Сбербанк;D;20220713;000000;129.8;129.95;125.36;126;45932640;0
Сбербанк;D;20220714;000000;125.97;128;124.61;125.9;41704620;0
Сбербанк;D;20220715;000000;126.06;129.44;125.27;128.9;44954140;0
Сбербанк;D;20220718;000000;130;130.64;127.25;128.11;35478100;0
Сбербанк;D;20220719;000000;128;128.11;125.51;127.76;32381170;0
Сбербанк;D;20220720;000000;128.12;129.2;126.16;126.44;34762350;0
Сбербанк;D;20220721;000000;126.44;126.83;122.24;125.48;53633030;0
Сбербанк;D;20220722;000000;125.5;129.1;125.03;128.82;46478250;0
Сбербанк;D;20220725;000000;128.9;132;127.24;131.45;55990880;0
Сбербанк;D;20220726;000000;132.02;133.9;131;132.9;50351100;0
Сбербанк;D;20220727;000000;132.9;134.79;131.62;132.5;42526820;0
Сбербанк;D;20220728;000000;133.01;133.49;130.1;131.72;40102900;0
Сбербанк;D;20220729;000000;131.65;132.75;130.31;131.9;27788260;0
Сбербанк;D;20220801;000000;131.77;131.77;127.34;127.34;44322900;0
Сбербанк;D;20220802;000000;126.6;128.44;125.6;127.53;44006150;0
Сбербанк;D;20220803;000000;128.05;129.15;126.27;126.85;30948110;0
Сбербанк;D;20220804;000000;126.94;128.13;126.16;126.95;19560540;0
Сбербанк;D;20220805;000000;127.5;127.58;122.24;122.4;61176570;0
Сбербанк;D;20220808;000000;126.11;127.38;123.51;123.81;53664860;0
Сбербанк;D;20220809;000000;123.9;126.5;122.3;126.4;37919970;0
Сбербанк;D;20220810;000000;126.25;127.29;124.87;126.2;31939910;0
Сбербанк;D;20220811;000000;126.97;126.97;123.07;123.45;30949210;0
Сбербанк;D;20220812;000000;123.46;124.98;122.6;124.88;27223160;0
Сбербанк;D;20220815;000000;124.56;125.7;123.28;125;25355480;0
Сбербанк;D;20220816;000000;125.2;126.86;124.53;126.39;27290920;0
Сбербанк;D;20220817;000000;126.58;127.44;124.5;124.5;32888950;0
Сбербанк;D;20220818;000000;124.39;126.5;123.92;126.3;25415410;0
Сбербанк;D;20220819;000000;126.3;126.36;124.72;125.2;18676990;0
Сбербанк;D;20220822;000000;125;126.69;124.7;126.06;24510110;0
Сбербанк;D;20220823;000000;126.06;130.49;126.01;130.38;65419130;0
Сбербанк;D;20220824;000000;130.6;131.64;127.85;128.15;45833690;0
Сбербанк;D;20220825;000000;128.15;129.81;127.1;128.18;36067720;0
Сбербанк;D;20220826;000000;128.02;130.5;127.62;130.4;32879870;0
Сбербанк;D;20220829;000000;130.12;131.4;129.52;131.17;40911490;0
Сбербанк;D;20220830;000000;131.17;132.6;129.65;130.05;51084490;0
Сбербанк;D;20220831;000000;132.3;138.34;131.5;134.25;107450510;0
Сбербанк;D;20220901;000000;133.99;138.22;132.02;138.2;54942470;0
Сбербанк;D;20220902;000000;138.8;144.9;136.22;143.8;136891810;0
Сбербанк;D;20220905;000000;143.5;145.1;139.11;141;87603050;0
Сбербанк;D;20220906;000000;140.9;141.07;135.22;137.23;86674520;0
Сбербанк;D;20220907;000000;136.96;139.19;135.41;136.86;60753730;0
Сбербанк;D;20220908;000000;136.69;137.4;134;134.51;57744420;0
Сбербанк;D;20220909;000000;134.41;138.47;134.23;138.15;49115280;0
Сбербанк;D;20220912;000000;137.07;140.37;136.8;138.7;52610620;0
Сбербанк;D;20220913;000000;138.7;139.37;136.15;137;44582700;0
Сбербанк;D;20220914;000000;136.6;139.29;135.2;138.9;62838520;0
Сбербанк;D;20220915;000000;139.15;140.28;137.61;139.48;56243810;0
Сбербанк;D;20220916;000000;139.37;141.39;136.8;137.73;71799280;0
Сбербанк;D;20220919;000000;137.4;139.08;137.07;138.04;33272190;0
Сбербанк;D;20220920;000000;137.87;138.35;122.42;125.1;208947780;0
Сбербанк;D;20220921;000000;112.5;123.98;109.27;120.23;136625430;0
Сбербанк;D;20220922;000000;120.25;126.95;120.25;124.31;117479960;0
Сбербанк;D;20220923;000000;124.49;124.5;117.35;119.39;85906070;0
Сбербанк;D;20220926;000000;114;117.99;105;107.06;148638170;0
Сбербанк;D;20220927;000000;110;113.89;107.07;112.92;90981060;0
Сбербанк;D;20220928;000000;112;115.2;109.13;111.06;77969660;0
Сбербанк;D;20220929;000000;111.59;112.2;107.68;110.41;67487760;0
Сбербанк;D;20220930;000000;111;113.4;103.4;110.21;133569040;0
Сбербанк;D;20221003;000000;110.62;114.65;109;114.35;73960960;0
Сбербанк;D;20221004;000000;115.06;115.5;110.3;110.55;83564680;0
Сбербанк;D;20221005;000000;110.49;110.49;106.25;108.51;90416920;0
Сбербанк;D;20221006;000000;108.65;110.38;107.57;108.24;51741480;0
Сбербанк;D;20221007;000000;107.7;108.48;101.3;101.5;90989490;0
Сбербанк;D;20221010;000000;96.55;106.77;96.5;106.71;117465350;0
Сбербанк;D;20221011;000000;106.5;108.3;104.26;107.72;76962080;0
Сбербанк;D;20221012;000000;108.27;108.5;105.25;105.9;63378400;0
Сбербанк;D;20221013;000000;105.72;107.3;104.8;106.5;46849810;0
Сбербанк;D;20221014;000000;106.92;109.19;105.69;107.78;52565400;0
Сбербанк;D;20221017;000000;107.93;112.76;107.65;112.44;78496550;0
Сбербанк;D;20221018;000000;113.05;114.37;110.48;110.88;101854810;0
Сбербанк;D;20221019;000000;110.12;112.93;109.3;112.39;90693010;0
Сбербанк;D;20221020;000000;112.75;117.2;112.37;116.98;100723600;0
Сбербанк;D;20221021;000000;116.93;119.94;114.37;119.45;102382050;0
Сбербанк;D;20221024;000000;120.15;121.68;117.65;118.8;74539310;0
Сбербанк;D;20221025;000000;118.84;125.2;118.3;124.36;114156750;0
Сбербанк;D;20221026;000000;124.7;126.88;122.1;124.43;108495360;0
Сбербанк;D;20221027;000000;124.75;127.5;123.68;126.61;87915140;0
Сбербанк;D;20221028;000000;126.14;127.25;124.6;126.97;73660000;0
Сбербанк;D;20221031;000000;127.2;128.6;125.41;126.72;60762870;0
Сбербанк;D;20221101;000000;127.2;127.97;126.12;127.05;36820880;0
Сбербанк;D;20221102;000000;127.06;127.74;123.75;125.49;40216620;0
Сбербанк;D;20221103;000000;125.4;126.1;123.91;125.75;47720130;0
Сбербанк;D;20221107;000000;127.09;132;126.5;132;91709630;0
Сбербанк;D;20221108;000000;132;133.11;130.1;131.29;69556040;0
Сбербанк;D;20221109;000000;131.06;131.47;126.42;127.3;64961510;0
Сбербанк;D;20221110;000000;131;136.69;129.77;136.68;171748310;0
Сбербанк;D;20221111;000000;137.9;138.42;135.13;136.98;75710240;0
Сбербанк;D;20221114;000000;137.5;140.7;135.83;139.8;82521030;0
Сбербанк;D;20221115;000000;140.49;141;130.86;135.66;145543250;0
Сбербанк;D;20221116;000000;136.99;139.73;136.32;139.18;67090170;0
Сбербанк;D;20221117;000000;139.09;140.35;136.6;137.57;59160240;0
Сбербанк;D;20221118;000000;137.08;137.81;135.84;136.89;44076540;0
Сбербанк;D;20221121;000000;136.01;136.3;132.51;134.46;83599930;0
Сбербанк;D;20221122;000000;134.55;136;133.81;135.65;45822990;0
Сбербанк;D;20221123;000000;135.7;137.55;134.5;136.59;52302020;0
Сбербанк;D;20221124;000000;137;138.41;136.12;136.61;42388720;0
Сбербанк;D;20221125;000000;137.2;137.24;135.41;136.53;29618830;0
Сбербанк;D;20221128;000000;135.02;136.2;134.1;135.53;45275110;0
Сбербанк;D;20221129;000000;136.29;137.2;135.88;136.37;31648090;0
Сбербанк;D;20221130;000000;136.5;136.78;135.23;136.78;26816190;0
Сбербанк;D;20221201;000000;137.1;137.95;136.31;137.15;33056500;0
Сбербанк;D;20221202;000000;136.99;137.1;136.17;136.66;19261670;0
Сбербанк;D;20221205;000000;136.66;142.68;136.25;142;103930500;0
Сбербанк;D;20221206;000000;142.2;143.37;139.11;140.61;51823300;0
Сбербанк;D;20221207;000000;140.5;142.81;138.36;142.32;69885670;0
Сбербанк;D;20221208;000000;143.5;143.6;139.8;139.92;64056510;0
Сбербанк;D;20221209;000000;139.7;140.7;139.24;140.03;29441490;0
Сбербанк;D;20221212;000000;140.19;140.87;138.7;139.48;33477470;0
Сбербанк;D;20221213;000000;139.67;139.93;136.67;138.13;52200510;0
Сбербанк;D;20221214;000000;138.28;138.28;136.6;137.3;34074890;0
Сбербанк;D;20221215;000000;136.99;137.08;134.3;134.55;54791650;0
Сбербанк;D;20221216;000000;134.5;136.09;134.13;135.45;32802120;0
Сбербанк;D;20221219;000000;135.13;136.73;132.86;134.64;58826130;0
Сбербанк;D;20221220;000000;134.51;138.4;134.41;138.28;45017120;0
Сбербанк;D;20221221;000000;138.7;139.12;135.81;137.75;45542340;0
Сбербанк;D;20221222;000000;137.99;138.97;137;137.69;30562140;0
Сбербанк;D;20221223;000000;137.49;138.26;136.81;137.94;22908110;0
Сбербанк;D;20221226;000000;138.33;141;138;140.95;49379370;0
Сбербанк;D;20221227;000000;141.31;142;139.6;139.9;41654530;0
Сбербанк;D;20221228;000000;139.73;140.4;138.6;139.51;28045010;0
Сбербанк;D;20221229;000000;139.5;141.65;139.22;140.96;32059860;0
Сбербанк;D;20221230;000000;140.8;141.48;140.13;141.15;28175080;0
Сбербанк;D;20230104;000000;141.85;142.28;140.75;141.43;17112740;0
Сбербанк;D;20230105;000000;141.6;141.84;140.54;141.27;17245300;0
Сбербанк;D;20230106;000000;141.39;141.62;140.9;141.4;10657600;0
Сбербанк;D;20230109;000000;141.83;142.99;141.65;142.4;31449160;0
Сбербанк;D;20230110;000000;142.1;142.85;141.31;142.81;23718180;0
Сбербанк;D;20230111;000000;142.97;149.98;142.87;149.96;123147040;0
Сбербанк;D;20230112;000000;150.02;150.79;148.39;149.3;46789300;0
Сбербанк;D;20230113;000000;149.58;153.28;147.71;151.69;88520210;0
Сбербанк;D;20230116;000000;152.89;154;151.88;153.71;51753920;0
Сбербанк;D;20230117;000000;154;154.31;150.01;150.45;84404770;0
Сбербанк;D;20230118;000000;150.4;153;149.41;151.47;67511970;0
Сбербанк;D;20230119;000000;151.2;152.85;148.56;149.34;66813960;0
Сбербанк;D;20230120;000000;149.7;151.4;148.64;151.38;44254820;0
Сбербанк;D;20230123;000000;151.9;154.1;151.01;153.5;55198870;0
Сбербанк;D;20230124;000000;153.95;155.58;152.28;152.66;78734130;0
Сбербанк;D;20230125;000000;152.45;153.6;151.5;152.81;43376700;0
Сбербанк;D;20230126;000000;153.32;154.3;151.73;152.4;45513320;0
Сбербанк;D;20230127;000000;152.4;153.48;151.69;153.2;34123690;0
Сбербанк;D;20230130;000000;153.5;153.88;152.21;153.38;31105220;0
Сбербанк;D;20230131;000000;153.51;158.18;153.3;158.07;77890320;0
Сбербанк;D;20230201;000000;158.2;159.6;156.5;158.29;66332200;0
Сбербанк;D;20230202;000000;158.4;160.29;157.37;159.45;53866380;0
Сбербанк;D;20230203;000000;159.1;162.32;157.88;161.26;63735330;0
Сбербанк;D;20230206;000000;161.78;167.17;161.01;167.09;89083530;0
Сбербанк;D;20230207;000000;167.3;168.7;163.4;165.39;92661570;0
Сбербанк;D;20230208;000000;165;166.35;162.7;164.15;58669030;0
Сбербанк;D;20230209;000000;164.33;167.47;161.27;165.31;107139220;0
Сбербанк;D;20230210;000000;165;166.49;164.5;165.52;40924680;0
Сбербанк;D;20230213;000000;165.2;166.88;164.17;164.32;36212200;0
Сбербанк;D;20230214;000000;164.3;164.38;161.64;161.86;58832960;0
Сбербанк;D;20230215;000000;160.94;161.12;153.83;156.25;113804160;0
Сбербанк;D;20230216;000000;157.33;159.3;156.25;158.22;68549280;0
Сбербанк;D;20230217;000000;158;160.38;156.91;159.73;52179940;0
Сбербанк;D;20230220;000000;159.41;161.3;156.73;160.09;63971610;0
Сбербанк;D;20230221;000000;160.66;165.65;159.26;164.15;127422480;0
Сбербанк;D;20230222;000000;164.13;164.42;162.5;163.37;43772430;0
Сбербанк;D;20230224;000000;163.33;165.5;163.1;164.3;37727230;0
Сбербанк;D;20230227;000000;163.52;170;162.96;169.95;100133280;0
Сбербанк;D;20230228;000000;170.5;171.92;168.37;169.82;80748140;0
Сбербанк;D;20230301;000000;170.4;171.66;169.5;170.53;53784730;0
Сбербанк;D;20230302;000000;170.4;170.4;166.55;168.05;86095640;0
Сбербанк;D;20230303;000000;168.17;171.26;167.9;171.16;49566770;0
Сбербанк;D;20230306;000000;172.14;172.99;171.35;171.84;64585290;0
Сбербанк;D;20230307;000000;171.87;174.2;171;174.01;55287380;0
Сбербанк;D;20230309;000000;174.85;174.89;172.21;172.55;80393110;0
Сбербанк;D;20230310;000000;171.55;173;170.58;172.53;50256970;0
Сбербанк;D;20230313;000000;172.5;173.9;169.26;172.15;74032280;0
Сбербанк;D;20230314;000000;171.61;176.95;171.01;175.71;89325670;0
Сбербанк;D;20230315;000000;176;177.37;173.59;175.3;79930290;0
Сбербанк;D;20230316;000000;174.94;176.04;173.36;175.45;51534160;0
Сбербанк;D;20230317;000000;183;193.66;178.56;193.59;388164850;0
Сбербанк;D;20230320;000000;196.02;205.09;195;203.73;156714250;0
Сбербанк;D;20230321;000000;204.76;208;201.25;203.32;122583960;0
Сбербанк;D;20230322;000000;203.4;204.4;201.59;202.89;57568140;0
Сбербанк;D;20230323;000000;202.53;204.2;202.22;202.58;26650230;0
Сбербанк;D;20230324;000000;202.86;203.85;202;203.57;24325540;0
Сбербанк;D;20230327;000000;204.01;213.2;204.01;211.84;101521380;0
Сбербанк;D;20230328;000000;212.86;214.7;210.67;214.03;73901050;0
Сбербанк;D;20230329;000000;214.85;219.53;213.6;217.99;96682530;0
Сбербанк;D;20230330;000000;217.3;218.45;216.12;216.87;40886950;0
Сбербанк;D;20230331;000000;217.2;217.35;211.3;216.6;88081360;0
Сбербанк;D;20230403;000000;218.45;219.44;214.8;216.09;55175630;0
Сбербанк;D;20230404;000000;216.2;217.29;213.8;214.83;45803380;0
Сбербанк;D;20230405;000000;214.65;216.3;211.4;216.15;46177490;0
Сбербанк;D;20230406;000000;216.3;217.38;214.07;214.25;39061450;0
Сбербанк;D;20230407;000000;214.5;216.39;213.65;216.27;29198130;0
Сбербанк;D;20230410;000000;217.1;222.26;216.61;222.21;85196000;0
Сбербанк;D;20230411;000000;222.9;223.33;217.62;218.6;98538370;0
Сбербанк;D;20230412;000000;218.6;219.7;216.67;219.22;44767540;0
Сбербанк;D;20230413;000000;219.49;220.89;218;219.85;32672160;0
Сбербанк;D;20230414;000000;220;222.5;218.51;221.87;43316040;0
Сбербанк;D;20230417;000000;222.98;228.2;222.91;228.1;78797270;0
Сбербанк;D;20230418;000000;227.89;232.76;227.05;232.66;97770120;0
Сбербанк;D;20230419;000000;232.67;237.37;231.1;232.95;115713300;0
Сбербанк;D;20230420;000000;233.32;236.47;229.84;236.28;85093750;0
Сбербанк;D;20230421;000000;237.4;238.85;233.52;235.17;115905760;0
Сбербанк;D;20230424;000000;235.07;236.4;234.1;235.1;30536770;0
Сбербанк;D;20230425;000000;235.13;235.82;234.21;235.3;32187450;0
Сбербанк;D;20230426;000000;235.6;235.95;234.91;235.21;24430320;0
Сбербанк;D;20230427;000000;235.59;240.74;235.13;240.38;68311610;0
Сбербанк;D;20230428;000000;240.9;241.58;237.66;240.38;49583350;0
Сбербанк;D;20230502;000000;242.2;245;237.4;242.62;83957810;0
Сбербанк;D;20230503;000000;242.85;242.99;234;235.77;76827180;0
Сбербанк;D;20230504;000000;236.89;239.74;236.05;238.89;53079590;0
Сбербанк;D;20230505;000000;239.24;240.66;237.3;237.7;61366140;0
Сбербанк;D;20230508;000000;238.69;239.86;237.36;238.27;47865890;0
Сбербанк;D;20230510;000000;216.5;227.5;215.7;227.06;156874740;0
Сбербанк;D;20230511;000000;228.87;235.38;223.94;229.32;197302410;0
Сбербанк;D;20230512;000000;231;232.47;226.15;229.29;70528170;0
Сбербанк;D;20230515;000000;230.51;231.75;228.52;231.7;49090190;0
Сбербанк;D;20230516;000000;232.4;232.86;229.57;230.62;36613690;0
Сбербанк;D;20230517;000000;229.86;230.97;228.75;230.55;31770380;0
Сбербанк;D;20230518;000000;231.7;234.49;230.72;231.7;56228190;0
Сбербанк;D;20230519;000000;230.99;232.3;229.81;231.27;31639980;0
Сбербанк;D;20230522;000000;232.2;232.78;230;231;26487190;0
Сбербанк;D;20230523;000000;231.25;237.29;230.21;236.43;63010540;0
Сбербанк;D;20230524;000000;237.49;246.13;236.26;246.06;86011970;0
Сбербанк;D;20230525;000000;246.1;247.4;242.65;243.76;70882360;0
Сбербанк;D;20230526;000000;243.45;249.64;242.81;248.1;69202730;0
Сбербанк;D;20230529;000000;249.78;252.59;248.85;251.18;67999610;0
Сбербанк;D;20230530;000000;248.84;250.85;243.8;244.65;83533260;0
Сбербанк;D;20230531;000000;244;247.18;240.27;246.17;72912500;0
Сбербанк;D;20230601;000000;247;247;240.57;241.66;52046910;0
Сбербанк;D;20230602;000000;242;245.5;240.77;243.95;46542940;0
Сбербанк;D;20230605;000000;243.51;244.15;235.1;237.12;78742190;0
Сбербанк;D;20230606;000000;235.92;242.1;232.54;240.91;100640180;0
Сбербанк;D;20230607;000000;241.2;244.39;238.56;241.25;63130930;0
Сбербанк;D;20230608;000000;241.3;242.78;239.55;241.77;29945470;0
Сбербанк;D;20230609;000000;242.8;243;240.11;240.4;27569100;0
Сбербанк;D;20230613;000000;241.51;244.5;240.63;244.33;40551890;0
Сбербанк;D;20230614;000000;245.7;247.68;242.8;244.6;52205640;0
Сбербанк;D;20230615;000000;245.11;245.94;243.22;245.18;40063590;0
Сбербанк;D;20230616;000000;245.5;245.9;243.7;243.87;23441160;0
Сбербанк;D;20230619;000000;244.47;244.69;241.32;242.28;29844240;0
Сбербанк;D;20230620;000000;241.99;242.22;238.82;241.74;36621960;0
Сбербанк;D;20230621;000000;241.9;243.92;240.6;242.2;26830770;0
Сбербанк;D;20230622;000000;242.15;242.8;240.13;240.66;23136750;0
Сбербанк;D;20230623;000000;239.98;240.99;234.34;235.67;61886110;0
Сбербанк;D;20230626;000000;239.6;240.5;233.4;238.4;82016390;0
Сбербанк;D;20230627;000000;239.02;242.34;236.8;241.21;51466410;0
Сбербанк;D;20230628;000000;241.8;241.8;238.6;239.67;28310570;0
Сбербанк;D;20230629;000000;239.94;241.26;239.02;239.99;28192150;0
Сбербанк;D;20230630;000000;240;240.68;238.36;239.61;24051460;0
Сбербанк;D;20230703;000000;240;244.56;239.15;243.33;47333310;0
Сбербанк;D;20230704;000000;243.4;243.78;240.61;240.7;41561500;0
Сбербанк;D;20230705;000000;241.49;241.9;240.24;240.95;19972080;0
Сбербанк;D;20230706;000000;241.47;242.47;240.71;240.96;23260340;0
Сбербанк;D;20230707;000000;241.49;243.75;240.7;243.67;30275210;0
Сбербанк;D;20230710;000000;244.21;249.45;244.2;249.4;65076680;0
Сбербанк;D;20230711;000000;250.01;250.2;246.51;247.99;49590820;0
Сбербанк;D;20230712;000000;248.4;249.2;246.1;247.52;39316540;0
Сбербанк;D;20230713;000000;247.97;248.15;245.34;246.19;29561460;0
Сбербанк;D;20230714;000000;246.32;247.05;244.51;246.45;25661560;0
Сбербанк;D;20230717;000000;244.77;246.2;243.6;245.39;36193390;0
Сбербанк;D;20230718;000000;245.8;247.5;245.26;246.77;36008340;0
