<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
MCFTR;D;20170823;000000;2881.53;2881.53;2881.53;2881.53;28660843504.65;0
MCFTR;D;20170824;000000;2903.57;2903.57;2903.57;2903.57;29123932717.25;0
MCFTR;D;20170825;000000;2911.86;2911.86;2911.86;2911.86;31208673629.25;0
MCFTR;D;20170828;000000;2923.65;2923.65;2923.65;2923.65;20300626388.55;0
MCFTR;D;20170829;000000;2926.55;2926.55;2926.55;2926.55;30461927221.6;0
MCFTR;D;20170830;000000;2955.62;2955.62;2955.62;2955.62;38389640749.85;0
MCFTR;D;20170831;000000;2975.25;2975.25;2975.25;2975.25;48267718427;0
MCFTR;D;20170901;000000;2958.71;2958.71;2958.71;2958.71;30776971786.5;0
MCFTR;D;20170904;000000;2947.44;2947.44;2947.44;2947.44;21225818752.6;0
MCFTR;D;20170905;000000;2948.47;2948.47;2948.47;2948.47;30737265410.15;0
MCFTR;D;20170906;000000;2964.03;2964.03;2964.03;2964.03;32869337151.4;0
MCFTR;D;20170907;000000;2957.93;2957.93;2957.93;2957.93;31634591463.25;0
MCFTR;D;20170908;000000;2991.16;2991.16;2991.16;2991.16;38258005713.9;0
MCFTR;D;20170911;000000;3007.9;3007.9;3007.9;3007.9;36317540552.25;0
MCFTR;D;20170912;000000;3029.49;3029.49;3029.49;3029.49;31288398754.05;0
MCFTR;D;20170913;000000;3022.83;3022.83;3022.83;3022.83;38010560083.3;0
MCFTR;D;20170914;000000;3022.16;3022.16;3022.16;3022.16;31569273510.3;0
MCFTR;D;20170915;000000;3024.46;3024.46;3024.46;3024.46;36433180482.65;0
MCFTR;D;20170918;000000;3032.83;3032.83;3032.83;3032.83;27791911848.95;0
MCFTR;D;20170919;000000;3017.97;3017.97;3017.97;3017.97;28946462605.7;0
MCFTR;D;20170920;000000;3030.55;3030.55;3030.55;3030.55;35396601119.75;0
MCFTR;D;20170921;000000;3034.54;3034.54;3034.54;3034.54;33057559697.6;0
MCFTR;D;20170922;000000;3022.07;3022.07;3022.07;3022.07;32961796828.1;0
MCFTR;D;20170925;000000;3049.26;3049.26;3049.26;3049.26;36034399684.95;0
MCFTR;D;20170926;000000;3052.23;3052.23;3052.23;3052.23;40745873808.05;0
MCFTR;D;20170927;000000;3066.96;3066.96;3066.96;3066.96;29664329304.1;0
MCFTR;D;20170928;000000;3054.02;3054.02;3054.02;3054.02;25543129539.25;0
MCFTR;D;20170929;000000;3062.2;3062.2;3062.2;3062.2;25879486787.55;0
MCFTR;D;20171002;000000;3060.04;3060.04;3060.04;3060.04;23781336283.7;0
MCFTR;D;20171003;000000;3061.64;3061.64;3061.64;3061.64;29271290869.2;0
MCFTR;D;20171004;000000;3062.06;3062.06;3062.06;3062.06;22612073883;0
MCFTR;D;20171005;000000;3078.61;3078.61;3078.61;3078.61;31196036314.95;0
MCFTR;D;20171006;000000;3086.78;3086.78;3086.78;3086.78;29518982079.9;0
MCFTR;D;20171009;000000;3094.03;3094.03;3094.03;3094.03;21834093292.25;0
MCFTR;D;20171010;000000;3080.18;3080.18;3080.18;3080.18;20851365341.35;0
MCFTR;D;20171011;000000;3102.07;3102.07;3102.07;3102.07;34018959290.95;0
MCFTR;D;20171012;000000;3096.5;3096.5;3096.5;3096.5;25726422026.3;0
MCFTR;D;20171013;000000;3102.13;3102.13;3102.13;3102.13;27709775824.2;0
MCFTR;D;20171016;000000;3113.39;3113.39;3113.39;3113.39;27713508270.5;0
MCFTR;D;20171017;000000;3092.97;3092.97;3092.97;3092.97;28669238612.7;0
MCFTR;D;20171018;000000;3099.44;3099.44;3099.44;3099.44;31229047361.05;0
MCFTR;D;20171019;000000;3067.37;3067.37;3067.37;3067.37;29049131346.3;0
MCFTR;D;20171020;000000;3066.03;3066.03;3066.03;3066.03;31894760681.6;0
MCFTR;D;20171023;000000;3054.17;3054.17;3054.17;3054.17;25549512656.7;0
MCFTR;D;20171024;000000;3051.18;3051.18;3051.18;3051.18;26577228481.85;0
MCFTR;D;20171025;000000;3032.96;3032.96;3032.96;3032.96;30312496093.65;0
MCFTR;D;20171026;000000;3028.83;3028.83;3028.83;3028.83;25193087907.8;0
MCFTR;D;20171027;000000;3061.49;3061.49;3061.49;3061.49;32978905861.95;0
MCFTR;D;20171030;000000;3056.3;3056.3;3056.3;3056.3;25948134792.35;0
MCFTR;D;20171031;000000;3054.91;3054.91;3054.91;3054.91;28555231308.75;0
MCFTR;D;20171101;000000;3082.17;3082.17;3082.17;3082.17;36089541734.95;0
MCFTR;D;20171102;000000;3067.83;3067.83;3067.83;3067.83;32705382338;0
MCFTR;D;20171103;000000;3079.83;3079.83;3079.83;3079.83;31932210910.1;0
MCFTR;D;20171107;000000;3189.93;3189.93;3189.93;3189.93;76163603391.75;0
MCFTR;D;20171108;000000;3200.97;3200.97;3200.97;3200.97;49040305740.25;0
MCFTR;D;20171109;000000;3231.45;3231.45;3231.45;3231.45;61503124362.25;0
MCFTR;D;20171110;000000;3210.22;3210.22;3210.22;3210.22;62124396481.85;0
MCFTR;D;20171113;000000;3207.81;3207.81;3207.81;3207.81;37970412062.5;0
MCFTR;D;20171114;000000;3206.62;3206.62;3206.62;3206.62;46980543847.65;0
MCFTR;D;20171115;000000;3154.71;3154.71;3154.71;3154.71;53484016959.2;0
MCFTR;D;20171116;000000;3156.04;3156.04;3156.04;3156.04;56322547453.55;0
MCFTR;D;20171117;000000;3154.95;3154.95;3154.95;3154.95;34124171631.35;0
MCFTR;D;20171120;000000;3152.7;3152.7;3152.7;3152.7;26205978752.25;0
MCFTR;D;20171121;000000;3190.33;3190.33;3190.33;3190.33;50470600414.5;0
MCFTR;D;20171122;000000;3196.75;3196.75;3196.75;3196.75;33535162036.4;0
MCFTR;D;20171123;000000;3179.58;3179.58;3179.58;3179.58;30659856681.5;0
MCFTR;D;20171124;000000;3198.25;3198.25;3198.25;3198.25;31134801040.9;0
MCFTR;D;20171127;000000;3175.6;3175.6;3175.6;3175.6;24683806656.2;0
MCFTR;D;20171128;000000;3180.9;3180.9;3180.9;3180.9;31474489665.2;0
MCFTR;D;20171129;000000;3143.36;3143.36;3143.36;3143.36;31363188004.4;0
MCFTR;D;20171130;000000;3108.64;3108.64;3108.64;3108.64;78179988737.6;0
MCFTR;D;20171201;000000;3116.59;3116.59;3116.59;3116.59;32254059970.5;0
MCFTR;D;20171204;000000;3138.19;3138.19;3138.19;3138.19;31678170334.7;0
MCFTR;D;20171205;000000;3129.71;3129.71;3129.71;3129.71;25271043800.95;0
MCFTR;D;20171206;000000;3145.15;3145.15;3145.15;3145.15;24167326031.9;0
MCFTR;D;20171207;000000;3114.86;3114.86;3114.86;3114.86;28549119472;0
MCFTR;D;20171208;000000;3117.59;3117.59;3117.59;3117.59;23038211567.1;0
MCFTR;D;20171211;000000;3182.17;3182.17;3182.17;3182.17;29259723999.35;0
MCFTR;D;20171212;000000;3200.17;3200.17;3200.17;3200.17;32680518614.7;0
MCFTR;D;20171213;000000;3157.5;3157.5;3157.5;3157.5;36682457088.85;0
MCFTR;D;20171214;000000;3188.06;3188.06;3188.06;3188.06;32875084250.45;0
MCFTR;D;20171215;000000;3175.99;3175.99;3175.99;3175.99;31783344746.75;0
MCFTR;D;20171218;000000;3162.57;3162.57;3162.57;3162.57;27942037281.45;0
MCFTR;D;20171219;000000;3138.24;3138.24;3138.24;3138.24;27080052926.2;0
MCFTR;D;20171220;000000;3115.74;3115.74;3115.74;3115.74;31264522374.9;0
MCFTR;D;20171221;000000;3119.81;3119.81;3119.81;3119.81;31264522374.9;0
MCFTR;D;20171222;000000;3134.06;3134.06;3134.06;3134.06;20918042113.9;0
MCFTR;D;20171225;000000;3137.36;3137.36;3137.36;3137.36;10781756260.15;0
MCFTR;D;20171226;000000;3125.4;3125.4;3125.4;3125.4;11945064397.1;0
MCFTR;D;20171227;000000;3139.02;3139.02;3139.02;3139.02;26561492904.95;0
MCFTR;D;20171228;000000;3134.13;3134.13;3134.13;3134.13;18090090633;0
MCFTR;D;20171229;000000;3144.34;3144.34;3144.34;3144.34;15957336731.1;0
MCFTR;D;20180103;000000;3208.77;3208.77;3208.77;3208.77;21076095059.7;0
MCFTR;D;20180104;000000;3275.28;3275.28;3275.28;3275.28;36531245623.15;0
MCFTR;D;20180105;000000;3291.57;3291.57;3291.57;3291.57;25985573299.45;0
MCFTR;D;20180109;000000;3318.38;3318.38;3318.38;3318.38;44389501692.95;0
MCFTR;D;20180110;000000;3328.64;3328.64;3328.64;3328.64;40081917520.9;0
MCFTR;D;20180111;000000;3349.78;3349.78;3349.78;3349.78;35875188920.05;0
MCFTR;D;20180112;000000;3373.54;3373.54;3373.54;3373.54;38133037880.2;0
MCFTR;D;20180115;000000;3372.27;3372.27;3372.27;3372.27;28506021421.1;0
MCFTR;D;20180116;000000;3366.84;3366.84;3366.84;3366.84;34181194406;0
MCFTR;D;20180117;000000;3396.66;3396.66;3396.66;3396.66;41081164885.9;0
MCFTR;D;20180118;000000;3425.86;3425.86;3425.86;3425.86;50772584530.15;0
MCFTR;D;20180119;000000;3409.25;3409.25;3409.25;3409.25;40066007461;0
MCFTR;D;20180122;000000;3442.47;3442.47;3442.47;3442.47;32826159274.15;0
MCFTR;D;20180123;000000;3428.07;3428.07;3428.07;3428.07;40634954873.65;0
MCFTR;D;20180124;000000;3440.06;3440.06;3440.06;3440.06;33738711190.35;0
MCFTR;D;20180125;000000;3459.5;3459.5;3459.5;3459.5;52938287627.6;0
MCFTR;D;20180126;000000;3422.56;3422.56;3422.56;3422.56;42865841196.4;0
MCFTR;D;20180129;000000;3406.18;3406.18;3406.18;3406.18;43934120261.7;0
MCFTR;D;20180130;000000;3400.35;3400.35;3400.35;3400.35;47971484476.25;0
MCFTR;D;20180131;000000;3414.71;3414.71;3414.71;3414.71;47458773372.4;0
MCFTR;D;20180201;000000;3433.46;3433.46;3433.46;3433.46;47093257987.75;0
MCFTR;D;20180202;000000;3402.55;3402.55;3402.55;3402.55;45939793518.3;0
MCFTR;D;20180205;000000;3395.11;3395.11;3395.11;3395.11;38890404182.85;0
MCFTR;D;20180206;000000;3337.54;3337.54;3337.54;3337.54;64462131911.55;0
MCFTR;D;20180207;000000;3361.99;3361.99;3361.99;3361.99;40989154734.5;0
MCFTR;D;20180208;000000;3321.14;3321.14;3321.14;3321.14;39966166240.7;0
MCFTR;D;20180209;000000;3276.22;3276.22;3276.22;3276.22;56590762463.5;0
MCFTR;D;20180212;000000;3310.52;3310.52;3310.52;3310.52;34667140420.4;0
MCFTR;D;20180213;000000;3356.01;3356.01;3356.01;3356.01;36305983680.1;0
MCFTR;D;20180214;000000;3366.93;3366.93;3366.93;3366.93;42712377582.5;0
MCFTR;D;20180215;000000;3378.11;3378.11;3378.11;3378.11;44459857653;0
MCFTR;D;20180216;000000;3362.93;3362.93;3362.93;3362.93;58420328516.5;0
MCFTR;D;20180219;000000;3362.41;3362.41;3362.41;3362.41;31273799300.25;0
MCFTR;D;20180220;000000;3385.08;3385.08;3385.08;3385.08;37342072099.55;0
MCFTR;D;20180221;000000;3459.93;3459.93;3459.93;3459.93;52795619959.85;0
MCFTR;D;20180222;000000;3484.54;3484.54;3484.54;3484.54;53281227216.95;0
MCFTR;D;20180226;000000;3508.9;3508.9;3508.9;3508.9;59681509646.3;0
MCFTR;D;20180227;000000;3492.1;3492.1;3492.1;3492.1;37110806981.45;0
MCFTR;D;20180228;000000;3424.86;3424.86;3424.86;3424.86;48353151858.45;0
MCFTR;D;20180301;000000;3426.5;3426.5;3426.5;3426.5;43719292859.4;0
MCFTR;D;20180302;000000;3412.99;3412.99;3412.99;3412.99;39527790205.2;0
MCFTR;D;20180305;000000;3443.84;3443.84;3443.84;3443.84;30064306468.85;0
MCFTR;D;20180306;000000;3434.58;3434.58;3434.58;3434.58;41872699381.4;0
MCFTR;D;20180307;000000;3416.56;3416.56;3416.56;3416.56;40670500815.8;0
MCFTR;D;20180309;000000;3447.29;3447.29;3447.29;3447.29;24586686701.05;0
MCFTR;D;20180312;000000;3456.72;3456.72;3456.72;3456.72;29406900153.2;0
MCFTR;D;20180313;000000;3458.76;3458.76;3458.76;3458.76;35139312430.65;0
MCFTR;D;20180314;000000;3392.94;3392.94;3392.94;3392.94;45756038087.4;0
MCFTR;D;20180315;000000;3388.84;3388.84;3388.84;3388.84;56858203390.5;0
MCFTR;D;20180316;000000;3421.81;3421.81;3421.81;3421.81;72242895694.65;0
MCFTR;D;20180319;000000;3402.6;3402.6;3402.6;3402.6;34531469181;0
MCFTR;D;20180320;000000;3416.71;3416.71;3416.71;3416.71;42412581711;0
MCFTR;D;20180321;000000;3443.82;3443.82;3443.82;3443.82;45162819672.7;0
MCFTR;D;20180322;000000;3408.63;3408.63;3408.63;3408.63;37215174124.95;0
MCFTR;D;20180323;000000;3408.28;3408.28;3408.28;3408.28;40364094707.65;0
MCFTR;D;20180326;000000;3341.65;3341.65;3341.65;3341.65;39513731033.9;0
MCFTR;D;20180327;000000;3373.94;3373.94;3373.94;3373.94;33896290326.55;0
MCFTR;D;20180328;000000;3354.15;3354.15;3354.15;3354.15;33572493217.7;0
MCFTR;D;20180329;000000;3392.01;3392.01;3392.01;3392.01;33139009787.75;0
MCFTR;D;20180330;000000;3386.59;3386.59;3386.59;3386.59;10538701967.05;0
MCFTR;D;20180402;000000;3365.2;3365.2;3365.2;3365.2;24731128865;0
MCFTR;D;20180403;000000;3375.95;3375.95;3375.95;3375.95;33010239570.8;0
MCFTR;D;20180404;000000;3378.56;3378.56;3378.56;3378.56;34553316436.65;0
MCFTR;D;20180405;000000;3424.27;3424.27;3424.27;3424.27;37766035317.4;0
MCFTR;D;20180406;000000;3401.87;3401.87;3401.87;3401.87;35834906513.9;0
MCFTR;D;20180409;000000;3118.01;3118.01;3118.01;3118.01;150203660779.8;0
MCFTR;D;20180410;000000;3241.61;3241.61;3241.61;3241.61;124043231720.5;0
MCFTR;D;20180411;000000;3269.03;3269.03;3269.03;3269.03;97592338300.16;0
MCFTR;D;20180412;000000;3295.72;3295.72;3295.72;3295.72;71314150699.85;0
MCFTR;D;20180413;000000;3243.69;3243.69;3243.69;3243.69;65417234616.35;0
MCFTR;D;20180416;000000;3196.74;3196.74;3196.74;3196.74;72616341729.95;0
MCFTR;D;20180417;000000;3267.6;3267.6;3267.6;3267.6;66798295131.65;0
MCFTR;D;20180418;000000;3342.61;3342.61;3342.61;3342.61;76806200849.35;0
MCFTR;D;20180419;000000;3326.29;3326.29;3326.29;3326.29;59470439803;0
MCFTR;D;20180420;000000;3329.44;3329.44;3329.44;3329.44;32907921168.5;0
MCFTR;D;20180423;000000;3356.78;3356.78;3356.78;3356.78;63447445889.8;0
MCFTR;D;20180424;000000;3360.92;3360.92;3360.92;3360.92;46142806068.55;0
MCFTR;D;20180425;000000;3360.52;3360.52;3360.52;3360.52;40777232639.25;0
MCFTR;D;20180426;000000;3409.01;3409.01;3409.01;3409.01;45975451683.8;0
MCFTR;D;20180427;000000;3432.08;3432.08;3432.08;3432.08;45539771826.25;0
MCFTR;D;20180428;000000;3425.84;3425.84;3425.84;3425.84;6207773410.3;0
MCFTR;D;20180430;000000;3440.33;3440.33;3440.33;3440.33;25312081262.6;0
MCFTR;D;20180502;000000;3441.53;3441.53;3441.53;3441.53;32611287966.65;0
MCFTR;D;20180503;000000;3393.26;3393.26;3393.26;3393.26;44005292615.25;0
MCFTR;D;20180504;000000;3416.24;3416.24;3416.24;3416.24;29134920375.1;0
MCFTR;D;20180507;000000;3427.65;3427.65;3427.65;3427.65;23341193347.25;0
MCFTR;D;20180508;000000;3434.92;3434.92;3434.92;3434.92;35537935401.95;0
MCFTR;D;20180510;000000;3452.22;3452.22;3452.22;3452.22;44521731188.95;0
MCFTR;D;20180511;000000;3500.49;3500.49;3500.49;3500.49;41316398081.4;0
MCFTR;D;20180514;000000;3521.44;3521.44;3521.44;3521.44;31886758140.45;0
MCFTR;D;20180515;000000;3490.68;3490.68;3490.68;3490.68;44743693214.45;0
MCFTR;D;20180516;000000;3492.71;3492.71;3492.71;3492.71;49050292350.1;0
MCFTR;D;20180517;000000;3470.49;3470.49;3470.49;3470.49;36187090415.6;0
MCFTR;D;20180518;000000;3475.61;3475.61;3475.61;3475.61;36608467154.75;0
MCFTR;D;20180521;000000;3484.11;3484.11;3484.11;3484.11;28823716151.85;0
MCFTR;D;20180522;000000;3475.51;3475.51;3475.51;3475.51;28572359334.3;0
MCFTR;D;20180523;000000;3428.75;3428.75;3428.75;3428.75;32222355533.6;0
MCFTR;D;20180524;000000;3426.42;3426.42;3426.42;3426.42;30395213376.35;0
MCFTR;D;20180525;000000;3445.18;3445.18;3445.18;3445.18;36013728553.55;0
MCFTR;D;20180528;000000;3452.56;3452.56;3452.56;3452.56;15944786959.7;0
MCFTR;D;20180529;000000;3432.72;3432.72;3432.72;3432.72;32005810850.8;0
MCFTR;D;20180530;000000;3432.12;3432.12;3432.12;3432.12;38894742708;0
MCFTR;D;20180531;000000;3441.38;3441.38;3441.38;3441.38;72455908825.05;0
MCFTR;D;20180601;000000;3436.16;3436.16;3436.16;3436.16;30992079661.7;0
MCFTR;D;20180604;000000;3478.53;3478.53;3478.53;3478.53;26747618650.4;0
MCFTR;D;20180605;000000;3470.43;3470.43;3470.43;3470.43;38666583161.95;0
MCFTR;D;20180606;000000;3466.26;3466.26;3466.26;3466.26;28878723214.5;0
MCFTR;D;20180607;000000;3467.39;3467.39;3467.39;3467.39;26158374455.1;0
MCFTR;D;20180608;000000;3396.39;3396.39;3396.39;3396.39;45882925500.8;0
MCFTR;D;20180609;000000;3416.75;3416.75;3416.75;3416.75;3836924404.85;0
MCFTR;D;20180611;000000;3402.78;3402.78;3402.78;3402.78;18541264496.4;0
MCFTR;D;20180613;000000;3401.27;3401.27;3401.27;3401.27;34112296130.4;0
MCFTR;D;20180614;000000;3375.43;3375.43;3375.43;3375.43;30274715000.95;0
MCFTR;D;20180615;000000;3351.54;3351.54;3351.54;3351.54;54972383231.15;0
MCFTR;D;20180618;000000;3332.96;3332.96;3332.96;3332.96;35216571494.25;0
MCFTR;D;20180619;000000;3334.28;3334.28;3334.28;3334.28;41548383291.5;0
MCFTR;D;20180620;000000;3386.59;3386.59;3386.59;3386.59;41441731500.85;0
MCFTR;D;20180621;000000;3371.09;3371.09;3371.09;3371.09;42440145101.7;0
MCFTR;D;20180622;000000;3377.2;3377.2;3377.2;3377.2;46540089991.95;0
MCFTR;D;20180625;000000;3385.93;3385.93;3385.93;3385.93;32559955746.75;0
MCFTR;D;20180626;000000;3377.42;3377.42;3377.42;3377.42;27829118842.8;0
MCFTR;D;20180627;000000;3411.59;3411.59;3411.59;3411.59;38166031297.4;0
MCFTR;D;20180628;000000;3406.53;3406.53;3406.53;3406.53;32903511208.45;0
MCFTR;D;20180629;000000;3478.67;3478.67;3478.67;3478.67;43129452213.65;0
MCFTR;D;20180702;000000;3514.45;3514.45;3514.45;3514.45;37968961508.75;0
MCFTR;D;20180703;000000;3487.69;3487.69;3487.69;3487.69;26549298775.4;0
MCFTR;D;20180704;000000;3491.34;3491.34;3491.34;3491.34;18501372052.4;0
MCFTR;D;20180705;000000;3563.9;3563.9;3563.9;3563.9;38556456313.55;0
MCFTR;D;20180706;000000;3569.56;3569.56;3569.56;3569.56;34371043039.4;0
MCFTR;D;20180709;000000;3611.85;3611.85;3611.85;3611.85;32654928782.5;0
MCFTR;D;20180710;000000;3615.25;3615.25;3615.25;3615.25;36236043236.3;0
MCFTR;D;20180711;000000;3570.89;3570.89;3570.89;3570.89;38450820046.25;0
MCFTR;D;20180712;000000;3555.33;3555.33;3555.33;3555.33;31609016309.4;0
MCFTR;D;20180713;000000;3592.65;3592.65;3592.65;3592.65;29276526176.95;0
MCFTR;D;20180716;000000;3585.15;3585.15;3585.15;3585.15;31527048877.5;0
MCFTR;D;20180717;000000;3550.63;3550.63;3550.63;3550.63;35884307790.15;0
MCFTR;D;20180718;000000;3557.86;3557.86;3557.86;3557.86;35900582680.2;0
MCFTR;D;20180719;000000;3518.59;3518.59;3518.59;3518.59;45942372515.75;0
MCFTR;D;20180720;000000;3485.33;3485.33;3485.33;3485.33;48323944671.95;0
MCFTR;D;20180723;000000;3506.15;3506.15;3506.15;3506.15;27733235485.05;0
MCFTR;D;20180724;000000;3532.59;3532.59;3532.59;3532.59;27847775733.15;0
MCFTR;D;20180725;000000;3539.63;3539.63;3539.63;3539.63;35315719811.8;0
MCFTR;D;20180726;000000;3555.49;3555.49;3555.49;3555.49;33130073214.65;0
MCFTR;D;20180727;000000;3554.95;3554.95;3554.95;3554.95;26609287255.7;0
MCFTR;D;20180730;000000;3559.6;3559.6;3559.6;3559.6;27128795640.15;0
MCFTR;D;20180731;000000;3598.97;3598.97;3598.97;3598.97;35119566813.6;0
MCFTR;D;20180801;000000;3589.77;3589.77;3589.77;3589.77;26333344432.2;0
MCFTR;D;20180802;000000;3558.72;3558.72;3558.72;3558.72;31837651496.05;0
MCFTR;D;20180803;000000;3563.12;3563.12;3563.12;3563.12;36301662533.85;0
MCFTR;D;20180806;000000;3566.05;3566.05;3566.05;3566.05;29078761048.2;0
MCFTR;D;20180807;000000;3585.14;3585.14;3585.14;3585.14;33124676608.05;0
MCFTR;D;20180808;000000;3555.4;3555.4;3555.4;3555.4;55919027604.6;0
MCFTR;D;20180809;000000;3581.09;3581.09;3581.09;3581.09;65707960045.15;0
MCFTR;D;20180810;000000;3531.24;3531.24;3531.24;3531.24;56410587159.85;0
MCFTR;D;20180813;000000;3550.82;3550.82;3550.82;3550.82;49841536275.35;0
MCFTR;D;20180814;000000;3546.58;3546.58;3546.58;3546.58;41415038567;0
MCFTR;D;20180815;000000;3522.11;3522.11;3522.11;3522.11;41308786642.15;0
MCFTR;D;20180816;000000;3512.72;3512.72;3512.72;3512.72;27784927408.8;0
MCFTR;D;20180817;000000;3503.45;3503.45;3503.45;3503.45;24700335707.35;0
MCFTR;D;20180820;000000;3530.43;3530.43;3530.43;3530.43;24020335121.9;0
MCFTR;D;20180821;000000;3560.37;3560.37;3560.37;3560.37;26067709370.5;0
MCFTR;D;20180822;000000;3568.61;3568.61;3568.61;3568.61;33523925784.7;0
MCFTR;D;20180823;000000;3511.09;3511.09;3511.09;3511.09;50146168725.7;0
MCFTR;D;20180824;000000;3541.73;3541.73;3541.73;3541.73;45117580019.6;0
MCFTR;D;20180827;000000;3593.26;3593.26;3593.26;3593.26;25560687145.6;0
MCFTR;D;20180828;000000;3598.46;3598.46;3598.46;3598.46;28140874688.95;0
MCFTR;D;20180829;000000;3648.43;3648.43;3648.43;3648.43;29417341669.7;0
MCFTR;D;20180830;000000;3621.21;3621.21;3621.21;3621.21;34634950998.3;0
MCFTR;D;20180831;000000;3644.4;3644.4;3644.4;3644.4;36711421797.95;0
MCFTR;D;20180903;000000;3644.76;3644.76;3644.76;3644.76;16984179920.15;0
MCFTR;D;20180904;000000;3629.69;3629.69;3629.69;3629.69;26425382774.3;0
MCFTR;D;20180905;000000;3606.31;3606.31;3606.31;3606.31;26141343284.75;0
MCFTR;D;20180906;000000;3605.95;3605.95;3605.95;3605.95;29646878635.8;0
MCFTR;D;20180907;000000;3607.77;3607.77;3607.77;3607.77;32670059994.8;0
MCFTR;D;20180910;000000;3629.57;3629.57;3629.57;3629.57;34514794888.75;0
MCFTR;D;20180911;000000;3628.54;3628.54;3628.54;3628.54;44050812075.4;0
MCFTR;D;20180912;000000;3636.99;3636.99;3636.99;3636.99;40218912051.75;0
MCFTR;D;20180913;000000;3662.93;3662.93;3662.93;3662.93;58935651831.75;0
MCFTR;D;20180914;000000;3667.5;3667.5;3667.5;3667.5;42263120465.8;0
MCFTR;D;20180917;000000;3688.46;3688.46;3688.46;3688.46;33667666268.15;0
MCFTR;D;20180918;000000;3733.26;3733.26;3733.26;3733.26;42138828795.4;0
MCFTR;D;20180919;000000;3736.11;3736.11;3736.11;3736.11;41072771599.1;0
MCFTR;D;20180920;000000;3730.63;3730.63;3730.63;3730.63;78554783175;0
MCFTR;D;20180921;000000;3770.89;3770.89;3770.89;3770.89;67062419017.9;0
MCFTR;D;20180924;000000;3778.68;3778.68;3778.68;3778.68;38325790113;0
MCFTR;D;20180925;000000;3800.78;3800.78;3800.78;3800.78;41597933304.5;0
MCFTR;D;20180926;000000;3774.45;3774.45;3774.45;3774.45;37184779240.25;0
MCFTR;D;20180927;000000;3847.97;3847.97;3847.97;3847.97;60380653372.2;0
MCFTR;D;20180928;000000;3862.51;3862.51;3862.51;3862.51;52113681518.5;0
MCFTR;D;20181001;000000;3857.61;3857.61;3857.61;3857.61;34671183344.15;0
MCFTR;D;20181002;000000;3822.47;3822.47;3822.47;3822.47;36790896437.95;0
MCFTR;D;20181003;000000;3891.46;3891.46;3891.46;3891.46;49917202576.65;0
MCFTR;D;20181004;000000;3846.39;3846.39;3846.39;3846.39;49410547714.7;0
MCFTR;D;20181005;000000;3824.35;3824.35;3824.35;3824.35;43668542924.55;0
MCFTR;D;20181008;000000;3837.79;3837.79;3837.79;3837.79;35427421796.8;0
MCFTR;D;20181009;000000;3823.63;3823.63;3823.63;3823.63;43434513039.35;0
MCFTR;D;20181010;000000;3782.73;3782.73;3782.73;3782.73;42298071426.4;0
MCFTR;D;20181011;000000;3713.9;3713.9;3713.9;3713.9;60349852497.3;0
MCFTR;D;20181012;000000;3776.73;3776.73;3776.73;3776.73;36002700221.05;0
MCFTR;D;20181015;000000;3754.77;3754.77;3754.77;3754.77;28076383834.6;0
MCFTR;D;20181016;000000;3799.11;3799.11;3799.11;3799.11;33705253285.95;0
MCFTR;D;20181017;000000;3790.95;3790.95;3790.95;3790.95;35869645218.35;0
MCFTR;D;20181018;000000;3739.39;3739.39;3739.39;3739.39;30817151092.6;0
MCFTR;D;20181019;000000;3686.21;3686.21;3686.21;3686.21;47863126338.5;0
MCFTR;D;20181022;000000;3629.25;3629.25;3629.25;3629.25;44652064472.25;0
MCFTR;D;20181023;000000;3624.56;3624.56;3624.56;3624.56;53010855002.75;0
MCFTR;D;20181024;000000;3673.16;3673.16;3673.16;3673.16;79163935268.3;0
MCFTR;D;20181025;000000;3665.45;3665.45;3665.45;3665.45;46534534438.85;0
MCFTR;D;20181026;000000;3605.13;3605.13;3605.13;3605.13;42187140361.4;0
MCFTR;D;20181029;000000;3642.61;3642.61;3642.61;3642.61;30789249078.85;0
MCFTR;D;20181030;000000;3615.76;3615.76;3615.76;3615.76;33102965088.75;0
MCFTR;D;20181031;000000;3698.66;3698.66;3698.66;3698.66;40437425487.25;0
MCFTR;D;20181101;000000;3709.06;3709.06;3709.06;3709.06;40437475898.29;0
MCFTR;D;20181102;000000;3738.34;3738.34;3738.34;3738.34;39957908798.29;0
MCFTR;D;20181106;000000;3792.35;3792.35;3792.35;3792.35;37900124821.92;0
MCFTR;D;20181107;000000;3844.28;3844.28;3844.28;3844.28;48898088238.17;0
MCFTR;D;20181108;000000;3833.71;3833.71;3833.71;3833.71;43655024418.31;0
MCFTR;D;20181109;000000;3778.46;3778.46;3778.46;3778.46;48419017315.02;0
MCFTR;D;20181112;000000;3763.27;3763.27;3763.27;3763.27;34152730435.67;0
MCFTR;D;20181113;000000;3733.6;3733.6;3733.6;3733.6;44330355763.27;0
MCFTR;D;20181114;000000;3739.34;3739.34;3739.34;3739.34;49144655064.91;0
MCFTR;D;20181115;000000;3743.84;3743.84;3743.84;3743.84;35634350265.21;0
MCFTR;D;20181116;000000;3730.04;3730.04;3730.04;3730.04;33948529950.51;0
MCFTR;D;20181119;000000;3731.78;3731.78;3731.78;3731.78;30717170181.28;0
MCFTR;D;20181120;000000;3681.19;3681.19;3681.19;3681.19;36964348122.34;0
