<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
TATN;D;20131024;000000;216.7;216.7;212.08;212.86;1049430;0
TATN;D;20131025;000000;212.86;214.75;211.65;214.13;903120;0
TATN;D;20131028;000000;218.7;218.7;214.9;216.49;1115410;0
TATN;D;20131029;000000;216.46;218;215.05;217;761410;0
TATN;D;20131030;000000;216.99;219.95;216.95;219.83;959350;0
TATN;D;20131031;000000;217.65;221;216.11;220.54;1207460;0
TATN;D;20131101;000000;220.57;222.9;219.15;220.7;1521400;0
TATN;D;20131105;000000;221.39;222;218.8;219.18;1057010;0
TATN;D;20131106;000000;220.34;220.34;217.32;218.5;1249280;0
TATN;D;20131107;000000;218.5;220.22;217.32;219.17;1326580;0
TATN;D;20131108;000000;218.74;218.74;213.55;214.28;1982390;0
TATN;D;20131111;000000;214.88;215.87;211.02;211.1;1554300;0
TATN;D;20131112;000000;211.11;214.23;211;211.89;1452990;0
TATN;D;20131113;000000;210.47;210.66;206.79;208;2181600;0
TATN;D;20131114;000000;208;211.5;208;208.12;1722830;0
TATN;D;20131115;000000;210.45;211.59;208.06;208.24;997720;0
TATN;D;20131118;000000;209.01;212.42;208.54;211.7;1365550;0
TATN;D;20131119;000000;211.7;212.83;211.11;211.99;1038360;0
TATN;D;20131120;000000;209.61;211.83;208;208.69;1289300;0
TATN;D;20131121;000000;207.73;209.95;205.75;208.5;1356650;0
TATN;D;20131122;000000;209.3;213.5;209.11;213.41;1279740;0
TATN;D;20131125;000000;214;214.67;210.88;211.01;1543420;0
TATN;D;20131126;000000;211.02;211.99;207;207.99;1896720;0
TATN;D;20131127;000000;208.2;210.62;204.47;204.48;1468020;0
TATN;D;20131128;000000;204.48;208.49;203.81;205.08;1244370;0
TATN;D;20131129;000000;205.2;207.17;202.25;203.09;1920330;0
TATN;D;20131202;000000;202.44;206.87;202.44;205.35;1174460;0
TATN;D;20131203;000000;204.48;204.5;198.57;198.72;2473050;0
TATN;D;20131204;000000;199.15;203.35;197.13;199.29;2421040;0
TATN;D;20131205;000000;199.46;201.49;195.81;196.74;2239350;0
TATN;D;20131206;000000;196.75;198.77;194.53;196.5;1816990;0
TATN;D;20131209;000000;197.52;200.15;196.54;199.28;1442650;0
TATN;D;20131210;000000;199.4;203.66;199.08;203.66;1543710;0
TATN;D;20131211;000000;203.02;203.98;200.3;203.5;877930;0
TATN;D;20131212;000000;200.56;202.38;197.83;201;2068170;0
TATN;D;20131213;000000;201.06;203.83;200.86;201.34;1452510;0
TATN;D;20131216;000000;201.32;204.5;201.3;203.22;1501260;0
TATN;D;20131217;000000;203.22;206.1;203.22;206.09;1368920;0
TATN;D;20131218;000000;206.04;206.79;203.7;204.54;1383760;0
TATN;D;20131219;000000;206.28;209.75;205.95;209.03;2161220;0
TATN;D;20131220;000000;209.02;209.43;206.25;207.93;1330550;0
TATN;D;20131223;000000;208.75;212.33;206.89;210.98;1339180;0
TATN;D;20131224;000000;209.21;210.89;208.08;209.88;1100940;0
TATN;D;20131225;000000;209.42;211;209.02;209.99;421670;0
TATN;D;20131226;000000;209.27;210.15;208.4;208.45;583910;0
TATN;D;20131227;000000;208.87;208.9;206.07;206.2;595850;0
TATN;D;20131230;000000;205.95;209.25;204;208.22;806040;0
TATN;D;20140106;000000;205.91;205.91;199.23;200.4;1445500;0
TATN;D;20140108;000000;200.67;200.87;196.26;197.12;1471720;0
TATN;D;20140109;000000;197.15;200.89;196.5;199.11;1532600;0
TATN;D;20140110;000000;198.54;200;196.23;199.69;1900000;0
TATN;D;20140113;000000;199.11;203;198.85;201.5;982440;0
TATN;D;20140114;000000;199.43;199.43;196.36;197.2;1552360;0
TATN;D;20140115;000000;197.75;199.64;197.5;198.41;1205060;0
TATN;D;20140116;000000;199;199;197.14;198.05;1342670;0
TATN;D;20140117;000000;197.86;200.2;197.13;199.5;1334530;0
TATN;D;20140120;000000;199;199.9;198.14;199.19;546230;0
TATN;D;20140121;000000;200.32;201.9;199.67;200.39;880320;0
TATN;D;20140122;000000;200.41;200.41;198.33;199.2;1323640;0
TATN;D;20140123;000000;199.42;203.81;198.75;201.07;1405570;0
TATN;D;20140124;000000;200.23;201.66;197.02;198;2696840;0
TATN;D;20140127;000000;196.79;200.52;196.61;197.36;2726820;0
TATN;D;20140128;000000;198.19;198.48;193.28;193.79;2779060;0
TATN;D;20140129;000000;195.31;200.69;193.87;197.14;3736180;0
TATN;D;20140130;000000;197.21;199.68;195.25;199.21;1812220;0
TATN;D;20140131;000000;198.96;199.57;194.27;195.49;2049510;0
TATN;D;20140203;000000;196.14;196.33;192.06;192.62;1312310;0
TATN;D;20140204;000000;191.22;191.79;188.69;188.96;2073060;0
TATN;D;20140205;000000;190;194.47;189.22;193.09;1989180;0
TATN;D;20140206;000000;193.91;199.9;191.93;199.59;3094510;0
TATN;D;20140207;000000;200.45;202;198.45;201.89;2370920;0
TATN;D;20140210;000000;201.97;203.6;200.35;203.32;1765470;0
TATN;D;20140211;000000;203.8;207.49;202.75;207.49;2098900;0
TATN;D;20140212;000000;208.09;213.4;207.3;212.66;2645480;0
TATN;D;20140213;000000;211.51;212.77;209.24;210.2;2422310;0
TATN;D;20140214;000000;210.55;212.58;209.42;212.12;1382500;0
TATN;D;20140217;000000;212.79;214.55;210.96;213.12;1340150;0
TATN;D;20140218;000000;213.04;216.63;212.5;213.77;1766890;0
TATN;D;20140219;000000;213.94;216;212;214.11;1564030;0
TATN;D;20140220;000000;213.04;213.04;207.87;209.29;2499800;0
TATN;D;20140221;000000;210.36;212.67;210.05;211.84;1288970;0
TATN;D;20140224;000000;217.5;217.5;211.25;214.5;1561640;0
TATN;D;20140225;000000;214.5;215.32;208.99;209.48;3822050;0
TATN;D;20140226;000000;210.38;210.94;208.51;209.41;3120770;0
TATN;D;20140227;000000;210.23;210.7;206.11;208.5;2148640;0
TATN;D;20140228;000000;208.21;212;206.5;211.19;2474250;0
TATN;D;20140303;000000;205;206.5;198.33;205.67;5910000;0
TATN;D;20140304;000000;206.56;214.4;206.08;207.5;3800290;0
TATN;D;20140305;000000;208.61;209.31;199.49;204.92;2888630;0
TATN;D;20140306;000000;204.95;206.87;200.5;204.42;2857770;0
TATN;D;20140307;000000;205.33;208.51;201.71;205.99;2165710;0
TATN;D;20140311;000000;205.3;206.75;201.3;203.34;1990830;0
TATN;D;20140312;000000;202.54;203.18;195.87;196;2720560;0
TATN;D;20140313;000000;197.96;199;189;189.75;4138430;0
TATN;D;20140314;000000;185.96;188.05;180.5;188;4794630;0
TATN;D;20140317;000000;189;196.88;187.61;194.29;4899190;0
TATN;D;20140318;000000;195.15;199;190.66;197.52;3130690;0
TATN;D;20140319;000000;198.43;199.8;191.22;191.98;2828960;0
TATN;D;20140320;000000;190.3;194.19;190.2;193.01;1912080;0
TATN;D;20140321;000000;190.95;197.7;181.64;195.63;4094230;0
TATN;D;20140324;000000;195.63;199.7;187;188.18;3594710;0
TATN;D;20140325;000000;188.3;193.43;185.77;190.97;2610500;0
TATN;D;20140326;000000;191.96;197.2;190.52;194.87;2667520;0
TATN;D;20140327;000000;194.65;198;191.05;197.7;2068520;0
TATN;D;20140328;000000;197.47;199.68;195.85;199;2245530;0
TATN;D;20140331;000000;199.5;200;195.72;200;2510610;0
TATN;D;20140401;000000;200.01;202.88;197.1;201.14;2841830;0
TATN;D;20140402;000000;200.09;201.68;196.14;199.5;2132140;0
TATN;D;20140403;000000;199.18;201;195.19;198.9;1648550;0
TATN;D;20140404;000000;198.84;204.86;197.12;204.15;2751430;0
TATN;D;20140407;000000;202.4;204.08;198.99;203;3967390;0
TATN;D;20140408;000000;202.99;209.6;200.07;209.02;3117260;0
TATN;D;20140409;000000;208.04;214;207.5;212.63;2556760;0
TATN;D;20140410;000000;213.5;219;211.22;219;3181650;0
TATN;D;20140411;000000;216.78;220.77;216.33;217;2461960;0
TATN;D;20140414;000000;217.08;217.25;212.46;213.8;2124090;0
TATN;D;20140415;000000;213.61;215.33;208.23;209.1;2277970;0
TATN;D;20140416;000000;210.45;212;207.52;208;2296690;0
TATN;D;20140417;000000;209.74;211.9;206;208.5;1867470;0
TATN;D;20140418;000000;214;214.48;211.1;211.99;849560;0
TATN;D;20140421;000000;210;212.73;208.92;209.25;806270;0
TATN;D;20140422;000000;209.04;210.17;207.05;209.36;999650;0
TATN;D;20140423;000000;208.22;210.94;207.5;209.75;1732630;0
TATN;D;20140424;000000;209.74;210.74;205.75;208.51;1796690;0
TATN;D;20140425;000000;206.62;207.4;204.11;205.78;1277250;0
TATN;D;20140428;000000;202.5;209.69;201.21;207.33;1737640;0
TATN;D;20140429;000000;209.04;211.7;206.51;206.89;1844280;0
TATN;D;20140430;000000;207.03;207.97;202.1;203.39;2126320;0
TATN;D;20140502;000000;204.22;204.22;200.02;201.93;1425450;0
TATN;D;20140505;000000;200.65;203.39;200.28;202;539060;0
TATN;D;20140506;000000;202.03;205.94;201.55;204.68;1095260;0
TATN;D;20140507;000000;205.5;214.48;203.83;210.34;1994300;0
TATN;D;20140508;000000;210.97;213.32;208.32;209.58;1684810;0
TATN;D;20140512;000000;210.98;212.38;209;210.87;1120910;0
TATN;D;20140513;000000;220.2;220.2;208.74;209.88;973230;0
TATN;D;20140514;000000;210.99;213.91;208.18;213.91;1277780;0
TATN;D;20140515;000000;213.7;214.47;208.13;209.18;1602470;0
TATN;D;20140516;000000;208.62;210.41;208.1;209;1524760;0
TATN;D;20140519;000000;209.89;215;209.49;213.51;2094150;0
TATN;D;20140520;000000;214;218.33;213.53;218;2498840;0
TATN;D;20140521;000000;218.72;221.32;216.52;221.32;2408170;0
TATN;D;20140522;000000;221.45;222.75;218.16;221;1199650;0
TATN;D;20140523;000000;226.38;226.38;217.3;217.94;1551630;0
TATN;D;20140526;000000;218.63;220.23;217.73;219.22;574680;0
TATN;D;20140527;000000;218.34;218.57;210.27;210.79;2562010;0
TATN;D;20140528;000000;211.74;212.12;208.8;210.97;1410850;0
TATN;D;20140529;000000;211.2;213.15;210.02;210.2;986800;0
