<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
NKNC;D;20080929;000000;9.6;9.6;9.6;9.6;100;0
NKNC;D;20080930;000000;10;10;10;10;100;0
NKNC;D;20081001;000000;0;0;0;0;0;0
NKNC;D;20081002;000000;9.26;10;9.26;10;400;0
NKNC;D;20081003;000000;10;10;10;10;3800;0
NKNC;D;20081006;000000;9.5;9.75;9.4;9.5;77000;0
NKNC;D;20081007;000000;9.5;9.5;9.3;9.3;18200;0
NKNC;D;20081008;000000;0;0;0;0;0;0
NKNC;D;20081009;000000;0;0;0;0;0;0
NKNC;D;20081010;000000;0;0;0;0;0;0
NKNC;D;20081013;000000;6.5;9.5;6.5;9;300;0
NKNC;D;20081014;000000;0;0;0;0;0;0
NKNC;D;20081015;000000;0;0;0;0;0;0
NKNC;D;20081016;000000;0;0;0;0;0;0
NKNC;D;20081017;000000;7.75;8;7.75;7.755;16700;0
NKNC;D;20081020;000000;7.75;7.75;7.75;7.75;1900;0
NKNC;D;20081021;000000;6.95;6.95;6.95;6.95;200;0
NKNC;D;20081022;000000;0;0;0;0;0;0
NKNC;D;20081023;000000;7.5;7.5;7.5;7.5;25800;0
NKNC;D;20081024;000000;7.999;7.999;7.995;7.995;200;0
NKNC;D;20081027;000000;0;0;0;0;0;0
NKNC;D;20081028;000000;7.5;7.5;7.5;7.5;300;0
NKNC;D;20081029;000000;7;7;7;7;500;0
NKNC;D;20081030;000000;7;7;7;7;2500;0
NKNC;D;20081031;000000;6.5;7;6.5;7;5300;0
NKNC;D;20081101;000000;7;7;7;7;1100;0
NKNC;D;20081105;000000;6.998;6.998;6.998;6.998;300;0
NKNC;D;20081106;000000;7;7;7;7;1000;0
NKNC;D;20081107;000000;6.899;6.9;6.899;6.9;2300;0
NKNC;D;20081110;000000;6.998;7.014;6.998;7;107200;0
NKNC;D;20081111;000000;0;0;0;0;0;0
NKNC;D;20081112;000000;0;0;0;0;0;0
NKNC;D;20081113;000000;7;7;6.5;6.5;1400;0
NKNC;D;20081114;000000;7;7;7;7;700;0
NKNC;D;20081117;000000;0;0;0;0;0;0
NKNC;D;20081118;000000;6;6.8;6;6.8;1100;0
NKNC;D;20081119;000000;0;0;0;0;0;0
NKNC;D;20081120;000000;0;0;0;0;0;0
NKNC;D;20081121;000000;6.7;6.7;6.7;6.7;100;0
NKNC;D;20081124;000000;6.8;6.8;6.8;6.8;100;0
NKNC;D;20081125;000000;0;0;0;0;0;0
NKNC;D;20081126;000000;0;0;0;0;0;0
NKNC;D;20081127;000000;5.1;5.1;5.1;5.1;23400;0
NKNC;D;20081128;000000;5;7;4.8;4.8;1307900;0
NKNC;D;20081201;000000;5;5;4.85;4.85;30100;0
NKNC;D;20081202;000000;4;4.5;4;4.2;130900;0
NKNC;D;20081203;000000;4.2;4.3;4.2;4.2;4300;0
NKNC;D;20081204;000000;4.3;4.3;4.3;4.3;300;0
NKNC;D;20081205;000000;4;4.2;3.9;4.1;273400;0
NKNC;D;20081208;000000;4.3;4.3;4.1;4.1;3000;0
NKNC;D;20081209;000000;0;0;0;0;0;0
NKNC;D;20081210;000000;4.1;4.2;4.1;4.1;235600;0
NKNC;D;20081211;000000;4.002;4.1;4.002;4.1;50100;0
NKNC;D;20081212;000000;4.19;4.19;4;4.09;180700;0
NKNC;D;20081215;000000;2.46;4.1;2.453;4.08;284500;0
NKNC;D;20081216;000000;4.097;4.097;3.95;4.09;213300;0
NKNC;D;20081217;000000;4.15;4.15;4.1;4.1;200000;0
NKNC;D;20081218;000000;3.501;4.55;2.85;4.55;253600;0
NKNC;D;20081219;000000;4.5;5.1;4.2;4.5;22200;0
NKNC;D;20081222;000000;4.45;5;4.45;5;119800;0
NKNC;D;20081223;000000;4.8;4.85;4.7;4.85;98200;0
NKNC;D;20081224;000000;4.85;5;4.001;4.9;682000;0
NKNC;D;20081225;000000;4.85;5.1;4.8;5.1;66200;0
NKNC;D;20081226;000000;5.05;5.3;5.05;5.3;71500;0
NKNC;D;20081229;000000;5.2;5.2;5;5.05;22100;0
NKNC;D;20081230;000000;5.2;5.2;5.05;5.05;4200;0
NKNC;D;20081231;000000;5.01;5.1;5;5;3100;0
NKNC;D;20090111;000000;5.2;5.2;5.2;5.2;1200;0
NKNC;D;20090112;000000;5.2;5.3;5.2;5.3;51300;0
NKNC;D;20090113;000000;5.3;5.3;5;5.1;5300;0
NKNC;D;20090114;000000;5.3;5.4;5.1;5.1;27800;0
NKNC;D;20090115;000000;0;0;0;0;0;0
NKNC;D;20090116;000000;0;0;0;0;0;0
NKNC;D;20090119;000000;5.5;5.5;5.4;5.4;101000;0
NKNC;D;20090120;000000;5.6;5.6;5.6;5.6;100100;0
NKNC;D;20090121;000000;0;0;0;0;0;0
NKNC;D;20090122;000000;5.55;5.55;5.5;5.5;200;0
NKNC;D;20090123;000000;4.3;5.5;4.3;5.5;2500;0
NKNC;D;20090126;000000;5;5;5;5;1900;0
NKNC;D;20090127;000000;5.2;5.2;5.2;5.2;1000;0
NKNC;D;20090128;000000;0;0;0;0;0;0
NKNC;D;20090129;000000;4.8;5;4.8;5;2400;0
NKNC;D;20090130;000000;0;0;0;0;0;0
NKNC;D;20090202;000000;5.05;5.15;5.05;5.15;5800;0
NKNC;D;20090203;000000;0;0;0;0;0;0
NKNC;D;20090204;000000;5.2;5.3;5.2;5.3;19900;0
NKNC;D;20090205;000000;0;0;0;0;0;0
NKNC;D;20090206;000000;5.05;5.15;4.8;5.15;19400;0
NKNC;D;20090209;000000;5.448;5.73;5.448;5.65;104000;0
NKNC;D;20090210;000000;5.7;5.7;5.7;5.7;100;0
NKNC;D;20090211;000000;0;0;0;0;0;0
NKNC;D;20090212;000000;5.5;5.7;5.5;5.7;400;0
NKNC;D;20090213;000000;5.7;5.7;5.55;5.55;200;0
NKNC;D;20090216;000000;5.7;5.7;5.7;5.7;100;0
NKNC;D;20090217;000000;0;0;0;0;0;0
NKNC;D;20090218;000000;5.5;5.5;5.5;5.5;600;0
NKNC;D;20090219;000000;0;0;0;0;0;0
NKNC;D;20090220;000000;5.5;5.5;5.5;5.5;200;0
NKNC;D;20090224;000000;5.1;5.2;5.1;5.2;600;0
NKNC;D;20090225;000000;0;0;0;0;0;0
NKNC;D;20090226;000000;0;0;0;0;0;0
NKNC;D;20090227;000000;0;0;0;0;0;0
NKNC;D;20090302;000000;0;0;0;0;0;0
NKNC;D;20090303;000000;5.4;5.4;5.4;5.4;1000;0
NKNC;D;20090304;000000;0;0;0;0;0;0
NKNC;D;20090305;000000;0;0;0;0;0;0
NKNC;D;20090306;000000;5.5;5.5;5.5;5.5;100;0
NKNC;D;20090310;000000;5.499;5.499;5.499;5.499;100;0
NKNC;D;20090311;000000;5.2;5.2;5.2;5.2;2600;0
NKNC;D;20090312;000000;5.1;5.1;5;5;2400;0
NKNC;D;20090313;000000;5.499;5.499;5.499;5.499;100;0
NKNC;D;20090316;000000;5.499;5.499;5.499;5.499;5300;0
NKNC;D;20090317;000000;5.399;5.4;5.399;5.4;5100;0
NKNC;D;20090318;000000;5.3;5.4;5.3;5.4;700;0
NKNC;D;20090319;000000;5.499;5.5;5.3;5.3;69200;0
NKNC;D;20090320;000000;5.35;5.4;5.17;5.2;48000;0
NKNC;D;20090323;000000;5.2;5.3;5.2;5.25;147300;0
NKNC;D;20090324;000000;5.15;5.15;5.15;5.15;9200;0
NKNC;D;20090325;000000;5.15;5.25;5.15;5.25;18400;0
NKNC;D;20090326;000000;5.3;5.3;5.3;5.3;4100;0
NKNC;D;20090327;000000;5.3;5.3;5.3;5.3;1024500;0
NKNC;D;20090330;000000;5.35;5.35;5.35;5.35;1000100;0
NKNC;D;20090331;000000;5.349;5.349;5.28;5.28;82100;0
NKNC;D;20090401;000000;5.26;5.33;5.26;5.33;66700;0
NKNC;D;20090402;000000;5.3;5.4;5.3;5.4;75300;0
NKNC;D;20090403;000000;5.4;5.7;5.4;5.7;84300;0
NKNC;D;20090406;000000;5.7;5.7;5.4;5.55;143400;0
NKNC;D;20090407;000000;5.555;5.65;5.549;5.65;64700;0
NKNC;D;20090408;000000;0;0;0;0;0;0
NKNC;D;20090409;000000;5.75;5.75;5.557;5.75;16200;0
NKNC;D;20090410;000000;5.75;5.8;5.75;5.8;23400;0
NKNC;D;20090413;000000;5.8;5.851;5.799;5.8;234900;0
NKNC;D;20090414;000000;5.79;5.88;5.79;5.83;162500;0
NKNC;D;20090415;000000;5.83;5.85;5.83;5.85;60000;0
NKNC;D;20090416;000000;5.89;6.84;5.88;6.555;210500;0
NKNC;D;20090417;000000;6.375;7;6.26;7;65700;0
NKNC;D;20090420;000000;7;7.199;6.7;6.7;41700;0
NKNC;D;20090421;000000;6.1;6.899;6.1;6.899;2400;0
NKNC;D;20090422;000000;6.83;6.83;6.501;6.501;10900;0
NKNC;D;20090423;000000;6.889;6.89;6.05;6.85;15600;0
NKNC;D;20090424;000000;6.9;6.9;6.84;6.85;26900;0
NKNC;D;20090427;000000;6.85;6.85;6.401;6.698;7700;0
NKNC;D;20090428;000000;6.501;6.501;6.399;6.4;64100;0
NKNC;D;20090429;000000;6.5;6.5;6.4;6.4;10600;0
NKNC;D;20090430;000000;6.849;6.849;6.849;6.849;7300;0
NKNC;D;20090504;000000;6.85;6.9;6.85;6.9;38200;0
NKNC;D;20090505;000000;6.551;6.701;6.4;6.7;12100;0
NKNC;D;20090506;000000;6.889;7.1;6.889;7.1;42000;0
NKNC;D;20090507;000000;7.28;7.6;7.1;7.52;96600;0
NKNC;D;20090508;000000;7.451;7.8;7.349;7.8;8400;0
NKNC;D;20090512;000000;7.8;7.9;7.55;7.56;39100;0
NKNC;D;20090513;000000;7.256;7.7;7.2;7.3;44600;0
NKNC;D;20090514;000000;7.227;7.35;7.227;7.35;544100;0
NKNC;D;20090515;000000;7.49;7.603;7.49;7.49;579000;0
NKNC;D;20090518;000000;7.55;7.55;7.55;7.55;100;0
NKNC;D;20090519;000000;7.24;7.55;7.2;7.55;6500;0
NKNC;D;20090520;000000;7.449;7.5;7.403;7.5;14000;0
NKNC;D;20090521;000000;7.5;7.5;7.3;7.5;154800;0
NKNC;D;20090522;000000;7.429;7.534;7;7.53;35200;0
NKNC;D;20090525;000000;7.13;7.45;7.1;7.45;1500;0
NKNC;D;20090526;000000;0;0;0;0;0;0
NKNC;D;20090527;000000;7.448;7.448;7.415;7.421;800;0
NKNC;D;20090528;000000;7.55;7.55;7.25;7.529;21800;0
NKNC;D;20090529;000000;7.25;7.25;7.25;7.25;54600;0
NKNC;D;20090601;000000;7.52;7.649;7.47;7.649;42500;0
NKNC;D;20090602;000000;7.5;7.648;7.5;7.5;16800;0
NKNC;D;20090603;000000;7.26;7.55;7.26;7.26;4400;0
NKNC;D;20090604;000000;7.3;7.49;7.3;7.49;400;0
NKNC;D;20090605;000000;7.6;8.44;7.43;7.7;128600;0
NKNC;D;20090608;000000;7.53;7.9;7.53;7.9;16600;0
NKNC;D;20090609;000000;7.7;7.8;7.7;7.8;5400;0
NKNC;D;20090610;000000;7.701;7.701;7.6;7.601;18900;0
NKNC;D;20090611;000000;7.6;7.899;7.6;7.6;1300;0
NKNC;D;20090615;000000;7.56;7.9;7.55;7.9;45700;0
NKNC;D;20090616;000000;7.86;8.1;7.86;8.1;83000;0
NKNC;D;20090617;000000;7.861;7.861;7.5;7.5;3700;0
NKNC;D;20090618;000000;7.5;7.74;7.301;7.7;3300;0
NKNC;D;20090619;000000;7.5;7.5;7.5;7.5;4000;0
NKNC;D;20090622;000000;7.5;7.5;6.305;6.7;110800;0
NKNC;D;20090623;000000;6.1;7.099;6.001;6.15;101600;0
NKNC;D;20090624;000000;6.698;6.7;6.3;6.5;91500;0
NKNC;D;20090625;000000;6.45;6.5;6.38;6.38;16800;0
NKNC;D;20090626;000000;6.3;6.3;6.15;6.15;40300;0
NKNC;D;20090629;000000;6.38;6.5;6.25;6.5;11900;0
NKNC;D;20090630;000000;6.39;6.45;6.125;6.125;12700;0
NKNC;D;20090701;000000;6.45;6.5;6.202;6.5;13700;0
NKNC;D;20090702;000000;6.45;6.55;6.45;6.55;51100;0
NKNC;D;20090703;000000;6.201;6.45;6.2;6.45;6600;0
NKNC;D;20090706;000000;6.4;6.4;6.022;6.04;5300;0
NKNC;D;20090707;000000;0;0;0;0;0;0
NKNC;D;20090708;000000;5.8;5.8;5.601;5.601;500;0
NKNC;D;20090709;000000;6.227;6.227;6.226;6.227;4100;0
NKNC;D;20090710;000000;5.826;6.1;5;5.558;14800;0
NKNC;D;20090713;000000;5.893;6.2;5.555;5.56;53300;0
NKNC;D;20090714;000000;5.75;5.905;5.75;5.905;45500;0
NKNC;D;20090715;000000;0;0;0;0;0;0
NKNC;D;20090716;000000;5.75;5.75;5.75;5.75;600;0
NKNC;D;20090717;000000;6.17;6.176;6.02;6.02;500;0
NKNC;D;20090720;000000;6.093;6.19;5.505;5.505;1500;0
NKNC;D;20090721;000000;5.61;6.27;5.35;6.27;19300;0
NKNC;D;20090722;000000;6.2;6.2;5.299;6;8900;0
NKNC;D;20090723;000000;6.21;6.27;6.007;6.25;147700;0
NKNC;D;20090724;000000;6.38;6.5;6.206;6.5;16600;0
NKNC;D;20090727;000000;6.4;6.85;6.35;6.8;1556100;0
NKNC;D;20090728;000000;6.9;7.036;6.65;6.9;1553600;0
NKNC;D;20090729;000000;6.9;7.5;6.9;7.5;17100;0
NKNC;D;20090730;000000;7.45;7.7;7.001;7.5;23500;0
NKNC;D;20090731;000000;7.5;7.505;5.5;7.5;59200;0
NKNC;D;20090803;000000;7.5;7.831;7.5;7.83;47600;0
NKNC;D;20090804;000000;7.572;7.66;7.55;7.66;1100;0
NKNC;D;20090805;000000;7.975;7.975;7.975;7.975;300;0
NKNC;D;20090806;000000;0;0;0;0;0;0
NKNC;D;20090807;000000;7.9;9.75;7.9;9.67;799500;0
NKNC;D;20090810;000000;9.976;9.976;9.45;9.45;281600;0
NKNC;D;20090811;000000;9.408;9.9;9.4;9.4;5100;0
NKNC;D;20090812;000000;9.445;9.5;9.4;9.5;500;0
NKNC;D;20090813;000000;9.5;9.5;9.5;9.5;100;0
NKNC;D;20090814;000000;9.46;9.592;9.4;9.4;14300;0
NKNC;D;20090817;000000;9.35;9.505;9.35;9.505;305000;0
NKNC;D;20090818;000000;9.012;9.65;9;9.5;34900;0
NKNC;D;20090819;000000;9.45;9.54;9.001;9.4;178800;0
NKNC;D;20090820;000000;9.5;9.7;9.5;9.651;76300;0
NKNC;D;20090821;000000;9.65;10;9.65;10;70300;0
NKNC;D;20090824;000000;10;10.005;7;9.5;67500;0
NKNC;D;20090825;000000;9.6;9.6;9.5;9.6;45500;0
NKNC;D;20090826;000000;9.6;10;9.5;9.5;38600;0
NKNC;D;20090827;000000;9.5;9.55;9.498;9.5;21100;0
NKNC;D;20090828;000000;9.6;9.6;9.6;9.6;45800;0
NKNC;D;20090831;000000;9.6;9.6;9.6;9.6;100;0
NKNC;D;20090901;000000;9.6;9.6;9.5;9.5;3400;0
NKNC;D;20090902;000000;9.6;9.88;9.5;9.5;8700;0
NKNC;D;20090903;000000;9.6;9.6;9.5;9.5;23900;0
NKNC;D;20090904;000000;9.59;9.59;9.5;9.5;11800;0
NKNC;D;20090907;000000;9.65;9.65;9.65;9.65;32300;0
NKNC;D;20090908;000000;9.985;9.985;9.5;9.6;10500;0
NKNC;D;20090909;000000;9.95;9.95;9.684;9.887;300;0
NKNC;D;20090910;000000;9.601;9.9;9.6;9.837;26400;0
NKNC;D;20090911;000000;9.8;9.8;9.65;9.8;2200;0
NKNC;D;20090914;000000;9.79;9.79;7.555;9.61;37700;0
NKNC;D;20090915;000000;9.7;9.7;9.6;9.6;32100;0
NKNC;D;20090916;000000;9.697;9.7;9.697;9.7;600;0
NKNC;D;20090917;000000;9.7;9.7;9.6;9.6;31000;0
NKNC;D;20090918;000000;9.7;10;9.699;9.8;250500;0
NKNC;D;20090921;000000;9.8;9.8;9.8;9.8;22100;0
NKNC;D;20090922;000000;9.85;10.47;9.674;10.05;272500;0
NKNC;D;20090923;000000;9.9;10.98;9.8;10.681;267000;0
NKNC;D;20090924;000000;10.501;13.4;10.501;11.001;259500;0
NKNC;D;20090925;000000;11.007;11.249;11.007;11.049;11700;0
NKNC;D;20090928;000000;11;11.48;11;11.356;172700;0
NKNC;D;20090929;000000;11.46;11.464;11.2;11.464;29100;0
NKNC;D;20090930;000000;11.4;11.498;11.3;11.498;10400;0
NKNC;D;20091001;000000;11.498;11.498;11.1;11.1;3900;0
NKNC;D;20091002;000000;11.016;11.211;10.01;11.08;47100;0
NKNC;D;20091005;000000;11.08;11.987;10.143;11.1;313900;0
NKNC;D;20091006;000000;12.569;12.569;11.247;11.667;347100;0
NKNC;D;20091007;000000;12.9;14.404;11.803;12.038;50500;0
NKNC;D;20091008;000000;12.599;12.599;11.513;12.5;204400;0
NKNC;D;20091009;000000;13.5;13.998;12.4;12.939;59600;0
NKNC;D;20091012;000000;12.426;13.6;12.4;13.595;296200;0
NKNC;D;20091013;000000;13.978;13.978;13.275;13.612;4300;0
NKNC;D;20091014;000000;13.6;14.41;13.6;14.39;88300;0
NKNC;D;20091015;000000;14.049;15.999;13.75;14.356;359000;0
NKNC;D;20091016;000000;15.099;15.099;14.304;14.304;20800;0
NKNC;D;20091019;000000;14.5;14.7;14.5;14.5;11700;0
NKNC;D;20091020;000000;14.5;14.7;14.2;14.4;114200;0
NKNC;D;20091021;000000;14.599;14.605;14.3;14.3;61700;0
NKNC;D;20091022;000000;13.599;13.9;13.302;13.9;10200;0
NKNC;D;20091023;000000;14.497;14.5;13.45;14.168;28200;0
NKNC;D;20091026;000000;13.544;13.999;13.502;13.882;11600;0
NKNC;D;20091027;000000;14.298;14.315;13.062;13.85;65700;0
NKNC;D;20091028;000000;13.157;13.157;12.597;12.597;52300;0
NKNC;D;20091029;000000;12.211;13.792;11.505;12.999;15300;0
NKNC;D;20091030;000000;12.301;12.941;12.3;12.941;2800;0
NKNC;D;20091102;000000;11.842;13;11.842;12.779;9800;0
NKNC;D;20091103;000000;12.218;12.4;12.1;12.2;16300;0
NKNC;D;20091105;000000;12.2;12.999;12.2;12.999;8500;0
NKNC;D;20091106;000000;12.999;13;12.999;13;1600;0
NKNC;D;20091109;000000;13;13.795;13;13.5;66600;0
NKNC;D;20091110;000000;13.086;13.55;12.012;13.55;32200;0
NKNC;D;20091111;000000;12.754;13.138;12.753;13.138;2200;0
NKNC;D;20091112;000000;13.215;13.215;13.075;13.137;2500;0
NKNC;D;20091113;000000;13.132;13.132;12.8;13.12;3300;0
NKNC;D;20091116;000000;12.801;13.25;12.754;13.249;130300;0
NKNC;D;20091117;000000;13.249;13.8;13.249;13.4;161500;0
NKNC;D;20091118;000000;13.501;13.7;13.4;13.4;61100;0
NKNC;D;20091119;000000;13.4;13.5;13.2;13.338;199800;0
NKNC;D;20091120;000000;13.42;13.42;13.3;13.3;231800;0
NKNC;D;20091123;000000;13.428;13.428;13.24;13.24;400;0
NKNC;D;20091124;000000;12.81;13.401;12.699;12.9;58800;0
NKNC;D;20091125;000000;13.271;13.271;12.814;12.814;1300;0
NKNC;D;20091126;000000;12.74;13.175;12.5;12.7;7400;0
NKNC;D;20091127;000000;12.725;13.4;12.725;13.4;35800;0
NKNC;D;20091130;000000;13.33;13.46;13.3;13.46;113900;0
NKNC;D;20091201;000000;13.041;13.45;13.041;13.327;5900;0
NKNC;D;20091202;000000;13.4;13.45;13.139;13.25;11900;0
NKNC;D;20091203;000000;13.1;13.1;13.1;13.1;2000;0
NKNC;D;20091204;000000;12.95;13.549;12.95;13.37;31300;0
NKNC;D;20091207;000000;13;13.15;13;13.1;111000;0
NKNC;D;20091208;000000;0;0;0;0;0;0
NKNC;D;20091209;000000;13.29;13.35;13.1;13.1;10500;0
NKNC;D;20091210;000000;13.188;13.2;13.099;13.2;54300;0
NKNC;D;20091211;000000;13.3;13.45;13.2;13.45;909000;0
NKNC;D;20091214;000000;13.25;13.449;13.2;13.25;11000;0
NKNC;D;20091215;000000;13.253;13.45;13.25;13.45;21400;0
NKNC;D;20091216;000000;13.5;13.5;13.5;13.5;10100;0
NKNC;D;20091217;000000;13.549;13.555;13.549;13.555;15300;0
NKNC;D;20091218;000000;13.323;13.55;13.323;13.55;13800;0
NKNC;D;20091221;000000;13.55;14;13.5;14;149000;0
NKNC;D;20091222;000000;14.099;14.1;13.85;13.85;28100;0
NKNC;D;20091223;000000;13.863;13.95;13.724;13.95;81000;0
NKNC;D;20091224;000000;14.08;14.1;13.701;13.84;6800;0
NKNC;D;20091225;000000;13.751;13.85;13.7;13.85;7600;0
NKNC;D;20091228;000000;14.1;14.1;14.092;14.1;18600;0
NKNC;D;20091229;000000;13.801;14.35;13.801;14.35;49400;0
NKNC;D;20091230;000000;14.162;14.4;14.162;14.3;2700;0
NKNC;D;20091231;000000;0;0;0;0;0;0
NKNC;D;20100111;000000;13.901;15;13.9;15;203500;0
NKNC;D;20100112;000000;14.999;16.4;14.99;16.4;39400;0
NKNC;D;20100113;000000;16;17.5;16;17.5;302500;0
NKNC;D;20100114;000000;17.526;17.526;16.523;17.252;3500;0
NKNC;D;20100115;000000;17.251;17.252;16.501;16.501;55400;0
NKNC;D;20100118;000000;16.683;16.694;16.01;16.06;4400;0
NKNC;D;20100119;000000;16.01;17.498;16;17.2;60700;0
NKNC;D;20100120;000000;16.55;18;16.55;17.001;102000;0
NKNC;D;20100121;000000;0;0;0;0;0;0
NKNC;D;20100122;000000;16.5;17;14;17;9600;0
NKNC;D;20100125;000000;16.25;17.25;16.25;17;15100;0
NKNC;D;20100126;000000;16.525;16.8;16;16.8;1700;0
NKNC;D;20100127;000000;17;17;16.899;17;13800;0
NKNC;D;20100128;000000;17;17.069;16.99;17;27200;0
NKNC;D;20100129;000000;16.016;17;16.016;17;22400;0
NKNC;D;20100201;000000;17.05;17.1;16.005;17.1;27000;0
NKNC;D;20100202;000000;17.1;17.1;16.249;17.1;15400;0
NKNC;D;20100203;000000;16.881;17.03;16.881;17;400;0
NKNC;D;20100204;000000;16.95;16.95;16.4;16.4;2300;0
NKNC;D;20100205;000000;16.385;16.385;15;16;29400;0
NKNC;D;20100208;000000;16.5;16.5;16.222;16.25;236800;0
NKNC;D;20100209;000000;16.5;16.5;16.5;16.5;207800;0
NKNC;D;20100210;000000;16.385;16.385;16.385;16.385;300;0
NKNC;D;20100211;000000;16;16.2;15.999;16.2;40400;0
NKNC;D;20100212;000000;16.236;16.499;15.8;16.466;23500;0
NKNC;D;20100215;000000;16;16.3;16;16.225;6900;0
NKNC;D;20100216;000000;16;16;15.85;15.999;36700;0
NKNC;D;20100217;000000;15.772;15.999;15.772;15.999;2900;0
NKNC;D;20100218;000000;16.19;16.347;16;16.347;26100;0
NKNC;D;20100219;000000;15.999;16;15.999;16;25700;0
NKNC;D;20100224;000000;15.79;17.25;15.79;17.25;961600;0
NKNC;D;20100225;000000;16.75;17;16.5;17;16100;0
NKNC;D;20100226;000000;16.071;16.5;15.501;16.5;9600;0
NKNC;D;20100227;000000;16.5;16.6;16.5;16.6;28000;0
NKNC;D;20100301;000000;16.51;16.9;16.5;16.9;33900;0
NKNC;D;20100302;000000;16.774;16.798;16.5;16.65;25100;0
NKNC;D;20100303;000000;16.355;17.3;16;16.66;217100;0
NKNC;D;20100304;000000;16.974;17;16.638;16.997;1900;0
NKNC;D;20100305;000000;16.8;17;16.8;16.9;10600;0
NKNC;D;20100309;000000;17;17;16.351;16.351;24400;0
NKNC;D;20100310;000000;16.549;17;16.1;16.401;30200;0
NKNC;D;20100311;000000;16.69;16.8;16.5;16.8;13100;0
NKNC;D;20100312;000000;16.001;16.77;16;16.555;7900;0
NKNC;D;20100315;000000;16.6;16.789;16.41;16.7;22700;0
NKNC;D;20100316;000000;15.703;16.596;15.703;16.595;3700;0
NKNC;D;20100317;000000;16.191;16.672;15.877;16.4;9900;0
NKNC;D;20100318;000000;16.554;16.75;16.2;16.75;33800;0
NKNC;D;20100319;000000;16.7;17.15;16.7;16.999;103400;0
NKNC;D;20100322;000000;16.325;17;16.325;16.6;13300;0
NKNC;D;20100323;000000;16.95;16.95;16.95;16.95;100;0
NKNC;D;20100324;000000;16.327;16.963;16.327;16.961;1900;0
NKNC;D;20100325;000000;16.333;16.767;16.333;16.767;500;0
NKNC;D;20100326;000000;16.703;16.791;16.703;16.791;1100;0
NKNC;D;20100329;000000;16.56;16.7;16.265;16.421;86100;0
NKNC;D;20100330;000000;16.267;16.449;16.15;16.35;20900;0
NKNC;D;20100331;000000;16.21;16.8;16.21;16.8;134200;0
NKNC;D;20100401;000000;16.302;16.471;16.3;16.471;4500;0
NKNC;D;20100402;000000;16.5;16.8;16.055;16.289;247200;0
NKNC;D;20100405;000000;16.128;16.65;16.006;16.65;40700;0
NKNC;D;20100406;000000;16.611;16.611;16;16.607;17300;0
NKNC;D;20100407;000000;16.44;16.45;16.1;16.29;20400;0
NKNC;D;20100408;000000;16.3;16.3;16.3;16.3;14700;0
NKNC;D;20100409;000000;16;16.3;16;16.053;13400;0
NKNC;D;20100412;000000;16;16.25;15.95;16.25;5500;0
NKNC;D;20100413;000000;16.2;16.29;16;16;4400;0
NKNC;D;20100414;000000;16.01;16.229;16.001;16.22;5700;0
NKNC;D;20100415;000000;16;16.25;16;16.2;62500;0
NKNC;D;20100416;000000;16.25;16.755;15.817;16.449;797900;0
NKNC;D;20100419;000000;16.449;16.45;15.9;16;62600;0
NKNC;D;20100420;000000;16.099;16.2;16.027;16.13;328000;0
NKNC;D;20100421;000000;16.18;16.18;15.915;16.099;10900;0
NKNC;D;20100422;000000;16.1;16.16;16.09;16.09;20400;0
NKNC;D;20100423;000000;16;16.299;16;16.25;8500;0
NKNC;D;20100426;000000;15.904;16.35;15.904;16.3;14200;0
NKNC;D;20100427;000000;16.11;16.11;15.901;15.901;1200;0
NKNC;D;20100428;000000;15.511;16.187;14.113;15.6;295300;0
NKNC;D;20100429;000000;15.793;15.793;15.5;15.699;26600;0
NKNC;D;20100430;000000;15.501;15.501;15.501;15.501;2900;0
NKNC;D;20100504;000000;15.5;15.5;15;15;10100;0
NKNC;D;20100505;000000;14.901;15.031;14.152;15.031;31000;0
NKNC;D;20100506;000000;14.501;15.749;14.5;15.1;10600;0
NKNC;D;20100507;000000;14.302;14.831;14.106;14.106;1600;0
NKNC;D;20100511;000000;14.5;14.992;14.5;14.9;1100;0
NKNC;D;20100512;000000;14.974;15.257;14.974;15.25;51900;0
NKNC;D;20100513;000000;15.35;15.55;15.35;15.55;32600;0
NKNC;D;20100514;000000;15.064;15.064;15;15;600;0
NKNC;D;20100517;000000;14.7;15;14.7;15;800;0
NKNC;D;20100518;000000;0;0;0;0;0;0
NKNC;D;20100519;000000;15.51;15.6;15.1;15.1;1500;0
NKNC;D;20100520;000000;15.1;15.2;14.668;14.668;15500;0
NKNC;D;20100521;000000;15.26;15.311;13.175;15.3;11000;0
NKNC;D;20100524;000000;15.399;15.4;14.501;15.367;500;0
NKNC;D;20100525;000000;15.413;15.413;15.349;15.349;200;0
NKNC;D;20100526;000000;0;0;0;0;0;0
NKNC;D;20100527;000000;14.6;14.702;14.3;14.3;9900;0
NKNC;D;20100528;000000;15.286;17.8;14.306;15.65;84400;0
NKNC;D;20100531;000000;15.55;15.55;14.99;15.25;12200;0
NKNC;D;20100601;000000;15.39;15.4;11.111;14.56;99300;0
NKNC;D;20100602;000000;14.5;14.548;13.248;14.3;10500;0
NKNC;D;20100603;000000;14.45;14.504;14.045;14.504;573700;0
NKNC;D;20100604;000000;14.646;14.65;14.36;14.4;30900;0
NKNC;D;20100607;000000;14.001;15;13.3;15;38900;0
