<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
Индекс МосБиржи;D;20130716;000000;1403.43;1416.97;1399.84;1410.1;0;0
Индекс МосБиржи;D;20130717;000000;1409.21;1432.35;1407.15;1431.8;0;0
Индекс МосБиржи;D;20130718;000000;1431.3;1439.6;1408.66;1416.63;0;0
Индекс МосБиржи;D;20130719;000000;1417.47;1436.15;1408.9;1421.67;0;0
Индекс МосБиржи;D;20130722;000000;1421.67;1429.36;1408.83;1415.52;0;0
Индекс МосБиржи;D;20130723;000000;1415.48;1432.3;1415.48;1417.34;0;0
Индекс МосБиржи;D;20130724;000000;1418.33;1419.31;1402.78;1407.41;0;0
Индекс МосБиржи;D;20130725;000000;1408.42;1409.56;1396.11;1401.88;0;0
Индекс МосБиржи;D;20130726;000000;1401.94;1410.44;1400.7;1403.14;0;0
Индекс МосБиржи;D;20130729;000000;1403.31;1410.73;1397.93;1398.3;0;0
Индекс МосБиржи;D;20130730;000000;1398.24;1409.21;1386.21;1387.31;0;0
Индекс МосБиржи;D;20130731;000000;1387.31;1392.4;1375.38;1375.79;0;0
Индекс МосБиржи;D;20130801;000000;1376.31;1400.15;1375.93;1398.46;0;0
Индекс МосБиржи;D;20130802;000000;1398.75;1409.61;1383.28;1392.15;0;0
Индекс МосБиржи;D;20130805;000000;1391.79;1400.24;1388.26;1391.75;0;0
Индекс МосБиржи;D;20130806;000000;1391.54;1391.54;1363.51;1364.65;0;0
Индекс МосБиржи;D;20130807;000000;1364.31;1375.09;1356.24;1362.91;0;0
Индекс МосБиржи;D;20130808;000000;1364.4;1370.81;1353.71;1362.38;0;0
Индекс МосБиржи;D;20130809;000000;1360.82;1384.93;1359.98;1382.72;0;0
Индекс МосБиржи;D;20130812;000000;1382.74;1390.16;1378.93;1388.36;0;0
Индекс МосБиржи;D;20130813;000000;1387.9;1409.91;1387.43;1407.86;0;0
Индекс МосБиржи;D;20130814;000000;1408.73;1425.1;1407;1423.87;0;0
Индекс МосБиржи;D;20130815;000000;1424.17;1424.17;1388.81;1391.37;0;0
Индекс МосБиржи;D;20130816;000000;1392.98;1396.5;1372.03;1380.31;0;0
Индекс МосБиржи;D;20130819;000000;1380.56;1384.33;1368.95;1382.32;0;0
Индекс МосБиржи;D;20130820;000000;1381.98;1383.01;1365.22;1377.28;0;0
Индекс МосБиржи;D;20130821;000000;1376.82;1390.29;1368.06;1376.6;0;0
Индекс МосБиржи;D;20130822;000000;1375.49;1398.47;1368.06;1396.65;0;0
Индекс МосБиржи;D;20130823;000000;1397.54;1401.67;1392.59;1393.21;0;0
Индекс МосБиржи;D;20130826;000000;1392.42;1403.88;1382.6;1387.06;0;0
Индекс МосБиржи;D;20130827;000000;1387.21;1387.21;1367.56;1374.21;0;0
Индекс МосБиржи;D;20130828;000000;1374.27;1375.39;1355.7;1369.64;0;0
Индекс МосБиржи;D;20130829;000000;1369.64;1380.61;1366.79;1371.89;0;0
Индекс МосБиржи;D;20130830;000000;1372.02;1373.1;1357.93;1364.65;0;0
Индекс МосБиржи;D;20130902;000000;1364.75;1373.73;1364.27;1367.53;0;0
Индекс МосБиржи;D;20130903;000000;1366.99;1384.18;1366.99;1373.82;0;0
Индекс МосБиржи;D;20130904;000000;1372.98;1376.42;1365.21;1375.66;0;0
Индекс МосБиржи;D;20130905;000000;1375.66;1422.4;1373.29;1422.4;0;0
Индекс МосБиржи;D;20130906;000000;1421.86;1448.75;1418.8;1423.4;0;0
Индекс МосБиржи;D;20130909;000000;1423.4;1455.28;1421.45;1451.54;0;0
Индекс МосБиржи;D;20130910;000000;1451.54;1464.2;1446.97;1453.57;0;0
Индекс МосБиржи;D;20130911;000000;1452.52;1459.68;1449.58;1454.12;0;0
Индекс МосБиржи;D;20130912;000000;1454.21;1461.2;1441.58;1450.23;0;0
Индекс МосБиржи;D;20130913;000000;1450.66;1451.89;1434.74;1440.74;0;0
Индекс МосБиржи;D;20130916;000000;1441.06;1470.65;1438.79;1470.48;0;0
Индекс МосБиржи;D;20130917;000000;1470.71;1474.02;1461.86;1473.03;0;0
Индекс МосБиржи;D;20130918;000000;1472.17;1482.59;1462.18;1464.95;0;0
Индекс МосБиржи;D;20130919;000000;1464.35;1501.32;1463.8;1487.19;0;0
Индекс МосБиржи;D;20130920;000000;1486.49;1488.5;1476.07;1476.73;0;0
Индекс МосБиржи;D;20130923;000000;1476.69;1478.61;1463.61;1467.62;0;0
Индекс МосБиржи;D;20130924;000000;1466.41;1472.11;1459.21;1464.72;0;0
Индекс МосБиржи;D;20130925;000000;1464.72;1480.33;1459.13;1479.59;0;0
Индекс МосБиржи;D;20130926;000000;1479.59;1490.02;1475.35;1485.14;0;0
Индекс МосБиржи;D;20130927;000000;1483.99;1486.59;1468.35;1471.89;0;0
Индекс МосБиржи;D;20130930;000000;1472.23;1474.57;1453.65;1462.82;0;0
Индекс МосБиржи;D;20131001;000000;1462.82;1472.98;1460.09;1471.73;0;0
Индекс МосБиржи;D;20131002;000000;1472.45;1474.9;1450.52;1454.29;0;0
Индекс МосБиржи;D;20131003;000000;1454.53;1466.23;1452.25;1456.49;0;0
Индекс МосБиржи;D;20131004;000000;1456.51;1474.42;1449.76;1474.21;0;0
Индекс МосБиржи;D;20131007;000000;1474.45;1481.55;1462.85;1480.2;0;0
Индекс МосБиржи;D;20131008;000000;1480.2;1505.73;1479.34;1505.14;0;0
Индекс МосБиржи;D;20131009;000000;1503.44;1511.79;1495.13;1501.01;0;0
Индекс МосБиржи;D;20131010;000000;1499.22;1523.22;1499.22;1516.73;0;0
Индекс МосБиржи;D;20131011;000000;1516.8;1524.35;1507.06;1513.03;0;0
Индекс МосБиржи;D;20131014;000000;1511.81;1511.81;1501.48;1510.2;0;0
Индекс МосБиржи;D;20131015;000000;1510.2;1532.25;1510.01;1531.67;0;0
Индекс МосБиржи;D;20131016;000000;1530.17;1537.08;1522.75;1531.57;0;0
Индекс МосБиржи;D;20131017;000000;1531.57;1536.39;1505.89;1512.32;0;0
Индекс МосБиржи;D;20131018;000000;1512.32;1537.28;1512.32;1533.35;0;0
Индекс МосБиржи;D;20131021;000000;1535.22;1538.75;1526.62;1533.61;0;0
Индекс МосБиржи;D;20131022;000000;1535.27;1535.99;1523.36;1528.76;0;0
Индекс МосБиржи;D;20131023;000000;1526.4;1527.1;1503.88;1507.26;0;0
Индекс МосБиржи;D;20131024;000000;1506.87;1510.38;1497.35;1502.46;0;0
Индекс МосБиржи;D;20131025;000000;1501.94;1507.18;1493.18;1504.48;0;0
Индекс МосБиржи;D;20131028;000000;1504.7;1520.53;1503.45;1511.51;0;0
Индекс МосБиржи;D;20131029;000000;1511.51;1521.12;1506.65;1516.17;0;0
