<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
FLOT;D;20250606;000000;79.22;80.46;76.55;76.86;4794110;0
FLOT;D;20250609;000000;76.52;77.55;74.13;74.93;3365330;0
FLOT;D;20250610;000000;74.94;75.65;73.49;73.95;2292490;0
FLOT;D;20250611;000000;74.31;76.37;73.58;75.5;3463400;0
FLOT;D;20250613;000000;75.8;77.8;75.4;77.67;2055750;0
FLOT;D;20250616;000000;77.67;78.68;75.03;75.27;3624700;0
FLOT;D;20250617;000000;75.27;76.97;75.22;76.9;1957660;0
FLOT;D;20250618;000000;76.94;77.29;76.02;76.02;1197500;0
FLOT;D;20250619;000000;76.1;76.7;75.41;76.18;2456660;0
FLOT;D;20250620;000000;76.18;76.57;75.34;76.05;1288910;0
FLOT;D;20250623;000000;76.34;76.95;74;74.74;3469820;0
FLOT;D;20250624;000000;74.72;75.17;72.29;74.37;6737690;0
FLOT;D;20250625;000000;74.37;77;74.29;75.2;8270310;0
FLOT;D;20250626;000000;75.4;75.95;74.81;75.12;2887050;0
FLOT;D;20250627;000000;75.12;75.6;74.3;75.44;4012450;0
FLOT;D;20250630;000000;75.44;77.33;74.95;76.45;5964380;0
FLOT;D;20250701;000000;76.47;76.92;76.1;76.26;2520120;0
FLOT;D;20250702;000000;76.21;76.7;75.41;75.8;1479240;0
FLOT;D;20250703;000000;75.86;79.38;75.35;78.34;7542800;0
FLOT;D;20250704;000000;78.34;78.9;77.04;78.29;3291850;0
FLOT;D;20250707;000000;78;79.73;77.43;78.92;4688220;0
FLOT;D;20250708;000000;78.85;80.4;76.63;77.51;12717070;0
FLOT;D;20250709;000000;77.51;78.75;76.85;77.86;5940490;0
FLOT;D;20250710;000000;77.9;78.7;77.7;77.7;1398640;0
FLOT;D;20250711;000000;77.98;78.5;76.26;76.4;3572860;0
FLOT;D;20250714;000000;76.16;81;74.17;80.55;6237800;0
FLOT;D;20250715;000000;80.3;82.25;79.84;80.75;9776030;0
FLOT;D;20250716;000000;80.75;81.47;80.13;80.41;4252770;0
FLOT;D;20250717;000000;80.41;81.12;78.38;79.07;2974590;0
FLOT;D;20250718;000000;78.83;80.81;78.04;80.77;5168960;0
FLOT;D;20250721;000000;80.99;81.55;79.61;80.51;3054940;0
FLOT;D;20250722;000000;80.53;84.1;80.11;83.62;14004000;0
FLOT;D;20250723;000000;83.6;85.35;83.5;84.77;11785950;0
FLOT;D;20250724;000000;84.77;85.3;83.4;84.93;7383320;0
FLOT;D;20250725;000000;85.33;87.95;81.8;82.5;18125780;0
FLOT;D;20250728;000000;82.72;83;80.11;80.65;3804860;0
FLOT;D;20250729;000000;80.31;81.24;79.55;79.7;3744860;0
FLOT;D;20250730;000000;79.69;79.7;78.11;79.69;2817250;0
FLOT;D;20250731;000000;79.63;81.3;79.03;80.87;3785720;0
FLOT;D;20250801;000000;80.87;81.78;79.99;80.43;2083490;0
FLOT;D;20250804;000000;80.6;81.18;79.99;81.17;2133990;0
FLOT;D;20250805;000000;81.35;81.73;79.61;80.26;5189680;0
FLOT;D;20250806;000000;80.58;83.8;79.7;82.5;8051590;0
FLOT;D;20250807;000000;82.6;85.8;82.1;84.46;9202380;0
FLOT;D;20250808;000000;84.45;87.4;83.8;87.4;4737490;0
FLOT;D;20250811;000000;88.9;90;86;87.03;18276740;0
FLOT;D;20250812;000000;87.52;88.91;86.59;88.57;5398520;0
FLOT;D;20250813;000000;88.43;89.79;86.99;87.37;7545100;0
FLOT;D;20250814;000000;87.86;91.15;86.38;90.46;13636470;0
FLOT;D;20250815;000000;90.55;93.7;88.25;93.1;28432320;0
FLOT;D;20250818;000000;90.34;92.7;87.72;91.4;13700710;0
FLOT;D;20250819;000000;91.7;93;90.18;90.72;11125430;0
FLOT;D;20250820;000000;90.95;92.24;89.4;89.93;5697450;0
FLOT;D;20250821;000000;89.94;90.2;87.01;87.51;6744120;0
FLOT;D;20250822;000000;87.94;89.55;86.15;89.44;4915350;0
FLOT;D;20250825;000000;89.44;90.6;87;88.3;4381260;0
FLOT;D;20250826;000000;88.16;89.57;88.16;89.43;2409050;0
FLOT;D;20250827;000000;89.4;89.89;88;89.82;3759590;0
FLOT;D;20250828;000000;89.82;89.88;87.38;88.34;1817380;0
FLOT;D;20250829;000000;88.1;88.65;86.58;87.68;3048480;0
FLOT;D;20250901;000000;87.63;88.75;87.11;87.42;1374800;0
FLOT;D;20250902;000000;87.42;87.69;85.27;86.3;3087890;0
FLOT;D;20250903;000000;86.3;86.92;84.7;86.7;3071370;0
FLOT;D;20250904;000000;86.65;87.15;84.9;85.68;2686320;0
FLOT;D;20250905;000000;85.7;87.91;85.68;87.6;2566650;0
FLOT;D;20250908;000000;87.6;88.16;87.13;87.81;1764600;0
FLOT;D;20250909;000000;88;88.48;87.73;88.32;1401200;0
FLOT;D;20250910;000000;88.33;89.57;87.81;88.74;3215760;0
FLOT;D;20250911;000000;88.51;89.45;88.13;89;1408090;0
FLOT;D;20250912;000000;89.1;89.17;84.81;85.59;4755910;0
FLOT;D;20250915;000000;85.6;85.82;83.56;85.01;4792260;0
FLOT;D;20250916;000000;85.21;85.8;83.59;84.2;2976730;0
FLOT;D;20250917;000000;84.2;84.79;83.71;84.24;1228230;0
FLOT;D;20250918;000000;84.35;84.66;82;82.44;4021870;0
FLOT;D;20250919;000000;82.37;83.9;81.33;82.19;4572280;0
FLOT;D;20250922;000000;81.82;83.6;80.04;83.47;3399390;0
FLOT;D;20250923;000000;83.45;84.53;80.29;80.7;3547680;0
FLOT;D;20250924;000000;80.68;83.42;80.03;82.94;4882900;0
FLOT;D;20250925;000000;82.86;83.41;81.2;81.58;1761590;0
FLOT;D;20250926;000000;81.66;82;80.44;80.85;3836540;0
FLOT;D;20250929;000000;80.8;81.91;79.52;80.14;3076340;0
FLOT;D;20250930;000000;80.2;80.55;78.58;79.49;3906350;0
FLOT;D;20251001;000000;79.5;80.2;79.11;79.79;1551620;0
FLOT;D;20251002;000000;79.6;80;77.1;77.37;2844080;0
FLOT;D;20251003;000000;77.97;78.72;76.51;76.51;1980100;0
FLOT;D;20251006;000000;76.51;79.2;74.52;78.46;5442300;0
FLOT;D;20251007;000000;78.22;79.49;77.72;79.03;1500700;0
FLOT;D;20251008;000000;79.03;79.3;75.74;76.19;2747960;0
FLOT;D;20251009;000000;76.82;77.76;74.39;76.98;5516320;0
FLOT;D;20251010;000000;76.95;77.04;75.2;75.44;4541490;0
FLOT;D;20251013;000000;75.52;76.42;74.39;75.32;2172140;0
FLOT;D;20251014;000000;75.57;75.77;73.64;73.8;2020550;0
FLOT;D;20251015;000000;73.8;74.27;72.45;72.92;2619670;0
FLOT;D;20251016;000000;72.63;78.68;72.57;78.62;5113320;0
FLOT;D;20251017;000000;79.18;80.75;77.25;79.6;4268100;0
FLOT;D;20251020;000000;80.12;81.9;79.63;79.8;3278200;0
FLOT;D;20251021;000000;79.71;80.19;75.74;77.27;3948060;0
FLOT;D;20251022;000000;77.27;78;75.44;76.5;2558860;0
FLOT;D;20251023;000000;75.22;75.4;73.22;74.67;3262910;0
FLOT;D;20251024;000000;74.9;75.16;73.05;74.2;2013550;0
FLOT;D;20251027;000000;74.1;74.18;71.6;71.76;2008450;0
FLOT;D;20251028;000000;71.74;74.1;71.2;73.57;2273830;0
FLOT;D;20251029;000000;73.72;74.4;73.13;73.83;1258350;0
FLOT;D;20251030;000000;73.69;74.87;73.22;74.68;1607310;0
FLOT;D;20251031;000000;74.55;75.24;73.02;73.56;1802120;0
FLOT;D;20251101;000000;73.51;74.24;73.51;74.08;365350;0
FLOT;D;20251103;000000;74.17;75.33;73.73;75.12;470420;0
FLOT;D;20251105;000000;75.12;75.85;73.89;74.3;1922320;0
FLOT;D;20251106;000000;74.3;75.99;74.15;75.91;1424530;0
FLOT;D;20251107;000000;74.91;76.38;74.91;75.44;1694040;0
FLOT;D;20251110;000000;75.44;76.39;75.05;75.23;1194870;0
FLOT;D;20251111;000000;75.56;75.96;74.81;75.47;931070;0
FLOT;D;20251112;000000;75.5;75.82;72.71;73.39;1757300;0
FLOT;D;20251113;000000;73.26;73.73;72.35;72.94;1742660;0
FLOT;D;20251114;000000;72.88;73.26;70.7;71.37;6485480;0
FLOT;D;20251117;000000;71.74;71.94;70;70.9;3463690;0
FLOT;D;20251118;000000;70.8;73.87;70.65;73.24;4450450;0
FLOT;D;20251119;000000;73.35;76.7;73.24;75.07;6138190;0
FLOT;D;20251120;000000;75;78.5;74.22;78.35;3869450;0
FLOT;D;20251121;000000;78.5;78.9;76.73;78.24;7080220;0
FLOT;D;20251124;000000;79.79;80.35;75.31;76.14;5046570;0
FLOT;D;20251125;000000;75.67;78.3;74.67;77.83;5883180;0
FLOT;D;20251126;000000;78.35;78.36;76.2;76.55;1555290;0
FLOT;D;20251127;000000;76.39;77.49;75;75.15;3803280;0
FLOT;D;20251128;000000;75.15;79.35;75.06;78.76;6457520;0
FLOT;D;20251201;000000;78.35;80.77;78.1;80.5;5145530;0
FLOT;D;20251202;000000;80.56;80.79;78.55;79.22;5041870;0
FLOT;D;20251203;000000;78.38;79;76.59;78.72;4584190;0
FLOT;D;20251204;000000;78.95;80.5;78.74;79.57;2509320;0
FLOT;D;20251205;000000;79.41;81.12;79.3;80.52;3722070;0
FLOT;D;20251208;000000;80.38;81.05;78.25;78.87;3177930;0
FLOT;D;20251209;000000;78.87;80.62;78.28;80.23;2417910;0
FLOT;D;20251210;000000;80.55;80.57;79.46;79.9;1812320;0
FLOT;D;20251211;000000;79.9;81.7;79.72;81.1;4793670;0
FLOT;D;20251212;000000;81.26;81.31;78.69;79.45;2014180;0
FLOT;D;20251215;000000;79.4;79.85;78.52;79.25;3162720;0
FLOT;D;20251216;000000;79.48;80.23;79.3;79.83;1506710;0
FLOT;D;20251217;000000;79.95;80.42;79.36;79.91;2099040;0
FLOT;D;20251218;000000;79.85;80.23;78.59;78.94;2754150;0
FLOT;D;20251219;000000;78.94;79.57;78;78.39;3423240;0
FLOT;D;20251222;000000;78.39;78.59;75.9;76.16;3233670;0
FLOT;D;20251223;000000;76.62;77.8;75.52;77.37;2649350;0
FLOT;D;20251224;000000;77.26;77.9;76.71;77.43;2132000;0
FLOT;D;20251225;000000;77.29;77.81;76.12;76.3;1157240;0
FLOT;D;20251226;000000;76.38;77.1;75.77;76.64;2805310;0
FLOT;D;20251229;000000;76.85;78.5;76.05;76.25;5666180;0
FLOT;D;20251230;000000;76.51;76.67;75.78;76.19;1556330;0
FLOT;D;20260105;000000;76;76;74.21;74.83;1664720;0
FLOT;D;20260106;000000;74.7;75.19;74.5;75;745930;0
FLOT;D;20260108;000000;73.59;74;72.27;73.24;4014410;0
FLOT;D;20260109;000000;73.55;74.5;73;74.25;1736250;0
FLOT;D;20260112;000000;74.25;74.97;73.3;73.89;2105230;0
FLOT;D;20260113;000000;73.7;74.4;72.77;73.9;2135500;0
FLOT;D;20260114;000000;73.83;74.65;73.13;73.5;1367860;0
FLOT;D;20260115;000000;73.35;74.72;73.22;74.64;1817780;0
FLOT;D;20260116;000000;74.64;75.4;74.28;74.99;1595150;0
FLOT;D;20260119;000000;75.13;75.47;74.44;74.58;1256410;0
FLOT;D;20260120;000000;74.44;75.68;74.01;75.58;2525350;0
FLOT;D;20260121;000000;75.6;76.85;74.8;76.77;1708910;0
FLOT;D;20260122;000000;76.77;77.44;75.95;76.48;2167990;0
FLOT;D;20260123;000000;76.48;78.29;74.7;77.7;2238860;0
FLOT;D;20260126;000000;77.7;78.48;76.5;77.98;3687520;0
FLOT;D;20260127;000000;77.9;79;77.37;78.75;1572920;0
FLOT;D;20260128;000000;78.75;79.7;78.3;79.36;2353410;0
FLOT;D;20260129;000000;79.41;81.12;79.4;80.62;3073420;0
FLOT;D;20260130;000000;80.62;81.01;78.6;79.25;2988350;0
FLOT;D;20260202;000000;79.12;79.9;78.1;78.51;2016220;0
FLOT;D;20260203;000000;78.67;78.73;78.02;78.46;1037930;0
FLOT;D;20260204;000000;78.35;79.96;78.1;78.47;2595130;0
FLOT;D;20260205;000000;78.47;78.85;77.64;78.55;2567860;0
FLOT;D;20260206;000000;78.45;78.75;76;76.41;2561050;0
FLOT;D;20260209;000000;76.5;77.56;74.56;75.28;1876410;0
FLOT;D;20260210;000000;75.6;75.71;73.9;74.6;1656420;0
FLOT;D;20260211;000000;74.55;77;74.42;76.87;2459510;0
FLOT;D;20260212;000000;76.84;77.27;76.06;76.96;1228430;0
FLOT;D;20260213;000000;77;77.76;76.25;77.72;1570550;0
FLOT;D;20260216;000000;77.72;78.14;76.08;76.66;2119280;0
FLOT;D;20260217;000000;76.87;76.93;75.52;75.68;1429880;0
FLOT;D;20260218;000000;75.95;76.36;75.18;76.29;1174710;0
FLOT;D;20260219;000000;76.3;76.65;76;76.28;847230;0
FLOT;D;20260220;000000;76.5;76.6;75.78;76.12;932070;0
FLOT;D;20260224;000000;76.09;77.01;75.36;75.56;1787000;0
FLOT;D;20260225;000000;75.6;76.19;75.5;76.1;838220;0
FLOT;D;20260226;000000;75.96;76.21;75.61;76.02;771420;0
FLOT;D;20260227;000000;76.09;76.95;75.98;76.32;1144710;0
FLOT;D;20260302;000000;76.79;79.23;76.41;78.4;8153070;0
FLOT;D;20260303;000000;78.38;79.99;77.52;77.92;6365480;0
FLOT;D;20260304;000000;77.82;78.71;76.58;76.75;3047960;0
FLOT;D;20260305;000000;76.54;79.49;76.5;79.13;2710770;0
FLOT;D;20260306;000000;79.13;85.85;79.01;85.29;52171200;0
FLOT;D;20260309;000000;87.5;91.71;83.9;84.21;23889150;0
FLOT;D;20260310;000000;84.48;87.2;82.75;86.37;15217580;0
FLOT;D;20260311;000000;86.37;89.66;84.14;87.85;16195910;0
FLOT;D;20260312;000000;88.77;90.31;87.75;89.3;17910180;0
FLOT;D;20260313;000000;89.8;90.68;88.06;90.59;20610020;0
FLOT;D;20260316;000000;90.59;91.39;88.22;89.24;17020880;0
FLOT;D;20260317;000000;89.2;90.5;88.5;89.62;8280550;0
FLOT;D;20260318;000000;89.8;92.75;88.43;92.06;15606910;0
FLOT;D;20260319;000000;92.11;94;91.02;92.33;17941800;0
FLOT;D;20260320;000000;92.33;92.78;90;91.4;7632410;0
FLOT;D;20260323;000000;91.4;91.45;86.58;88.91;14320190;0
FLOT;D;20260324;000000;88.91;89.44;87;87.17;2996470;0
FLOT;D;20260325;000000;87.17;87.26;85.62;86.29;3321050;0
FLOT;D;20260326;000000;86.32;86.86;84.46;84.87;3157140;0
FLOT;D;20260327;000000;85.06;88.49;84.2;85.1;14306760;0
FLOT;D;20260330;000000;85.77;86.35;82.8;83.24;4816440;0
FLOT;D;20260331;000000;83.24;85.4;81.65;85.25;14651900;0
FLOT;D;20260401;000000;85.5;87.8;83.53;84.82;10493730;0
FLOT;D;20260402;000000;85.09;85.88;83.2;83.64;5617770;0
FLOT;D;20260403;000000;83.64;86.13;83.22;85.96;4012800;0
FLOT;D;20260406;000000;85.7;86.7;83.8;85.06;4697170;0
FLOT;D;20260407;000000;85.25;87.36;85.23;86.16;6616210;0
FLOT;D;20260408;000000;84.5;85.78;83.5;85.37;7318440;0
FLOT;D;20260409;000000;85.68;87.2;83.4;84.1;6069790;0
FLOT;D;20260410;000000;84.24;84.54;82.32;82.81;2888650;0
FLOT;D;20260413;000000;82.66;85.74;82.45;83.72;5235450;0
FLOT;D;20260414;000000;83.88;83.88;81.86;82.2;3691390;0
FLOT;D;20260415;000000;82.41;82.48;81.07;82.19;2608340;0
FLOT;D;20260416;000000;82.19;83.97;81.7;83.34;3393120;0
FLOT;D;20260417;000000;83.64;83.66;82.6;82.9;4958540;0
FLOT;D;20260420;000000;83.36;83.99;82.12;83.09;2635090;0
FLOT;D;20260421;000000;83.4;83.79;81.89;83.36;2305170;0
FLOT;D;20260422;000000;83.36;83.66;82.27;83.09;2662270;0
FLOT;D;20260423;000000;82.86;83.96;82.85;83.42;1510900;0
FLOT;D;20260424;000000;83.5;84.45;82.06;82.41;2772170;0
FLOT;D;20260427;000000;82.5;82.72;80.55;81.52;3082270;0
FLOT;D;20260428;000000;81.39;81.73;79.09;79.45;2010170;0
FLOT;D;20260429;000000;79.4;80.34;77.81;79.75;2125370;0
FLOT;D;20260430;000000;79.77;80.19;78.44;80;1662600;0
FLOT;D;20260504;000000;79.65;81.69;78.58;81.42;3251800;0
FLOT;D;20260505;000000;81.4;81.4;79.32;81.22;2689800;0
FLOT;D;20260506;000000;81.06;81.29;78.4;78.5;2147130;0
FLOT;D;20260507;000000;78.6;79.4;78;78;1655960;0
FLOT;D;20260508;000000;78;78.44;77;78.05;1174550;0
FLOT;D;20260511;000000;78.14;79;78.14;78.5;417260;0
FLOT;D;20260512;000000;78.35;80.49;78.15;80.42;1760750;0
FLOT;D;20260513;000000;80.43;80.73;78.46;78.99;1141530;0
FLOT;D;20260514;000000;78.85;80.34;78.4;79.68;2337120;0
FLOT;D;20260515;000000;79.68;80.98;78.42;79.42;2465110;0
FLOT;D;20260518;000000;79.03;80.9;78.42;80.69;1973550;0
FLOT;D;20260519;000000;80.49;80.68;79.12;79.9;2054200;0
FLOT;D;20260520;000000;79.84;80.95;79.12;80.26;3500010;0
FLOT;D;20260521;000000;80.26;83.15;79.5;82.05;9720890;0
FLOT;D;20260522;000000;81.95;83.72;81.94;83.21;6794950;0
