<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
TRMK;D;20221107;000000;68.52;69.8;68.42;69.54;340110;0
TRMK;D;20221108;000000;69.6;69.9;68.4;68.94;294930;0
TRMK;D;20221109;000000;69.06;70.26;68.2;68.5;656930;0
TRMK;D;20221110;000000;68.64;68.98;67.54;68.54;445360;0
TRMK;D;20221111;000000;69.04;69.08;68;68.22;285590;0
TRMK;D;20221114;000000;68.22;68.9;68.04;68.86;199990;0
TRMK;D;20221115;000000;69;71.9;68.16;70.92;826940;0
TRMK;D;20221116;000000;70.92;74.8;67.06;74.52;1309030;0
TRMK;D;20221117;000000;75;79.5;74.54;78.02;2774240;0
TRMK;D;20221118;000000;78.04;78.48;75.1;76.24;858440;0
TRMK;D;20221121;000000;76.22;76.66;72.7;75.86;948290;0
TRMK;D;20221122;000000;76.1;76.96;74.78;75.88;345730;0
TRMK;D;20221123;000000;76.9;77.28;75.5;76.64;402140;0
TRMK;D;20221124;000000;76.64;79.38;76.64;77.1;880550;0
TRMK;D;20221125;000000;77.48;77.48;75.76;77;329800;0
TRMK;D;20221128;000000;76.5;76.96;75.52;75.98;166100;0
TRMK;D;20221129;000000;76.08;77.78;75.88;77.12;345270;0
TRMK;D;20221130;000000;77.36;78.5;77.02;77.64;416500;0
TRMK;D;20221201;000000;77.8;78.34;77.6;77.74;154740;0
TRMK;D;20221202;000000;77.78;78.32;77.7;78;268370;0
TRMK;D;20221205;000000;78.56;79.98;78.02;78.52;666700;0
TRMK;D;20221206;000000;78.52;78.94;76.98;78.06;223410;0
TRMK;D;20221207;000000;77.72;77.98;77.22;77.5;168040;0
TRMK;D;20221208;000000;77.5;77.92;77;77.66;169640;0
TRMK;D;20221209;000000;77.68;79.42;77.58;78.98;379730;0
TRMK;D;20221212;000000;79;79.52;78.28;78.42;206450;0
TRMK;D;20221213;000000;78.4;79.44;78.34;78.76;341990;0
TRMK;D;20221214;000000;78.74;82;76.48;81.54;1640930;0
TRMK;D;20221215;000000;82.12;84.72;78.04;81.16;2757460;0
TRMK;D;20221216;000000;81.74;82.68;80.14;81.08;571460;0
TRMK;D;20221219;000000;81.48;82.08;78.6;79.54;615330;0
TRMK;D;20221220;000000;79.78;81;78.98;79.82;517450;0
TRMK;D;20221221;000000;79.82;80.48;78.82;78.84;476140;0
TRMK;D;20221222;000000;79;79.54;78.86;79.18;210140;0
TRMK;D;20221223;000000;79.2;79.4;78.62;79.08;240880;0
TRMK;D;20221226;000000;79.18;80.98;79.18;80.46;615040;0
TRMK;D;20221227;000000;80.76;81.74;80.14;81.3;447570;0
TRMK;D;20221228;000000;81.9;83;81.3;81.7;721390;0
TRMK;D;20221229;000000;81.94;82.6;81.7;82.24;571460;0
TRMK;D;20221230;000000;82.94;82.98;82.32;82.8;562460;0
TRMK;D;20230103;000000;83.42;85.4;82.8;85.4;1387930;0
TRMK;D;20230104;000000;85.4;89;85;88.74;1393390;0
TRMK;D;20230105;000000;89;91.3;88.8;90;1812980;0
TRMK;D;20230106;000000;90;90.44;88.34;89.44;743030;0
TRMK;D;20230109;000000;89.5;91;89.5;90.46;776070;0
TRMK;D;20230110;000000;91;91;89.5;89.9;544700;0
TRMK;D;20230111;000000;90.1;90.98;89.9;90.66;798590;0
TRMK;D;20230112;000000;90.98;92.24;90.5;91.74;1176270;0
TRMK;D;20230113;000000;91.98;94.86;91.66;93.86;2058780;0
TRMK;D;20230116;000000;94.48;96.32;94.16;95.86;1741450;0
TRMK;D;20230117;000000;96.2;97.94;93.3;94.6;1948020;0
TRMK;D;20230118;000000;92.6;95;91.06;94.38;1049840;0
TRMK;D;20230119;000000;94.9;94.9;93;93.56;844140;0
TRMK;D;20230120;000000;93.88;96.3;93.42;95.62;2721560;0
TRMK;D;20230123;000000;97.04;97.84;95;95.96;1689860;0
TRMK;D;20230124;000000;96.36;96.36;93.72;93.9;1596590;0
TRMK;D;20230125;000000;93.5;93.56;91.1;91.88;2019450;0
TRMK;D;20230126;000000;91.88;92.96;91.6;91.9;1033570;0
TRMK;D;20230127;000000;91.9;92.22;90.62;92.2;2250000;0
TRMK;D;20230130;000000;85.4;86.28;84.56;84.6;4310060;0
TRMK;D;20230131;000000;84.4;84.56;83.38;83.58;1521830;0
TRMK;D;20230201;000000;83.5;86.2;83.48;85.4;2485070;0
TRMK;D;20230202;000000;85.6;87.66;85.6;87.44;1751750;0
TRMK;D;20230203;000000;87.8;87.8;86.1;86.98;789930;0
TRMK;D;20230206;000000;86.98;87.94;85;87.2;925080;0
TRMK;D;20230207;000000;87.1;89.5;87.04;88.4;1365990;0
TRMK;D;20230208;000000;88.4;89.2;87.2;88.06;725540;0
TRMK;D;20230209;000000;87.6;88.48;87.1;87.14;488960;0
TRMK;D;20230210;000000;87;87.3;85;87.02;635220;0
TRMK;D;20230213;000000;87.86;87.86;86.86;87.16;334810;0
TRMK;D;20230214;000000;87.16;87.32;85.5;86;542910;0
TRMK;D;20230215;000000;85.9;85.96;83.42;83.48;875510;0
TRMK;D;20230216;000000;83.62;85.78;83.62;84.6;593400;0
TRMK;D;20230217;000000;85.18;85.34;84.5;84.94;263990;0
TRMK;D;20230220;000000;84.9;84.9;83.5;84.28;506200;0
TRMK;D;20230221;000000;84.86;86.74;84.3;85.72;816710;0
TRMK;D;20230222;000000;85.7;85.76;84.6;85.74;341200;0
TRMK;D;20230224;000000;85.88;86.36;85.46;85.74;224160;0
TRMK;D;20230227;000000;86.12;87.5;85.52;87.14;769030;0
TRMK;D;20230228;000000;87.42;88.88;87.16;88.08;629420;0
TRMK;D;20230301;000000;88.42;88.58;87.84;88.18;450850;0
TRMK;D;20230302;000000;88.46;88.46;86.2;86.92;552560;0
TRMK;D;20230303;000000;87.12;88.04;86.92;87.78;241310;0
TRMK;D;20230306;000000;88.16;89.98;88.08;89.86;1048840;0
TRMK;D;20230307;000000;90;90.72;89.04;90.6;863090;0
TRMK;D;20230309;000000;90.74;92;90.5;91.6;991710;0
TRMK;D;20230310;000000;91.6;91.6;90.06;90.64;584030;0
TRMK;D;20230313;000000;90.64;91.32;88.1;89.42;1017510;0
TRMK;D;20230314;000000;89.5;90.74;88.82;90.52;567170;0
TRMK;D;20230315;000000;90.78;94.58;89.82;90.92;3518970;0
TRMK;D;20230316;000000;92.18;93.12;90.22;91.16;750980;0
TRMK;D;20230317;000000;91.9;92.88;90.92;92.12;969900;0
TRMK;D;20230320;000000;92.78;95.78;92.26;94.7;1796080;0
TRMK;D;20230321;000000;94.7;96.2;93.5;94.62;1425350;0
TRMK;D;20230322;000000;95.38;95.9;93.88;95.04;616890;0
TRMK;D;20230323;000000;95.3;96.2;94.9;95.42;578020;0
TRMK;D;20230324;000000;95.7;96.4;95.12;95.9;795390;0
TRMK;D;20230327;000000;96;105.5;96;104.48;5154850;0
TRMK;D;20230328;000000;104.48;108.52;101.5;103;7030270;0
TRMK;D;20230329;000000;103.92;105.5;102.1;102.7;2464200;0
TRMK;D;20230330;000000;102.8;102.8;100.32;100.72;1830800;0
TRMK;D;20230331;000000;100.72;101;98.62;100.08;2034020;0
TRMK;D;20230403;000000;101.1;103.02;100.08;101.48;1612570;0
TRMK;D;20230404;000000;102.1;104;101.3;101.6;1765160;0
TRMK;D;20230405;000000;101.6;102.6;101;101.94;707800;0
TRMK;D;20230406;000000;102;102.62;101.44;101.54;614580;0
TRMK;D;20230407;000000;101.6;102.2;101;101.86;415930;0
TRMK;D;20230410;000000;102.7;103.8;101.92;102.7;1152530;0
TRMK;D;20230411;000000;103;103.5;98.66;100.5;1343850;0
TRMK;D;20230412;000000;100.42;102.56;99.9;100.66;651860;0
TRMK;D;20230413;000000;104.1;109.7;103.76;107.48;12906970;0
TRMK;D;20230414;000000;107.78;108;105.82;107.58;2199670;0
TRMK;D;20230417;000000;108.28;120.7;108.04;117.6;15825700;0
TRMK;D;20230418;000000;119.6;119.6;115.06;117.12;4217080;0
TRMK;D;20230419;000000;117;119.48;110.16;114.4;3990910;0
TRMK;D;20230420;000000;114.52;117.9;103.06;103.22;15787060;0
TRMK;D;20230421;000000;103.24;104.9;101.4;101.7;4167250;0
TRMK;D;20230424;000000;101.6;106.5;101.1;103.5;3759900;0
TRMK;D;20230425;000000;103.88;104.74;102.02;103;856560;0
TRMK;D;20230426;000000;104.5;105.06;103.3;103.52;1059250;0
TRMK;D;20230427;000000;103.52;104.18;101.5;102.14;788930;0
TRMK;D;20230428;000000;101.88;102.2;100.92;101.22;756430;0
TRMK;D;20230502;000000;100.52;101.36;99.3;100;1184820;0
TRMK;D;20230503;000000;100;100.48;96.6;97.46;1103310;0
TRMK;D;20230504;000000;97.58;100;97;98.3;469500;0
TRMK;D;20230505;000000;98.48;99.92;98.14;99.04;326850;0
TRMK;D;20230508;000000;99.46;99.46;96.8;96.8;252750;0
TRMK;D;20230510;000000;97.2;101.62;96.5;100.4;709250;0
TRMK;D;20230511;000000;100;103.42;99.34;100.9;792440;0
TRMK;D;20230512;000000;99.84;101.22;99.02;100.44;314270;0
TRMK;D;20230515;000000;100.9;104.5;100.5;104.5;819690;0
TRMK;D;20230516;000000;104.98;107.96;103.78;106.3;2978820;0
TRMK;D;20230517;000000;106.88;107.42;105.4;106.52;641920;0
TRMK;D;20230518;000000;106.5;107.18;105.5;106.08;794440;0
TRMK;D;20230519;000000;105.02;106.38;100.3;103.52;1266620;0
TRMK;D;20230522;000000;104.06;109.52;104;107.78;2409020;0
TRMK;D;20230523;000000;108;109.4;105.7;107.9;1115750;0
TRMK;D;20230524;000000;108.1;114.7;108.1;113.4;3480420;0
TRMK;D;20230525;000000;113.5;114.28;109.2;112.22;1300250;0
TRMK;D;20230526;000000;112.22;118.08;109.5;112.04;2344220;0
TRMK;D;20230529;000000;113.2;116.38;112.04;116.34;1406110;0
TRMK;D;20230530;000000;115.6;116.98;113;115;975990;0
TRMK;D;20230531;000000;114;116.48;113.32;116;776790;0
TRMK;D;20230601;000000;116.1;126.4;116.1;126.4;7466130;0
TRMK;D;20230602;000000;126.4;135;123.36;132.52;6020170;0
TRMK;D;20230605;000000;133.5;138.54;125.26;127.02;4483870;0
TRMK;D;20230606;000000;127.3;132;122;131.8;2375360;0
TRMK;D;20230607;000000;132.2;132.8;129;131.3;902670;0
TRMK;D;20230608;000000;131.2;133.88;129.98;131.7;686410;0
TRMK;D;20230609;000000;131.8;132.44;129.08;129.96;447640;0
TRMK;D;20230613;000000;130.02;134.8;129.02;131.16;1537530;0
TRMK;D;20230614;000000;131.4;132.4;130.26;131;673700;0
TRMK;D;20230615;000000;131.6;135.6;130.5;133.26;2179530;0
TRMK;D;20230616;000000;134;149.38;133.58;149;7041750;0
TRMK;D;20230619;000000;151.22;179.8;147.5;178.3;18905400;0
TRMK;D;20230620;000000;178.3;183;166.2;172.62;15908140;0
TRMK;D;20230621;000000;173.9;177.64;170;170.26;3865380;0
TRMK;D;20230622;000000;170.1;179.9;168.26;173.92;5533080;0
TRMK;D;20230623;000000;172;182.44;170.66;176.16;8620560;0
TRMK;D;20230626;000000;177;180;172.12;173.04;2595830;0
TRMK;D;20230627;000000;174;176.76;170.16;171.8;1744840;0
TRMK;D;20230628;000000;171.88;173.5;166.54;171.5;2059750;0
TRMK;D;20230629;000000;171.5;175.4;169.1;171.34;1515650;0
TRMK;D;20230630;000000;171.44;171.78;168.1;168.88;1022300;0
TRMK;D;20230703;000000;167.6;172.5;167.6;169.6;835780;0
TRMK;D;20230704;000000;168.8;169.98;160.9;162.8;2660180;0
TRMK;D;20230705;000000;164.36;164.36;154.16;154.18;4452830;0
TRMK;D;20230706;000000;155;158.9;154.18;154.52;2270580;0
TRMK;D;20230707;000000;154.94;158.54;154.58;155.4;1144020;0
TRMK;D;20230710;000000;158.9;166.88;156.32;165.3;4068590;0
TRMK;D;20230711;000000;165.28;167.6;162;164.3;1672670;0
