<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
RTKM;D;20210921;000000;90.3;90.99;90.1;90.31;1979660;0
RTKM;D;20210922;000000;90.35;91.61;90.35;91.05;2002840;0
RTKM;D;20210923;000000;91.41;91.86;91.01;91.2;1294710;0
RTKM;D;20210924;000000;91.38;92.44;91.05;92.38;997960;0
RTKM;D;20210927;000000;92.5;92.86;92.05;92.17;1073480;0
RTKM;D;20210928;000000;92.17;92.85;91.36;91.48;1810650;0
RTKM;D;20210929;000000;91.3;91.81;90.22;90.36;2115710;0
RTKM;D;20210930;000000;90.51;91.7;90.25;90.52;2931950;0
RTKM;D;20211001;000000;90.5;90.95;89.77;89.99;2436470;0
RTKM;D;20211004;000000;90.4;90.47;88.7;89.3;2094030;0
RTKM;D;20211005;000000;89.3;90.2;88.94;89.7;1990480;0
RTKM;D;20211006;000000;90.04;90.11;89.05;89.53;2058340;0
RTKM;D;20211007;000000;89.79;91;89.32;89.91;2705200;0
RTKM;D;20211008;000000;90.23;91.95;89.76;91.62;1826160;0
RTKM;D;20211011;000000;91.98;91.99;91.08;91.84;1668110;0
RTKM;D;20211012;000000;91.62;92.7;90.62;91.16;2591560;0
RTKM;D;20211013;000000;91.53;93.38;91.06;92.7;3097590;0
RTKM;D;20211014;000000;92.51;94.37;92.51;93.51;2282230;0
RTKM;D;20211015;000000;93.83;94.04;92.9;93.42;1323560;0
RTKM;D;20211018;000000;93.12;94.43;92.77;94.08;1730710;0
RTKM;D;20211019;000000;94;94.44;93.6;94.34;1408000;0
RTKM;D;20211020;000000;94.43;97.4;94.39;95.74;4848680;0
RTKM;D;20211021;000000;95.95;96.75;93.75;94.28;2219410;0
RTKM;D;20211022;000000;94.08;96.15;94.08;94.84;1423060;0
RTKM;D;20211025;000000;94.85;95.84;93.25;93.92;2212720;0
RTKM;D;20211026;000000;94.48;94.48;92.22;92.68;1737500;0
RTKM;D;20211027;000000;92.47;93.84;92.26;93.64;1559790;0
RTKM;D;20211028;000000;93.96;93.96;91.77;92.78;2148050;0
RTKM;D;20211029;000000;92.7;94.28;92.52;93.25;1978690;0
RTKM;D;20211101;000000;93.06;93.98;92.41;93.13;1612440;0
RTKM;D;20211102;000000;92.8;94.11;92.01;93.01;1606050;0
RTKM;D;20211103;000000;93.13;93.29;91.56;92.07;1222210;0
RTKM;D;20211105;000000;92.07;92.93;91.82;92.6;1750440;0
RTKM;D;20211108;000000;92.6;93.69;92.31;93.1;1103090;0
RTKM;D;20211109;000000;92.9;94.25;92.15;92.46;2380410;0
RTKM;D;20211110;000000;92.41;92.86;91.11;91.32;2044340;0
RTKM;D;20211111;000000;91.67;92.48;90.63;91.6;2092900;0
RTKM;D;20211112;000000;91.72;92.78;91.12;92.18;2238270;0
RTKM;D;20211115;000000;92.2;93.2;91.86;92.19;1277650;0
RTKM;D;20211116;000000;92.1;93.9;91.51;92.7;2768050;0
RTKM;D;20211117;000000;92.7;93.22;91.85;92.33;2615170;0
RTKM;D;20211118;000000;92.15;93.48;91.92;93.45;1394730;0
RTKM;D;20211119;000000;93.5;93.5;90.94;91.64;2587920;0
RTKM;D;20211122;000000;91.64;92.64;89.18;90.01;4135980;0
RTKM;D;20211123;000000;90.09;90.55;87.71;88.52;4917670;0
RTKM;D;20211124;000000;88.77;88.94;86.61;87.03;3171130;0
RTKM;D;20211125;000000;86.85;87.81;86.7;86.95;2351770;0
RTKM;D;20211126;000000;86.16;86.78;85.25;85.3;2772570;0
RTKM;D;20211129;000000;85.8;86.88;85.35;86.15;1725340;0
RTKM;D;20211130;000000;85.79;85.98;84.02;84.8;3011800;0
RTKM;D;20211201;000000;85.1;87.21;85.1;86.32;1953450;0
RTKM;D;20211202;000000;86.61;87.64;86.08;87.35;1074420;0
RTKM;D;20211203;000000;87.48;87.57;85.05;85.6;1687970;0
RTKM;D;20211206;000000;85.6;86.99;84.63;86.22;1533480;0
RTKM;D;20211207;000000;86.39;88.8;85.02;88.01;2552500;0
RTKM;D;20211208;000000;88.49;90.46;87.64;88.37;2636160;0
RTKM;D;20211209;000000;88.96;90.14;87.55;88.46;1541300;0
RTKM;D;20211210;000000;88.02;88.94;86.5;87.04;1504310;0
RTKM;D;20211213;000000;88.35;88.84;83.43;84.11;2811640;0
RTKM;D;20211214;000000;84.3;84.49;80.06;83.92;3405390;0
RTKM;D;20211215;000000;83.52;85.62;82.72;84.64;1897430;0
RTKM;D;20211216;000000;85.45;85.97;84.02;85.38;3663880;0
RTKM;D;20211217;000000;85.52;86.33;84.38;85;3416980;0
RTKM;D;20211220;000000;85;85;83.37;84.11;1685370;0
RTKM;D;20211221;000000;84.66;84.83;83.25;84.01;1953090;0
RTKM;D;20211222;000000;83.79;84.43;83.16;83.16;1668030;0
RTKM;D;20211223;000000;83.54;83.8;82.29;82.51;2222120;0
RTKM;D;20211224;000000;82.5;82.65;81.15;82.25;1895520;0
RTKM;D;20211227;000000;82;83.34;81.68;83.34;1508490;0
RTKM;D;20211228;000000;83;85.19;82.72;83.1;2995260;0
RTKM;D;20211229;000000;83.57;84.28;82.26;84.1;1993550;0
RTKM;D;20211230;000000;84.15;87.76;83.81;86.63;2560850;0
RTKM;D;20220103;000000;86.79;87.35;85.06;86.22;1064870;0
RTKM;D;20220104;000000;86.68;86.68;85.11;86.05;1713360;0
RTKM;D;20220105;000000;86.13;86.13;83.6;83.71;1332210;0
RTKM;D;20220106;000000;84.29;85.77;82.52;84.24;1402080;0
RTKM;D;20220107;000000;0;0;0;0;0;0
RTKM;D;20220110;000000;83.76;85.15;82.84;83.64;2609080;0
RTKM;D;20220111;000000;83.38;84.37;82.51;83.83;2085170;0
RTKM;D;20220112;000000;83.64;85.28;83.28;85.12;1960360;0
RTKM;D;20220113;000000;85.1;85.5;80.8;81.9;4102200;0
RTKM;D;20220114;000000;82.21;82.21;76.8;78.72;6584470;0
RTKM;D;20220117;000000;78.62;79.5;76.83;78.53;3673530;0
RTKM;D;20220118;000000;78.5;78.88;74.53;76.05;5539480;0
RTKM;D;20220119;000000;76.22;77.54;74.22;76.57;5110370;0
RTKM;D;20220120;000000;77;78.09;75.73;76.14;2531810;0
RTKM;D;20220121;000000;76.11;76.54;74.52;74.8;3721910;0
RTKM;D;20220124;000000;75.14;75.44;70.07;73.25;5280570;0
RTKM;D;20220125;000000;72.5;75.22;71.94;75;3906940;0
RTKM;D;20220126;000000;75.11;75.92;72.72;72.99;3356350;0
RTKM;D;20220127;000000;73.6;74.82;71.74;73.51;4266760;0
RTKM;D;20220128;000000;74.25;74.5;72.56;73;3220040;0
RTKM;D;20220131;000000;73.77;75.73;72.98;75.06;3051460;0
RTKM;D;20220201;000000;75.29;75.75;73.23;73.92;2944350;0
RTKM;D;20220202;000000;73.98;74.49;73.42;74.26;2016530;0
RTKM;D;20220203;000000;73.89;74.17;72.5;72.82;1674370;0
RTKM;D;20220204;000000;72.89;74.3;72.69;74.09;1911910;0
RTKM;D;20220207;000000;74.09;74.84;72.25;72.62;2214460;0
RTKM;D;20220208;000000;72.88;74.37;72.23;74.03;2645280;0
RTKM;D;20220209;000000;74.3;74.77;73.7;74.53;3189970;0
RTKM;D;20220210;000000;74.53;75.33;73.77;73.9;3106350;0
RTKM;D;20220211;000000;74;74.3;70.12;70.56;5393070;0
RTKM;D;20220214;000000;70.56;72.4;69.63;72.19;6031070;0
RTKM;D;20220215;000000;72.42;73;71.22;72.66;4244520;0
RTKM;D;20220216;000000;72.66;73.25;72.04;72.92;3106150;0
RTKM;D;20220217;000000;72.71;73.09;70.23;71.14;3329390;0
RTKM;D;20220218;000000;71.24;71.86;69.05;69.24;4002240;0
RTKM;D;20220221;000000;69.69;70.92;60;63.09;11218820;0
RTKM;D;20220222;000000;63;68.89;59.11;67.94;11882300;0
RTKM;D;20220223;000000;0;0;0;0;0;0
RTKM;D;20220224;000000;61;63.3;45.45;54.8;7557040;0
RTKM;D;20220225;000000;56.97;71.24;56.97;62.27;6682860;0
RTKM;D;20220228;000000;0;0;0;0;0;0
RTKM;D;20220301;000000;0;0;0;0;0;0
RTKM;D;20220302;000000;0;0;0;0;0;0
RTKM;D;20220303;000000;0;0;0;0;0;0
RTKM;D;20220304;000000;0;0;0;0;0;0
RTKM;D;20220309;000000;0;0;0;0;0;0
RTKM;D;20220310;000000;0;0;0;0;0;0
RTKM;D;20220311;000000;0;0;0;0;0;0
RTKM;D;20220314;000000;0;0;0;0;0;0
RTKM;D;20220315;000000;0;0;0;0;0;0
RTKM;D;20220316;000000;0;0;0;0;0;0
RTKM;D;20220317;000000;0;0;0;0;0;0
RTKM;D;20220318;000000;0;0;0;0;0;0
RTKM;D;20220321;000000;0;0;0;0;0;0
RTKM;D;20220322;000000;0;0;0;0;0;0
RTKM;D;20220323;000000;0;0;0;0;0;0
RTKM;D;20220324;000000;59.27;73.95;58.06;65.5;2734850;0
RTKM;D;20220325;000000;71.5;71.97;63.81;63.99;1834610;0
RTKM;D;20220328;000000;65.65;67.88;64;64.2;1233120;0
RTKM;D;20220329;000000;64.3;64.9;61;62.96;1917390;0
RTKM;D;20220330;000000;64.5;64.7;62.14;63;2092460;0
RTKM;D;20220331;000000;64;67.5;63.1;66.6;2630800;0
RTKM;D;20220401;000000;67.93;69.87;65.5;66.01;2132210;0
RTKM;D;20220404;000000;65.5;69.48;64.71;65.15;3324690;0
RTKM;D;20220405;000000;65.4;65.85;61.99;62.83;2442680;0
RTKM;D;20220406;000000;62.76;62.94;61.3;61.4;1785120;0
RTKM;D;20220407;000000;61.21;62.8;61.17;61.5;1051550;0
RTKM;D;20220408;000000;63.01;68.6;62.87;64.41;5662640;0
RTKM;D;20220411;000000;64.9;64.9;62.6;62.99;1034380;0
RTKM;D;20220412;000000;63;63;61.6;62.28;833240;0
RTKM;D;20220413;000000;62.49;63.2;61.83;62.15;565320;0
RTKM;D;20220414;000000;62.28;62.59;60.11;60.26;1073510;0
RTKM;D;20220415;000000;60.23;61.24;59.9;60.25;937500;0
RTKM;D;20220418;000000;60.59;60.64;58.9;59.24;661030;0
RTKM;D;20220419;000000;59.1;59.5;56.55;57.85;1388490;0
RTKM;D;20220420;000000;57.93;58.7;57.37;58.11;1094080;0
RTKM;D;20220421;000000;58.12;58.46;57.25;58.3;899030;0
RTKM;D;20220422;000000;58.3;58.69;57.29;57.9;466100;0
RTKM;D;20220425;000000;57.9;58;56.6;57.21;762050;0
RTKM;D;20220426;000000;57.13;59.39;56.93;58.3;644780;0
RTKM;D;20220427;000000;58.3;60.49;58.1;60.13;874930;0
RTKM;D;20220428;000000;60.45;61.8;58.73;59.02;948290;0
RTKM;D;20220429;000000;59.33;60.4;59;60.39;511390;0
RTKM;D;20220504;000000;60.25;60.98;58.93;58.98;822570;0
RTKM;D;20220505;000000;58.98;59.7;58.6;59.24;496310;0
RTKM;D;20220506;000000;59.58;59.58;58.64;59.02;204110;0
RTKM;D;20220511;000000;59.34;59.5;58.44;58.89;545550;0
RTKM;D;20220512;000000;58.98;58.98;58.05;58.2;320160;0
RTKM;D;20220513;000000;58.5;58.63;57.8;57.8;284190;0
RTKM;D;20220516;000000;58.9;59.01;57.5;58.1;554850;0
RTKM;D;20220517;000000;58.49;58.97;58.12;58.77;540170;0
RTKM;D;20220518;000000;58.99;61.97;58.81;59.35;2118250;0
RTKM;D;20220519;000000;59.5;59.77;57.7;59.01;802510;0
RTKM;D;20220520;000000;58.5;59.69;58;58.16;935780;0
RTKM;D;20220523;000000;58.19;58.43;57.2;57.23;531920;0
RTKM;D;20220524;000000;57.29;58.26;56.12;57.66;749200;0
RTKM;D;20220525;000000;57.68;58.43;57.14;57.83;513170;0
RTKM;D;20220526;000000;58;58.8;57.93;58.01;648430;0
RTKM;D;20220527;000000;58.42;59.5;58.01;58.39;782370;0
RTKM;D;20220530;000000;58.51;60.14;58.01;58.86;1557920;0
RTKM;D;20220531;000000;59.17;59.39;57.8;57.9;605330;0
RTKM;D;20220601;000000;58.08;58.72;57.36;58.63;841630;0
RTKM;D;20220602;000000;58.7;58.74;57.45;57.8;853230;0
RTKM;D;20220603;000000;57.8;58.27;56.64;57.81;595970;0
RTKM;D;20220606;000000;58.2;58.54;57.77;57.98;524960;0
RTKM;D;20220607;000000;58;58.28;57.01;57.95;517410;0
RTKM;D;20220608;000000;58.3;58.59;57.8;57.85;615800;0
RTKM;D;20220609;000000;57.85;58.22;57.32;57.92;493670;0
RTKM;D;20220610;000000;58.03;58.14;57.51;57.76;602280;0
RTKM;D;20220614;000000;57.76;58.59;57.51;57.79;1080750;0
RTKM;D;20220615;000000;57.97;58.35;57.5;58.04;801130;0
RTKM;D;20220616;000000;58.26;59.43;58.22;59.43;1140750;0
RTKM;D;20220617;000000;59.4;60.15;59.05;59.83;1152140;0
RTKM;D;20220620;000000;59.77;61;59.69;60.68;1496850;0
RTKM;D;20220621;000000;61;61;59.89;59.89;1118080;0
RTKM;D;20220622;000000;59.9;60.58;59.07;59.55;784540;0
RTKM;D;20220623;000000;59.55;60.01;59.1;59.43;635300;0
RTKM;D;20220624;000000;59.8;60.72;59.22;60.4;1414720;0
RTKM;D;20220627;000000;61;64.6;60.48;64.03;2282750;0
RTKM;D;20220628;000000;64.09;66.99;62.4;66.61;3829300;0
RTKM;D;20220629;000000;66.81;67.5;64.13;67;1984840;0
RTKM;D;20220630;000000;65.85;66.84;62.74;63.81;2383660;0
RTKM;D;20220701;000000;63.01;66.94;61.51;65.47;2321240;0
RTKM;D;20220704;000000;65.55;66.8;65.53;66;1285710;0
RTKM;D;20220705;000000;66.49;66.49;64.51;65.55;1137280;0
RTKM;D;20220706;000000;65.2;66.89;64.54;66.67;970470;0
RTKM;D;20220707;000000;66.96;67;65.11;65.49;919730;0
RTKM;D;20220708;000000;65.49;66.62;64.6;66.54;851280;0
RTKM;D;20220711;000000;66.54;67.78;65.26;65.88;1870590;0
RTKM;D;20220712;000000;66.07;66.54;63.35;65.19;1704540;0
RTKM;D;20220713;000000;65.4;65.75;63.13;63.74;859640;0
RTKM;D;20220714;000000;63.94;64.05;62.8;62.86;887100;0
RTKM;D;20220715;000000;62.7;64.89;62.41;64.5;1412370;0
RTKM;D;20220718;000000;64.5;65.2;63.5;64.79;2083670;0
RTKM;D;20220719;000000;60.14;60.24;59.12;59.6;2604400;0
RTKM;D;20220720;000000;59.78;61.78;59.33;61.03;1674030;0
RTKM;D;20220721;000000;60.95;61.04;59.45;60.48;1087960;0
RTKM;D;20220722;000000;60.48;60.89;60.11;60.25;877620;0
RTKM;D;20220725;000000;60.68;61.38;60.25;60.73;858890;0
RTKM;D;20220726;000000;60.85;61.19;60.72;60.93;1091540;0
RTKM;D;20220727;000000;60.93;61.45;60.11;60.6;882650;0
RTKM;D;20220728;000000;60.6;60.95;60.2;60.73;445970;0
RTKM;D;20220729;000000;60.87;61.06;60.41;60.96;534010;0
RTKM;D;20220801;000000;60.69;60.94;60.11;60.23;930580;0
RTKM;D;20220802;000000;60.23;60.23;59.4;59.45;1309720;0
RTKM;D;20220803;000000;59.45;59.71;58.96;59.22;993390;0
RTKM;D;20220804;000000;59.18;59.68;58.41;58.7;1379300;0
RTKM;D;20220805;000000;58.5;58.9;57.5;58.25;1246910;0
RTKM;D;20220808;000000;59.01;60.3;59.01;60;1160960;0
RTKM;D;20220809;000000;60.05;60.69;59.65;60.34;1213220;0
RTKM;D;20220810;000000;60.5;60.66;59.9;60.13;977180;0
RTKM;D;20220811;000000;60.21;61.55;59.51;60.8;1469790;0
RTKM;D;20220812;000000;60.75;62.49;60.31;61.56;1374490;0
RTKM;D;20220815;000000;61.59;61.59;60.3;60.95;825080;0
RTKM;D;20220816;000000;61.26;61.59;60.43;60.7;957450;0
RTKM;D;20220817;000000;60.74;60.9;60.31;60.32;575870;0
RTKM;D;20220818;000000;60.3;61.1;59.25;60.47;1528840;0
RTKM;D;20220819;000000;60.9;60.9;60.18;60.33;326390;0
RTKM;D;20220822;000000;60.32;60.62;60.15;60.49;385930;0
RTKM;D;20220823;000000;60.4;61.45;60.4;60.49;452420;0
RTKM;D;20220824;000000;60.66;60.75;59.3;60.04;1120770;0
RTKM;D;20220825;000000;60.29;60.5;59.71;59.98;444290;0
RTKM;D;20220826;000000;60;60.34;59.85;60.34;355600;0
RTKM;D;20220829;000000;60.1;61.09;60.02;60.05;801740;0
RTKM;D;20220830;000000;60.6;60.73;60.01;60.05;511340;0
RTKM;D;20220831;000000;60.23;60.84;60.01;60.03;1394100;0
RTKM;D;20220901;000000;60.23;60.38;59.74;59.83;1144370;0
RTKM;D;20220902;000000;59.91;61.21;59.73;60.53;2592210;0
RTKM;D;20220905;000000;61.09;62.96;61.02;62.72;3081270;0
RTKM;D;20220906;000000;62.67;62.67;60.56;60.74;2704900;0
RTKM;D;20220907;000000;60.75;61.18;60.11;60.7;622320;0
RTKM;D;20220908;000000;60.79;60.84;60.06;60.21;762540;0
RTKM;D;20220909;000000;60.22;60.47;59.88;60.02;1518310;0
RTKM;D;20220912;000000;60.1;60.8;60.06;60.49;1277620;0
RTKM;D;20220913;000000;60.68;60.99;60.05;60.26;1054600;0
RTKM;D;20220914;000000;60.37;60.48;59.91;60.22;1308830;0
RTKM;D;20220915;000000;60.4;60.58;59.81;60.21;1412190;0
RTKM;D;20220916;000000;60.2;60.29;59.2;59.92;1637380;0
RTKM;D;20220919;000000;59.92;60.38;59.85;60.07;977330;0
RTKM;D;20220920;000000;60.25;60.25;57;57.58;3669560;0
RTKM;D;20220921;000000;55;56.48;51.47;54.93;3399870;0
RTKM;D;20220922;000000;55;57.33;54.52;55.9;1615160;0
RTKM;D;20220923;000000;55.89;55.89;53.16;54.32;1648400;0
RTKM;D;20220926;000000;53.91;54.88;50.51;52.03;3441440;0
RTKM;D;20220927;000000;52.33;53.94;51.5;53.93;1518560;0
RTKM;D;20220928;000000;53.13;54.37;51.5;52.19;1968680;0
RTKM;D;20220929;000000;52.39;53.48;52.03;52.93;1775300;0
RTKM;D;20220930;000000;53.21;53.98;51.21;53.01;1889350;0
RTKM;D;20221003;000000;53.39;56.14;53.39;55.95;1314930;0
RTKM;D;20221004;000000;56.2;56.36;53.7;55.3;1119260;0
RTKM;D;20221005;000000;55.49;56.82;53.8;56.21;1325330;0
RTKM;D;20221006;000000;56.21;56.69;54.63;55.3;1052170;0
RTKM;D;20221007;000000;55.3;56;54.11;54.4;1587940;0
RTKM;D;20221010;000000;53;55.69;52.33;54.4;1122530;0
RTKM;D;20221011;000000;53.96;55.16;53.96;54.72;668530;0
RTKM;D;20221012;000000;54.72;55.28;54.3;54.63;425910;0
RTKM;D;20221013;000000;54.8;57.34;54.33;55.9;1352290;0
RTKM;D;20221014;000000;56;56.16;55.1;55.96;442000;0
RTKM;D;20221017;000000;56.09;56.96;55.6;56.79;933800;0
RTKM;D;20221018;000000;56.98;57.1;55.3;55.87;971730;0
RTKM;D;20221019;000000;56.37;56.96;55.36;56.17;775060;0
RTKM;D;20221020;000000;56;56.73;55.8;56.4;769990;0
RTKM;D;20221021;000000;56.66;57.2;56.04;57.11;650200;0
RTKM;D;20221024;000000;57.15;57.99;56.82;57.31;1203910;0
RTKM;D;20221025;000000;57.8;58.32;57.16;58.17;963140;0
RTKM;D;20221026;000000;58.4;58.54;57.17;57.82;947300;0
RTKM;D;20221027;000000;57.81;58.39;56.7;57.41;1149380;0
RTKM;D;20221028;000000;57.49;58.22;57.2;57.82;1034230;0
RTKM;D;20221031;000000;58.14;58.49;57.6;57.71;724710;0
RTKM;D;20221101;000000;57.9;58;57.44;57.65;320400;0
RTKM;D;20221102;000000;57.7;57.8;57.31;57.51;641580;0
RTKM;D;20221103;000000;57.4;57.99;56.8;57.41;710380;0
RTKM;D;20221107;000000;57.53;58.06;57.5;57.83;913510;0
RTKM;D;20221108;000000;57.9;57.96;57.51;57.66;393170;0
RTKM;D;20221109;000000;57.8;57.8;56.71;56.71;500240;0
RTKM;D;20221110;000000;56.71;57.59;56.7;57.47;650980;0
RTKM;D;20221111;000000;57.6;57.75;57.32;57.6;399690;0
RTKM;D;20221114;000000;57.6;57.94;57.39;57.57;587500;0
RTKM;D;20221115;000000;57.92;57.92;55;56.16;1190050;0
RTKM;D;20221116;000000;57;57.45;56.53;57.12;533050;0
RTKM;D;20221117;000000;57.67;57.67;57.08;57.33;398770;0
RTKM;D;20221118;000000;57.49;57.59;56.98;57.24;325610;0
RTKM;D;20221121;000000;57.4;57.4;56.62;56.94;353530;0
RTKM;D;20221122;000000;57.18;57.18;56.7;56.91;369460;0
RTKM;D;20221123;000000;56.83;57.05;56.7;56.9;403720;0
RTKM;D;20221124;000000;56.9;57.04;56.62;56.71;332080;0
RTKM;D;20221125;000000;56.71;57.3;56.5;56.94;761530;0
RTKM;D;20221128;000000;56.94;57.2;56.29;56.86;490350;0
RTKM;D;20221129;000000;57.16;57.17;56.75;56.97;422920;0
RTKM;D;20221130;000000;56.86;57.45;56.74;57.45;786210;0
RTKM;D;20221201;000000;57.49;57.55;57.01;57.15;292020;0
RTKM;D;20221202;000000;57.27;57.29;56.88;56.92;347170;0
RTKM;D;20221205;000000;57.02;57.25;56.62;56.8;524200;0
RTKM;D;20221206;000000;57;57;56.2;56.34;493980;0
RTKM;D;20221207;000000;56.23;56.97;56.12;56.55;467670;0
RTKM;D;20221208;000000;56.61;56.75;56.07;56.27;203070;0
RTKM;D;20221209;000000;56.2;56.52;56.16;56.24;287860;0
RTKM;D;20221212;000000;56.07;56.49;55.84;56.1;386960;0
RTKM;D;20221213;000000;55.97;56.21;55.75;56;448170;0
RTKM;D;20221214;000000;56.08;56.1;54.77;55.62;725060;0
RTKM;D;20221215;000000;55.89;55.89;54.66;54.75;712040;0
RTKM;D;20221216;000000;54.77;54.87;54.44;54.7;492960;0
RTKM;D;20221219;000000;54.69;54.72;54;54.2;792370;0
RTKM;D;20221220;000000;54.1;54.56;53.92;54.33;1252210;0
RTKM;D;20221221;000000;54.33;54.79;53.96;54.59;797450;0
RTKM;D;20221222;000000;54.6;55.3;54.29;54.89;818930;0
RTKM;D;20221223;000000;55.19;55.19;54.55;55;443570;0
RTKM;D;20221226;000000;55;55.8;55;55.57;736390;0
RTKM;D;20221227;000000;55.71;56.47;55.6;56.23;998000;0
RTKM;D;20221228;000000;56.49;56.49;55.44;55.91;551510;0
RTKM;D;20221229;000000;55.96;56.3;55.7;55.97;586050;0
RTKM;D;20221230;000000;56.3;56.3;55.7;55.95;676200;0
RTKM;D;20230103;000000;56.19;56.32;55.88;56.12;373410;0
RTKM;D;20230104;000000;56.06;56.29;55.1;55.89;743770;0
RTKM;D;20230105;000000;55.99;55.99;55.7;55.85;197490;0
RTKM;D;20230106;000000;55.8;56.02;55.75;55.9;188100;0
RTKM;D;20230109;000000;55.96;57.2;55.77;56.75;1551810;0
RTKM;D;20230110;000000;57.16;57.16;56.31;56.74;545830;0
RTKM;D;20230111;000000;56.8;57.17;56.45;57.16;1046660;0
RTKM;D;20230112;000000;57.16;57.16;56.74;56.95;396390;0
RTKM;D;20230113;000000;56.75;57.2;56.16;56.84;948270;0
RTKM;D;20230116;000000;57.16;57.95;56.9;57.85;1512410;0
RTKM;D;20230117;000000;57.9;57.93;56.86;57.16;631210;0
RTKM;D;20230118;000000;57;57.53;56.64;57.14;664050;0
RTKM;D;20230119;000000;56.76;57.2;55.67;56.35;3355050;0
RTKM;D;20230120;000000;56.35;56.52;55.84;56.34;688020;0
RTKM;D;20230123;000000;56.34;57.63;56.22;57.18;1265030;0
RTKM;D;20230124;000000;57.18;57.36;56.57;56.87;504890;0
RTKM;D;20230125;000000;56.78;57.04;55.91;56.36;1052350;0
RTKM;D;20230126;000000;56.4;56.56;56.21;56.45;279910;0
RTKM;D;20230127;000000;56.5;56.51;56.2;56.39;505190;0
RTKM;D;20230130;000000;61.89;61.89;57.37;59.13;15761510;0
RTKM;D;20230131;000000;58.89;59.4;58.26;58.61;2163910;0
RTKM;D;20230201;000000;58.61;59.09;58.61;58.91;1068950;0
RTKM;D;20230202;000000;59.1;59.68;58.71;59.43;877670;0
RTKM;D;20230203;000000;59.52;59.52;58.5;59.18;939840;0
RTKM;D;20230206;000000;59.5;60.6;58.79;60.57;2154380;0
RTKM;D;20230207;000000;60.4;60.44;59.2;59.65;1468900;0
RTKM;D;20230208;000000;59.7;59.86;58.96;59.1;1269500;0
RTKM;D;20230209;000000;59.2;59.44;58.6;59.22;691000;0
RTKM;D;20230210;000000;59.3;59.98;58.82;59.4;839990;0
RTKM;D;20230213;000000;59.72;59.9;58.8;59.17;995840;0
RTKM;D;20230214;000000;59.5;59.5;58.5;58.59;833890;0
RTKM;D;20230215;000000;58.26;58.56;55.84;56.56;2164910;0
RTKM;D;20230216;000000;56.52;57.79;56.52;57.38;1105020;0
RTKM;D;20230217;000000;57.41;57.8;57.16;57.43;463290;0
RTKM;D;20230220;000000;57.31;57.72;56.38;57.62;963070;0
RTKM;D;20230221;000000;57.62;58.46;57.5;58.11;840600;0
RTKM;D;20230222;000000;58.01;58.01;57.62;57.93;482900;0
RTKM;D;20230224;000000;58;58.77;57.66;58.5;422470;0
RTKM;D;20230227;000000;57.88;58.78;57.88;58.52;635170;0
RTKM;D;20230228;000000;58.6;58.78;58.11;58.73;622060;0
RTKM;D;20230301;000000;58.97;59.2;58.71;59.11;850510;0
RTKM;D;20230302;000000;59.11;59.11;57.8;58.13;1186450;0
RTKM;D;20230303;000000;58.1;58.89;58.08;58.75;439110;0
RTKM;D;20230306;000000;58.95;59.7;58.6;59.7;1416520;0
RTKM;D;20230307;000000;59.7;59.74;59.16;59.4;639020;0
RTKM;D;20230309;000000;59.47;59.56;59.12;59.3;490810;0
RTKM;D;20230310;000000;59.15;59.17;58.56;58.85;604090;0
RTKM;D;20230313;000000;58.7;59.47;58.29;58.72;1300620;0
RTKM;D;20230314;000000;58.71;60.99;58.48;60.37;4253320;0
RTKM;D;20230315;000000;60.4;60.54;59.3;59.77;1399750;0
RTKM;D;20230316;000000;59.77;60.75;59.39;60.05;2642830;0
RTKM;D;20230317;000000;60.07;61.7;59.94;61.33;2169300;0
RTKM;D;20230320;000000;61.49;62;60.8;61.9;1895020;0
RTKM;D;20230321;000000;61.9;61.97;61;61.41;1028090;0
RTKM;D;20230322;000000;61.33;61.66;61.01;61.3;514080;0
RTKM;D;20230323;000000;61.5;61.93;61.03;61.38;963560;0
RTKM;D;20230324;000000;61.22;61.7;61.11;61.29;464310;0
RTKM;D;20230327;000000;61.99;63.29;61.56;62.2;2850530;0
RTKM;D;20230328;000000;62.35;62.5;61.25;61.61;1468660;0
RTKM;D;20230329;000000;61.61;61.77;61.12;61.28;1671430;0
RTKM;D;20230330;000000;61.25;61.25;60.56;61.17;2885650;0
RTKM;D;20230331;000000;61.18;61.38;60.72;61.28;1761760;0
RTKM;D;20230403;000000;61.5;61.99;61.15;61.93;2175090;0
RTKM;D;20230404;000000;61.97;62.5;61.44;62.2;1838420;0
RTKM;D;20230405;000000;62.29;62.3;61.76;62.13;1292270;0
RTKM;D;20230406;000000;62.2;62.61;61.82;62.08;1389220;0
RTKM;D;20230407;000000;61.87;62.2;61.44;61.95;1112800;0
RTKM;D;20230410;000000;62.09;63.76;61.93;63.24;3010030;0
RTKM;D;20230411;000000;63.29;63.55;61.68;62.11;1896600;0
RTKM;D;20230412;000000;62.33;62.47;61.8;62.33;1185910;0
RTKM;D;20230413;000000;62.32;62.7;61.84;62.34;1046420;0
RTKM;D;20230414;000000;62.49;62.7;62.08;62.53;1355860;0
RTKM;D;20230417;000000;62.8;63.84;62.66;63.78;2204410;0
RTKM;D;20230418;000000;63.8;63.91;63.07;63.79;1021160;0
RTKM;D;20230419;000000;63.8;64.31;63.11;63.22;1817770;0
