<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
SELG;D;20240812;000000;55.96;56.54;55.24;56.32;1822000;0
SELG;D;20240813;000000;56.7;56.87;56;56.51;1280990;0
SELG;D;20240814;000000;56.7;57.8;55.69;56.1;2007730;0
SELG;D;20240815;000000;56.03;56.5;54.55;54.85;1247870;0
SELG;D;20240816;000000;55;55.49;54.2;54.83;1722510;0
SELG;D;20240819;000000;54.83;55.1;51.34;52.42;4723820;0
SELG;D;20240820;000000;52.55;54.1;51.48;53.65;5140910;0
SELG;D;20240821;000000;53.65;53.91;51.9;52.79;4052590;0
SELG;D;20240822;000000;52.82;53.16;51;51.39;2658380;0
SELG;D;20240823;000000;51.41;52.57;50.62;51.22;2847010;0
SELG;D;20240826;000000;53;53.17;50.74;51.51;4243190;0
SELG;D;20240827;000000;51.72;52.35;50;50.51;3455210;0
SELG;D;20240828;000000;50.35;50.44;48.74;49.42;4307410;0
SELG;D;20240829;000000;50.74;52.39;50.39;51.37;9861210;0
SELG;D;20240830;000000;51;51.33;48.85;49.37;4120560;0
SELG;D;20240902;000000;49.37;49.37;43.78;46.6;23720410;0
SELG;D;20240903;000000;46.6;48.29;45.5;46.32;6249030;0
SELG;D;20240904;000000;46.24;48.6;46.01;47.95;2632610;0
SELG;D;20240905;000000;48.2;49.46;47.5;47.87;2467590;0
SELG;D;20240906;000000;47.87;48.3;47.18;47.83;1391850;0
SELG;D;20240909;000000;48.06;49.49;47.94;49.43;1508100;0
SELG;D;20240910;000000;48.9;51.03;48.9;50.04;3992300;0
SELG;D;20240911;000000;50.11;50.97;49;49.11;2664390;0
SELG;D;20240912;000000;49.25;50.25;48.85;50.16;2650310;0
SELG;D;20240913;000000;50.43;51.4;49.2;51.27;3502930;0
SELG;D;20240916;000000;52.26;54.1;52.07;54;5263210;0
SELG;D;20240917;000000;54.2;54.95;53.05;54.12;2723300;0
SELG;D;20240918;000000;54.14;55.17;53.38;54.21;3561800;0
SELG;D;20240919;000000;54.4;55.5;54.01;54.7;3041470;0
SELG;D;20240920;000000;55.2;56.23;54.83;55.94;2748890;0
SELG;D;20240923;000000;57;57.79;56.02;57.73;3530590;0
SELG;D;20240924;000000;57.99;59.49;57.2;59.38;4699990;0
SELG;D;20240925;000000;59.18;59.29;57.06;57.92;3106320;0
SELG;D;20240926;000000;57.92;58.74;57.21;58;2231880;0
SELG;D;20240927;000000;58;58.34;57.63;58.09;1457530;0
SELG;D;20240930;000000;58.48;59;57.75;57.75;1737020;0
SELG;D;20241001;000000;58.18;58.68;56.98;58.47;3629090;0
SELG;D;20241002;000000;58.71;58.86;56.41;57.19;2275430;0
SELG;D;20241003;000000;57.19;57.93;56.49;57.59;2434960;0
SELG;D;20241004;000000;57.9;58.12;57.01;57.74;1867060;0
SELG;D;20241007;000000;58;58.41;57.17;57.57;1882750;0
SELG;D;20241008;000000;57.74;58.05;57.27;57.61;2340410;0
SELG;D;20241009;000000;57.61;57.8;56.39;56.78;3154680;0
SELG;D;20241010;000000;56.4;56.98;56.23;56.84;3931670;0
SELG;D;20241011;000000;52;52.8;51.76;51.92;8026070;0
SELG;D;20241014;000000;51.92;52.24;51.23;51.88;2297260;0
SELG;D;20241015;000000;51.88;52.06;51.74;51.85;1096240;0
SELG;D;20241016;000000;52.14;52.17;51.61;51.91;1314160;0
SELG;D;20241017;000000;51.91;52.15;51;51.07;1106170;0
SELG;D;20241018;000000;51.25;51.82;51.25;51.75;1203160;0
SELG;D;20241021;000000;52;53.4;51.76;52.38;4235080;0
SELG;D;20241022;000000;52.67;53.04;51.41;51.73;2549150;0
SELG;D;20241023;000000;51.76;51.87;49.07;49.46;3198200;0
SELG;D;20241024;000000;49.42;49.61;48.25;48.9;2383610;0
SELG;D;20241025;000000;49.03;49.24;46.9;47.52;2841920;0
SELG;D;20241028;000000;46.51;46.97;44.78;45.22;4123960;0
SELG;D;20241029;000000;45.22;47.35;43.62;46.95;5272170;0
SELG;D;20241030;000000;47.5;47.9;45.8;45.96;3587000;0
SELG;D;20241031;000000;45.81;46.74;45;45.4;2665530;0
SELG;D;20241101;000000;45.4;46.92;44.77;46.19;4357480;0
SELG;D;20241102;000000;46.25;46.28;45.21;45.46;1263630;0
SELG;D;20241105;000000;45.6;45.67;44.22;44.42;4742160;0
SELG;D;20241106;000000;44.7;45.85;44.21;44.54;3903180;0
SELG;D;20241107;000000;44.3;44.59;43.2;44.54;3545870;0
SELG;D;20241108;000000;44.55;44.72;43.8;44.44;3318700;0
SELG;D;20241111;000000;45.01;45.89;44.8;44.97;4251820;0
SELG;D;20241112;000000;44.97;45.99;43.87;45.11;6436760;0
SELG;D;20241113;000000;45.49;45.58;44.7;45.39;3034190;0
SELG;D;20241114;000000;44.96;45.9;44.96;45.21;2298580;0
SELG;D;20241115;000000;45.21;45.78;45.13;45.49;1937750;0
SELG;D;20241118;000000;44.6;45.15;44.29;44.69;2686730;0
SELG;D;20241119;000000;44.85;45;41.68;42.51;6675170;0
SELG;D;20241120;000000;42.89;43.02;40.53;41.05;4803790;0
SELG;D;20241121;000000;41.06;41.6;39.42;41.24;4484030;0
SELG;D;20241122;000000;41.5;41.87;40.77;41.09;1936770;0
SELG;D;20241125;000000;41;41.19;38.88;39.21;2807120;0
SELG;D;20241126;000000;39.1;39.21;36;36.75;6176610;0
SELG;D;20241127;000000;37.2;38.5;35.02;38.44;6673530;0
SELG;D;20241128;000000;38.71;39.4;36.51;36.98;6196970;0
SELG;D;20241129;000000;36.98;38.41;36.94;37.12;4122790;0
SELG;D;20241202;000000;36.6;38;36.6;37.56;1362060;0
SELG;D;20241203;000000;37.56;37.9;36.03;36.54;2227830;0
SELG;D;20241204;000000;36.99;37.38;35.5;35.6;2129470;0
SELG;D;20241205;000000;35.6;36.76;35.08;36.62;2576530;0
SELG;D;20241206;000000;37;37.59;36;36.68;2033630;0
SELG;D;20241209;000000;37;37.63;36.24;37.35;1696820;0
SELG;D;20241210;000000;37.25;37.83;36.34;37.33;2763840;0
SELG;D;20241211;000000;37.35;38.4;37.13;38.28;4327430;0
SELG;D;20241212;000000;38.38;38.7;36.84;37.05;3225310;0
SELG;D;20241213;000000;37.05;37.25;36.6;36.8;910170;0
SELG;D;20241216;000000;36.8;36.97;35.2;35.4;2287590;0
SELG;D;20241217;000000;35.7;36.21;35.42;35.95;1275780;0
SELG;D;20241218;000000;35.95;36.48;35.83;36.21;1179900;0
SELG;D;20241219;000000;36.21;36.99;35.95;36.4;2537420;0
SELG;D;20241220;000000;36.4;39.78;36.4;39.58;4926530;0
SELG;D;20241223;000000;41;41.92;40.42;41.54;4776010;0
SELG;D;20241224;000000;41.6;41.6;40.26;40.27;1900660;0
SELG;D;20241225;000000;39.93;41.01;39.5;40.83;1948910;0
SELG;D;20241226;000000;41.2;41.4;39.99;40.23;1819860;0
SELG;D;20241227;000000;40.25;40.57;39.62;40.28;1907700;0
SELG;D;20241228;000000;40.33;41.3;40.28;40.79;1747600;0
SELG;D;20241230;000000;41.3;42.64;40.88;41.65;2943370;0
SELG;D;20250103;000000;41.75;42;41.12;41.67;1312990;0
SELG;D;20250106;000000;41.68;42;41.32;41.88;696980;0
SELG;D;20250108;000000;42.14;43.36;42.06;42.78;2310820;0
SELG;D;20250109;000000;42.85;43.3;40.53;40.92;2467580;0
SELG;D;20250110;000000;41.01;42.15;40.57;41.57;2449150;0
SELG;D;20250113;000000;42;42.8;41.01;41.47;2759630;0
SELG;D;20250114;000000;41.8;42.13;41.22;41.74;866490;0
SELG;D;20250115;000000;42.1;42.27;41.55;42.23;1774590;0
SELG;D;20250116;000000;42.42;43.46;42.2;43.27;3898730;0
SELG;D;20250117;000000;43.49;43.94;42.89;43.31;2851750;0
SELG;D;20250120;000000;43.8;43.91;42.41;42.65;2144830;0
SELG;D;20250121;000000;42.7;44.49;42.5;44.19;3806700;0
SELG;D;20250122;000000;44.48;45;43.59;44.07;3460360;0
SELG;D;20250123;000000;44.07;44.75;43.04;43.98;2899330;0
SELG;D;20250124;000000;44.4;44.89;44.01;44.48;2199920;0
SELG;D;20250127;000000;44.5;45.39;42.91;43.16;5390680;0
SELG;D;20250128;000000;43.4;43.4;42.45;43.24;1938300;0
SELG;D;20250129;000000;43.36;44.28;42.02;42.83;16129470;0
SELG;D;20250130;000000;42.81;43.23;42.57;43.07;2147420;0
SELG;D;20250131;000000;43.2;43.58;42.5;42.59;2846730;0
SELG;D;20250203;000000;42.55;42.58;41.63;41.79;2350190;0
SELG;D;20250204;000000;42.05;45.25;41.8;45.19;30392240;0
SELG;D;20250205;000000;45.21;52.05;45.21;51.94;220560360;0
SELG;D;20250206;000000;52.2;56.3;48.2;50.14;533127360;0
SELG;D;20250207;000000;50.58;52.98;49.96;51.88;185967810;0
SELG;D;20250210;000000;52.3;53.26;50.92;52;85253880;0
SELG;D;20250211;000000;52.43;52.85;51.59;52.12;23438350;0
SELG;D;20250212;000000;52.12;54.5;50.77;53.01;41583300;0
SELG;D;20250213;000000;53.08;56.44;53.01;53.64;26681540;0
SELG;D;20250214;000000;53.64;54.29;52.05;53.26;9284430;0
SELG;D;20250217;000000;53.54;55.37;53.28;54.1;15091180;0
SELG;D;20250218;000000;54.13;54.69;53.35;54.38;8421300;0
SELG;D;20250219;000000;54.36;57.17;53.99;56.44;43854130;0
SELG;D;20250220;000000;56.6;58.2;55.4;55.98;25285520;0
SELG;D;20250221;000000;56.33;56.4;54.62;55.6;8573530;0
SELG;D;20250224;000000;55.55;56.58;54.66;55.85;9130780;0
SELG;D;20250225;000000;56;56.36;54.42;54.82;8360060;0
SELG;D;20250226;000000;54.88;55.25;51.52;52.06;13076670;0
SELG;D;20250227;000000;52.51;52.59;50.4;50.74;5723940;0
SELG;D;20250228;000000;50.35;51.28;49.12;50.4;9881280;0
SELG;D;20250303;000000;50.4;51.46;49.5;50.74;7042580;0
SELG;D;20250304;000000;51.09;52.35;50.74;52.19;4754650;0
SELG;D;20250305;000000;52.2;53.68;51.2;51.99;8409890;0
SELG;D;20250306;000000;52;53;51.76;52.48;4461750;0
SELG;D;20250307;000000;52.48;53.02;51.09;52.03;3045260;0
SELG;D;20250310;000000;52.13;52.63;51.25;51.49;3077080;0
SELG;D;20250311;000000;51.49;51.63;50.11;50.26;3636320;0
SELG;D;20250312;000000;50.26;50.71;49.5;50.04;1647330;0
SELG;D;20250313;000000;50.05;50.65;48.73;49.96;3288100;0
SELG;D;20250314;000000;49.9;53.89;49.64;53.7;38536800;0
SELG;D;20250317;000000;53.69;54.89;52.7;53.05;11195520;0
SELG;D;20250318;000000;53.27;53.6;51.78;51.91;5409190;0
SELG;D;20250319;000000;51.95;53.33;51.91;52.42;7477320;0
SELG;D;20250320;000000;52.44;53.15;51.51;52.18;3936860;0
SELG;D;20250321;000000;52.02;52.38;50.98;51.31;1882570;0
SELG;D;20250324;000000;51.33;51.88;51;51.02;1559620;0
SELG;D;20250325;000000;51.03;51.65;50.5;51.13;1689340;0
SELG;D;20250326;000000;51.3;51.97;50;50.2;3065130;0
SELG;D;20250327;000000;50.5;50.88;49.83;49.97;3191090;0
SELG;D;20250328;000000;50.2;51.73;48.35;50.84;14076600;0
SELG;D;20250331;000000;50.84;51.36;48.57;50.29;5185190;0
SELG;D;20250401;000000;50.38;52.96;50.15;50.91;9530510;0
SELG;D;20250402;000000;51.33;51.55;50.7;51.25;2203550;0
SELG;D;20250403;000000;51.42;52.5;49.76;50.63;6745670;0
SELG;D;20250404;000000;51;51.72;48;48.84;6921440;0
SELG;D;20250407;000000;48.6;48.99;43.52;44.83;12293310;0
SELG;D;20250408;000000;45.1;47.09;44.64;45.53;5560660;0
SELG;D;20250409;000000;45.6;47.65;44.5;47.15;7867790;0
SELG;D;20250410;000000;47.7;47.77;45.67;46.27;4314940;0
SELG;D;20250411;000000;46.31;47.29;46.31;47.06;3639830;0
SELG;D;20250414;000000;47.07;47.65;46.02;46.5;2085920;0
SELG;D;20250415;000000;46.68;47.48;46.35;46.9;1675650;0
SELG;D;20250416;000000;47.05;48.84;46.91;48.67;8173140;0
SELG;D;20250417;000000;48.68;50.13;48.68;49.51;8789690;0
SELG;D;20250418;000000;49.5;49.85;48.24;49.02;3035530;0
SELG;D;20250421;000000;49.71;49.94;48.87;49.89;2452590;0
SELG;D;20250422;000000;50.18;51.97;49.94;51.6;5818730;0
SELG;D;20250423;000000;51.6;52.18;50.52;51.01;2489390;0
SELG;D;20250424;000000;51.19;52.05;50.85;51.3;2512910;0
SELG;D;20250425;000000;51.43;51.86;50.66;51.3;2022130;0
SELG;D;20250428;000000;51.44;52.88;51.09;52.45;5961720;0
SELG;D;20250429;000000;52.63;52.84;49.98;50.61;2822780;0
SELG;D;20250430;000000;50.61;50.88;49.01;49.32;2905200;0
SELG;D;20250502;000000;49.59;49.71;47.8;47.9;1036100;0
SELG;D;20250505;000000;47.76;48.91;46.77;47.08;2872580;0
SELG;D;20250506;000000;47.35;48.6;47;48.08;1940850;0
SELG;D;20250507;000000;48.34;48.68;47.47;47.95;1742310;0
SELG;D;20250508;000000;47.95;48.55;47.85;48.18;582980;0
SELG;D;20250512;000000;48.2;49.71;48.18;49.09;1749290;0
SELG;D;20250513;000000;49.28;49.56;49.04;49.33;1532910;0
SELG;D;20250514;000000;49.22;49.38;47.2;47.22;4036170;0
SELG;D;20250515;000000;47.24;47.63;46.2;46.77;1772670;0
SELG;D;20250516;000000;46.77;47.16;45.51;46.17;1397190;0
SELG;D;20250519;000000;46.31;47.25;46.19;46.69;1612550;0
SELG;D;20250520;000000;46.69;46.84;46.3;46.71;727710;0
SELG;D;20250521;000000;46.71;47.27;46.34;46.49;1331920;0
SELG;D;20250522;000000;46.49;46.66;44.65;45.15;3071340;0
SELG;D;20250523;000000;45;45.59;44.29;44.29;1344060;0
SELG;D;20250526;000000;44.29;44.49;42.81;42.98;1298590;0
SELG;D;20250527;000000;43.09;43.25;42;42.67;1398410;0
SELG;D;20250528;000000;42.53;43.8;42.53;43.79;1353040;0
SELG;D;20250529;000000;43.71;44.46;43.3;43.37;1527470;0
SELG;D;20250530;000000;42.99;43.84;42.99;43.41;1234340;0
SELG;D;20250602;000000;43.53;44.29;41.82;44.21;2713680;0
SELG;D;20250603;000000;44.3;46.89;43.85;46.45;4709250;0
SELG;D;20250604;000000;46.63;46.98;46.13;46.38;2709810;0
SELG;D;20250605;000000;46.44;46.82;45.61;45.89;1343610;0
SELG;D;20250606;000000;46;47.45;44;44.53;4160410;0
SELG;D;20250609;000000;44.71;45.8;44.28;45.13;2017330;0
SELG;D;20250610;000000;45.23;45.67;44.75;44.99;696540;0
SELG;D;20250611;000000;44.99;45.31;44.78;44.9;885490;0
SELG;D;20250613;000000;45.14;46.32;45.12;45.41;2083000;0
SELG;D;20250616;000000;45.98;45.98;44.02;44.15;1697410;0
SELG;D;20250617;000000;44.37;44.55;43.81;44.48;1127530;0
SELG;D;20250618;000000;44.55;45.09;44.26;44.38;1046180;0
SELG;D;20250619;000000;44.69;44.86;42.13;42.79;6759050;0
SELG;D;20250620;000000;42.77;43.25;42.18;42.7;3206620;0
SELG;D;20250623;000000;42.86;43;41.86;42.14;1569140;0
SELG;D;20250624;000000;42.14;42.39;41.81;42;1277530;0
SELG;D;20250625;000000;42.01;43.24;42;42.74;2059320;0
SELG;D;20250626;000000;42.63;43.41;42.51;42.81;2124610;0
SELG;D;20250627;000000;42.79;43.01;42.18;42.46;1792370;0
SELG;D;20250630;000000;42.44;43.89;42.33;43.61;3219860;0
SELG;D;20250701;000000;43.61;44.69;42.81;43.19;4456810;0
SELG;D;20250702;000000;43.37;44;42.81;43.28;2412050;0
SELG;D;20250703;000000;43.15;43.31;42.5;42.67;1791300;0
SELG;D;20250704;000000;42.68;42.7;42.16;42.4;758580;0
SELG;D;20250707;000000;42.49;43.09;42.23;42.45;1503030;0
SELG;D;20250708;000000;42.45;42.65;41.3;41.44;1320630;0
SELG;D;20250709;000000;41.29;41.61;40.15;40.75;3898490;0
SELG;D;20250710;000000;40.76;41.44;40.63;41.05;903540;0
SELG;D;20250711;000000;41.27;41.5;39.93;40.35;1902010;0
SELG;D;20250714;000000;40.33;44.67;39.54;44.65;29810830;0
SELG;D;20250715;000000;44.65;46;43.67;45.07;19102000;0
SELG;D;20250716;000000;45.1;47;45.09;46.6;6725140;0
SELG;D;20250717;000000;46.89;46.96;44.45;45;4172000;0
SELG;D;20250718;000000;45;46.64;44.91;46.37;4142140;0
SELG;D;20250721;000000;46.66;51.88;46.53;51.38;33657400;0
SELG;D;20250722;000000;51.4;51.68;49.62;50.06;13767010;0
SELG;D;20250723;000000;50.54;51.8;49.95;50.76;9116750;0
SELG;D;20250724;000000;50.84;50.98;49.31;50.14;7160870;0
SELG;D;20250725;000000;50.14;50.48;49.51;49.62;3050280;0
SELG;D;20250728;000000;49.62;50.26;47;48.2;5327930;0
SELG;D;20250729;000000;48.2;49.86;48;48.24;5988600;0
SELG;D;20250730;000000;48.24;49.04;47.53;47.74;2329750;0
SELG;D;20250731;000000;47.73;48.4;47.24;47.71;1451710;0
SELG;D;20250801;000000;47.77;49.15;47.76;48.38;2591180;0
SELG;D;20250804;000000;48.81;49.08;48.01;48.92;1772540;0
SELG;D;20250805;000000;48.92;49;48.52;48.86;886890;0
SELG;D;20250806;000000;49;49.31;48.06;48.68;2547680;0
SELG;D;20250807;000000;49;49.71;48.1;48.61;2807540;0
SELG;D;20250808;000000;48.61;49.2;48.35;48.62;4709550;0
SELG;D;20250811;000000;48.8;49.38;48.3;48.81;4112440;0
SELG;D;20250812;000000;48.84;48.86;48.33;48.55;645410;0
SELG;D;20250813;000000;48.55;48.8;48.09;48.42;805060;0
SELG;D;20250814;000000;48.42;48.54;47.31;48.16;1389100;0
SELG;D;20250815;000000;48.16;48.52;47.34;47.85;1273730;0
SELG;D;20250818;000000;47.49;50.44;47.04;48.97;7953490;0
SELG;D;20250819;000000;49.3;49.98;48.59;48.95;2251600;0
SELG;D;20250820;000000;48.95;49.49;47.08;47.44;3237590;0
SELG;D;20250821;000000;47.62;47.62;46.55;46.9;2336760;0
SELG;D;20250822;000000;46.97;47.64;46.74;47;806510;0
SELG;D;20250825;000000;47;49.55;46.85;49.16;8433360;0
SELG;D;20250826;000000;49.16;51.29;48.51;50.76;13291650;0
SELG;D;20250827;000000;50.76;51.23;49.6;50.78;8482200;0
SELG;D;20250828;000000;50.8;51.99;49.57;50.2;15020910;0
SELG;D;20250829;000000;50.3;50.69;47.8;48.13;12825070;0
SELG;D;20250901;000000;48.13;48.9;46.8;47.46;10730700;0
SELG;D;20250902;000000;47.5;47.74;45.9;47.1;4817630;0
SELG;D;20250903;000000;47.35;47.35;46;46.75;3588590;0
SELG;D;20250904;000000;46.65;46.97;45.6;46;4816590;0
SELG;D;20250905;000000;46.23;46.37;45.85;46.03;2415420;0
SELG;D;20250908;000000;46.03;47.55;45.71;46.97;7486990;0
SELG;D;20250909;000000;47.04;48.25;47.04;47.86;9585420;0
SELG;D;20250910;000000;48.13;48.47;47.25;47.27;3375030;0
SELG;D;20250911;000000;47.32;48.13;47.27;47.51;2345170;0
SELG;D;20250912;000000;47.52;48.08;46.01;46.71;3471570;0
SELG;D;20250915;000000;47.02;48.15;46.6;47.15;3824160;0
SELG;D;20250916;000000;47.15;47.63;45.65;46.65;2551030;0
SELG;D;20250917;000000;46.7;46.72;45.6;46.23;1651240;0
SELG;D;20250918;000000;46.22;46.55;45.69;45.9;949840;0
SELG;D;20250919;000000;45.75;46.24;45;45;1761430;0
SELG;D;20250922;000000;45;45.51;44.01;45.01;2431870;0
SELG;D;20250923;000000;45;45.46;43.82;44.03;1939230;0
SELG;D;20250924;000000;44.15;44.48;43.5;44.34;1355890;0
SELG;D;20250925;000000;44.4;44.93;43.88;44.09;987090;0
SELG;D;20250926;000000;44.08;44.76;43.5;44.29;1347830;0
SELG;D;20250929;000000;44.5;45.91;43.76;43.98;3139500;0
SELG;D;20250930;000000;44.14;44.73;43.34;43.54;1331430;0
SELG;D;20251001;000000;43.75;45.38;43.55;43.91;4653020;0
SELG;D;20251002;000000;44;44.36;43.35;43.46;1392500;0
SELG;D;20251003;000000;43.52;44.14;43.19;43.41;1376250;0
SELG;D;20251006;000000;43.05;46.49;42.02;45.85;19934480;0
SELG;D;20251007;000000;45.84;47.1;44.78;46.34;5542910;0
SELG;D;20251008;000000;46.5;47.26;44.57;45.56;3558100;0
SELG;D;20251009;000000;45.61;46.99;44.95;45.77;3198730;0
SELG;D;20251010;000000;45.77;45.77;44.12;44.42;1891240;0
SELG;D;20251013;000000;44.3;45.79;44.08;44.73;1589030;0
SELG;D;20251014;000000;44.81;45.05;43.5;43.9;1533040;0
SELG;D;20251015;000000;44;44.54;43.1;44.36;1015910;0
SELG;D;20251016;000000;44.49;45.9;44.22;45.69;3352340;0
SELG;D;20251017;000000;45.96;46.5;44.88;44.94;2387380;0
SELG;D;20251020;000000;45;46.1;44.79;45.63;2045200;0
SELG;D;20251021;000000;45.68;45.83;44;44.23;2641360;0
SELG;D;20251022;000000;44.33;45.08;44;44.38;1831980;0
SELG;D;20251023;000000;43.69;44.49;43.47;44.38;887300;0
SELG;D;20251024;000000;44.48;45.8;43.41;43.8;4023280;0
SELG;D;20251027;000000;43.88;44.42;42.1;42.25;2470660;0
SELG;D;20251028;000000;42.67;42.86;41.89;42.59;976790;0
SELG;D;20251029;000000;42.43;43.07;42.43;42.73;647480;0
SELG;D;20251030;000000;42.8;43.4;42.56;43.3;1133610;0
SELG;D;20251031;000000;43.4;43.54;42.35;42.49;833860;0
SELG;D;20251101;000000;42.51;42.85;42.35;42.38;307370;0
SELG;D;20251103;000000;42.38;42.94;42.36;42.79;331620;0
SELG;D;20251105;000000;42.72;42.93;42.36;42.47;486840;0
SELG;D;20251106;000000;42.72;43.09;42.35;42.65;996410;0
SELG;D;20251107;000000;42.65;43.19;42.51;42.99;994720;0
SELG;D;20251110;000000;42.96;43.55;42.78;42.92;1129530;0
SELG;D;20251111;000000;43.1;43.51;42.85;43.23;1216770;0
SELG;D;20251112;000000;43.14;44.27;43.04;44.03;3594640;0
SELG;D;20251113;000000;44.03;45.97;43.94;44.71;15622920;0
SELG;D;20251114;000000;44.73;45;42.84;43.22;3660130;0
SELG;D;20251117;000000;43.23;44.49;42.83;42.85;3184070;0
SELG;D;20251118;000000;43.5;43.69;42.61;43.42;1064330;0
SELG;D;20251119;000000;43.5;44.02;43.3;43.59;1659240;0
SELG;D;20251120;000000;43.7;43.98;43.25;43.8;1240420;0
SELG;D;20251121;000000;43.73;44.09;43.22;43.58;1337210;0
SELG;D;20251124;000000;43.57;43.97;43.03;43.29;933380;0
SELG;D;20251125;000000;43.33;43.71;42.9;43.07;1605890;0
SELG;D;20251126;000000;43.07;43.77;42.41;42.83;2559030;0
SELG;D;20251127;000000;43;43;42.29;42.3;949060;0
SELG;D;20251128;000000;42.48;43.12;42.3;42.71;1272070;0
SELG;D;20251201;000000;42.71;43.24;42.22;42.64;1636330;0
SELG;D;20251202;000000;42.64;42.8;42.29;42.45;550720;0
SELG;D;20251203;000000;42.47;43.25;41.81;43.08;1706220;0
SELG;D;20251204;000000;43.1;44.05;42.61;43.4;3682460;0
SELG;D;20251205;000000;43.31;44.18;43.05;43.38;2343610;0
SELG;D;20251208;000000;43.38;44.04;42.6;42.79;3004000;0
SELG;D;20251209;000000;42.93;43.06;42.56;42.91;821330;0
SELG;D;20251210;000000;42.91;43.19;42.83;43.18;531730;0
SELG;D;20251211;000000;43.42;43.5;42.94;43.26;1513520;0
SELG;D;20251212;000000;43.26;43.43;42.64;42.77;1117690;0
SELG;D;20251215;000000;42.75;43.3;42.5;42.91;994410;0
SELG;D;20251216;000000;43.01;43.11;42.56;42.96;1033680;0
SELG;D;20251217;000000;43;43.37;42.71;42.89;1174400;0
SELG;D;20251218;000000;42.89;43;42.6;42.79;796630;0
SELG;D;20251219;000000;42.79;44.63;42.28;42.44;6871400;0
SELG;D;20251222;000000;42.45;44.55;42.36;44.12;18999880;0
SELG;D;20251223;000000;44.44;45.27;43.05;45.2;12290920;0
SELG;D;20251224;000000;45.3;45.75;44.2;44.7;7684620;0
SELG;D;20251225;000000;44.61;44.97;43.19;43.85;4114210;0
SELG;D;20251226;000000;44.07;44.53;43.42;44.4;3532140;0
SELG;D;20251229;000000;44.4;44.8;43.17;43.28;5611850;0
SELG;D;20251230;000000;44;44;42.61;42.62;1570720;0
SELG;D;20260105;000000;43.13;43.94;42.89;43.44;2448550;0
SELG;D;20260106;000000;43.46;43.97;43.09;43.3;1042010;0
SELG;D;20260108;000000;43.3;43.38;42.91;43.06;951950;0
SELG;D;20260109;000000;43.18;43.35;43.08;43.17;405170;0
SELG;D;20260112;000000;43.5;45.76;43.5;44.61;15099140;0
SELG;D;20260113;000000;44.63;45.35;44.03;44.28;4005850;0
SELG;D;20260114;000000;44.43;46.97;44.41;46.35;18378500;0
SELG;D;20260115;000000;45.8;46.24;45.27;45.8;5505200;0
SELG;D;20260116;000000;45.86;46.32;45.41;45.58;3531040;0
SELG;D;20260119;000000;45.69;47.7;45.52;46.85;9358200;0
SELG;D;20260120;000000;47.13;50.61;46.81;50.15;24493000;0
SELG;D;20260121;000000;50.5;54.97;50.1;51.39;81772710;0
SELG;D;20260122;000000;51.39;51.53;48.64;51.14;22882350;0
SELG;D;20260123;000000;51.53;52.84;51.1;51.69;23045920;0
SELG;D;20260126;000000;51.96;57.04;51.44;55.4;65206400;0
SELG;D;20260127;000000;55.75;56.69;55.1;56.24;29786580;0
SELG;D;20260128;000000;57.61;64.35;56.84;63.19;94315140;0
SELG;D;20260129;000000;65.78;69.66;58.78;63.03;159226050;0
SELG;D;20260130;000000;61.12;61.86;55.2;57.31;82912820;0
SELG;D;20260202;000000;57.1;58.65;55.1;57.39;59155400;0
SELG;D;20260203;000000;58.21;61.58;58.2;59.82;65021910;0
SELG;D;20260204;000000;60.9;61.79;57.77;59.33;45137730;0
SELG;D;20260205;000000;58.42;58.7;57.6;58.42;15579520;0
SELG;D;20260206;000000;58.42;59.43;57.6;58.64;11379030;0
SELG;D;20260209;000000;58.64;60.05;58.36;59.84;12419980;0
SELG;D;20260210;000000;59.5;59.5;58;58.25;9489630;0
SELG;D;20260211;000000;58.52;59.55;58.21;58.47;10355840;0
SELG;D;20260212;000000;58.47;58.47;56.36;56.95;8713380;0
SELG;D;20260213;000000;57.38;57.48;56.52;57.03;5337430;0
SELG;D;20260216;000000;56.74;57.43;55.57;55.96;4427340;0
SELG;D;20260217;000000;55.92;56;53.5;54.37;9614360;0
SELG;D;20260218;000000;54.99;56.74;54.62;56.01;9609270;0
SELG;D;20260219;000000;56.1;57.35;55.88;56.36;5134950;0
SELG;D;20260220;000000;56.37;56.99;56.06;56.63;4688690;0
SELG;D;20260224;000000;56.76;57.8;56.27;57.18;6667400;0
SELG;D;20260225;000000;57.3;57.54;56.76;57.29;3385770;0
SELG;D;20260226;000000;57.29;57.39;56.69;56.99;2195860;0
SELG;D;20260227;000000;56.94;57.74;56.94;57.47;2728790;0
SELG;D;20260302;000000;57.7;60.8;57.67;59.29;20877630;0
SELG;D;20260303;000000;59.73;59.73;56.9;57.52;6545520;0
SELG;D;20260304;000000;58;58.2;57.03;57.82;2954410;0
SELG;D;20260305;000000;57.9;58.16;57;57.12;1806210;0
SELG;D;20260306;000000;57.49;57.49;56.3;56.94;2736110;0
SELG;D;20260309;000000;56.75;57.79;55.38;56.01;2784420;0
SELG;D;20260310;000000;56.02;57.99;56.02;57.99;5765780;0
SELG;D;20260311;000000;58;58.68;57.8;58.15;3103140;0
SELG;D;20260312;000000;58.22;58.4;57.36;57.71;1945920;0
