<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
Gold;D;20210220;000000;4218.41;4218.41;4218.41;4218.41;0;0
Gold;D;20210221;000000;4248.68;4248.68;4248.68;4248.68;0;0
Gold;D;20210225;000000;4285.38;4285.38;4285.38;4285.38;0;0
Gold;D;20210226;000000;4233.41;4233.41;4233.41;4233.41;0;0
Gold;D;20210227;000000;4224.26;4224.26;4224.26;4224.26;0;0
Gold;D;20210302;000000;4158.78;4158.78;4158.78;4158.78;0;0
Gold;D;20210303;000000;4144.35;4144.35;4144.35;4144.35;0;0
Gold;D;20210304;000000;4082.19;4082.19;4082.19;4082.19;0;0
Gold;D;20210305;000000;4056.73;4056.73;4056.73;4056.73;0;0
Gold;D;20210306;000000;4058.47;4058.47;4058.47;4058.47;0;0
Gold;D;20210310;000000;4065.79;4065.79;4065.79;4065.79;0;0
Gold;D;20210311;000000;4074.08;4074.08;4074.08;4074.08;0;0
Gold;D;20210312;000000;4103.11;4103.11;4103.11;4103.11;0;0
Gold;D;20210313;000000;4026.77;4026.77;4026.77;4026.77;0;0
Gold;D;20210316;000000;4068.26;4068.26;4068.26;4068.26;0;0
Gold;D;20210317;000000;4063.59;4063.59;4063.59;4063.59;0;0
Gold;D;20210318;000000;4082.32;4082.32;4082.32;4082.32;0;0
Gold;D;20210319;000000;4106.63;4106.63;4106.63;4106.63;0;0
Gold;D;20210320;000000;4140.83;4140.83;4140.83;4140.83;0;0
Gold;D;20210323;000000;4157.94;4157.94;4157.94;4157.94;0;0
Gold;D;20210324;000000;4213.91;4213.91;4213.91;4213.91;0;0
Gold;D;20210325;000000;4245.63;4245.63;4245.63;4245.63;0;0
Gold;D;20210326;000000;4234.9;4234.9;4234.9;4234.9;0;0
Gold;D;20210327;000000;4208.46;4208.46;4208.46;4208.46;0;0
Gold;D;20210330;000000;4202.9;4202.9;4202.9;4202.9;0;0
Gold;D;20210331;000000;4129.57;4129.57;4129.57;4129.57;0;0
Gold;D;20210401;000000;4098.42;4098.42;4098.42;4098.42;0;0
Gold;D;20210402;000000;4181.97;4181.97;4181.97;4181.97;0;0
Gold;D;20210403;000000;4221.6;4221.6;4221.6;4221.6;0;0
Gold;D;20210406;000000;4251.11;4251.11;4251.11;4251.11;0;0
Gold;D;20210407;000000;4250.9;4250.9;4250.9;4250.9;0;0
Gold;D;20210408;000000;4340.8;4340.8;4340.8;4340.8;0;0
Gold;D;20210409;000000;4322.38;4322.38;4322.38;4322.38;0;0
Gold;D;20210410;000000;4336.55;4336.55;4336.55;4336.55;0;0
Gold;D;20210413;000000;4339.97;4339.97;4339.97;4339.97;0;0
Gold;D;20210414;000000;4292.18;4292.18;4292.18;4292.18;0;0
Gold;D;20210415;000000;4241.89;4241.89;4241.89;4241.89;0;0
Gold;D;20210416;000000;4326.28;4326.28;4326.28;4326.28;0;0
Gold;D;20210417;000000;4290.88;4290.88;4290.88;4290.88;0;0
Gold;D;20210420;000000;4384.2;4384.2;4384.2;4384.2;0;0
Gold;D;20210421;000000;4314.8;4314.8;4314.8;4314.8;0;0
Gold;D;20210422;000000;4398.86;4398.86;4398.86;4398.86;0;0
Gold;D;20210423;000000;4387.37;4387.37;4387.37;4387.37;0;0
Gold;D;20210424;000000;4310.03;4310.03;4310.03;4310.03;0;0
Gold;D;20210427;000000;4278;4278;4278;4278;0;0
Gold;D;20210428;000000;4291.88;4291.88;4291.88;4291.88;0;0
Gold;D;20210429;000000;4250.44;4250.44;4250.44;4250.44;0;0
Gold;D;20210430;000000;4243.98;4243.98;4243.98;4243.98;0;0
Gold;D;20210501;000000;4256.31;4256.31;4256.31;4256.31;0;0
Gold;D;20210505;000000;4318.79;4318.79;4318.79;4318.79;0;0
Gold;D;20210506;000000;4279.51;4279.51;4279.51;4279.51;0;0
Gold;D;20210507;000000;4299.44;4299.44;4299.44;4299.44;0;0
Gold;D;20210508;000000;4339.29;4339.29;4339.29;4339.29;0;0
Gold;D;20210512;000000;4380.12;4380.12;4380.12;4380.12;0;0
Gold;D;20210513;000000;4364.77;4364.77;4364.77;4364.77;0;0
Gold;D;20210514;000000;4337.3;4337.3;4337.3;4337.3;0;0
Gold;D;20210515;000000;4361.99;4361.99;4361.99;4361.99;0;0
Gold;D;20210518;000000;4389.05;4389.05;4389.05;4389.05;0;0
Gold;D;20210519;000000;4424.77;4424.77;4424.77;4424.77;0;0
Gold;D;20210520;000000;4405.96;4405.96;4405.96;4405.96;0;0
Gold;D;20210521;000000;4423.47;4423.47;4423.47;4423.47;0;0
Gold;D;20210522;000000;4441.88;4441.88;4441.88;4441.88;0;0
Gold;D;20210525;000000;4436.75;4436.75;4436.75;4436.75;0;0
Gold;D;20210526;000000;4442.93;4442.93;4442.93;4442.93;0;0
Gold;D;20210527;000000;4498.4;4498.4;4498.4;4498.4;0;0
Gold;D;20210528;000000;4475.59;4475.59;4475.59;4475.59;0;0
Gold;D;20210529;000000;4477.3;4477.3;4477.3;4477.3;0;0
Gold;D;20210601;000000;4477.3;4477.3;4477.3;4477.3;0;0
Gold;D;20210602;000000;4492.16;4492.16;4492.16;4492.16;0;0
Gold;D;20210603;000000;4480.03;4480.03;4480.03;4480.03;0;0
Gold;D;20210604;000000;4456.92;4456.92;4456.92;4456.92;0;0
Gold;D;20210605;000000;4404.19;4404.19;4404.19;4404.19;0;0
Gold;D;20210608;000000;4412.9;4412.9;4412.9;4412.9;0;0
Gold;D;20210609;000000;4430.04;4430.04;4430.04;4430.04;0;0
Gold;D;20210610;000000;4381.15;4381.15;4381.15;4381.15;0;0
Gold;D;20210611;000000;4368.5;4368.5;4368.5;4368.5;0;0
Gold;D;20210612;000000;4360.1;4360.1;4360.1;4360.1;0;0
Gold;D;20210616;000000;4304.46;4304.46;4304.46;4304.46;0;0
Gold;D;20210617;000000;4303.16;4303.16;4303.16;4303.16;0;0
Gold;D;20210618;000000;4211.68;4211.68;4211.68;4211.68;0;0
Gold;D;20210619;000000;4161.79;4161.79;4161.79;4161.79;0;0
Gold;D;20210622;000000;4194.8;4194.8;4194.8;4194.8;0;0
Gold;D;20210623;000000;4185.05;4185.05;4185.05;4185.05;0;0
Gold;D;20210624;000000;4165.39;4165.39;4165.39;4165.39;0;0
Gold;D;20210625;000000;4139.56;4139.56;4139.56;4139.56;0;0
Gold;D;20210626;000000;4137.67;4137.67;4137.67;4137.67;0;0
Gold;D;20210629;000000;4117.26;4117.26;4117.26;4117.26;0;0
Gold;D;20210630;000000;4117.54;4117.54;4117.54;4117.54;0;0
Gold;D;20210701;000000;4109.93;4109.93;4109.93;4109.93;0;0
Gold;D;20210702;000000;4158.37;4158.37;4158.37;4158.37;0;0
Gold;D;20210703;000000;4221.29;4221.29;4221.29;4221.29;0;0
Gold;D;20210706;000000;4223.75;4223.75;4223.75;4223.75;0;0
Gold;D;20210707;000000;4258.37;4258.37;4258.37;4258.37;0;0
Gold;D;20210708;000000;4295.95;4295.95;4295.95;4295.95;0;0
Gold;D;20210709;000000;4376.42;4376.42;4376.42;4376.42;0;0
Gold;D;20210710;000000;4317.67;4317.67;4317.67;4317.67;0;0
Gold;D;20210713;000000;4326.22;4326.22;4326.22;4326.22;0;0
Gold;D;20210714;000000;4304.58;4304.58;4304.58;4304.58;0;0
Gold;D;20210715;000000;4320.73;4320.73;4320.73;4320.73;0;0
Gold;D;20210716;000000;4371.55;4371.55;4371.55;4371.55;0;0
Gold;D;20210717;000000;4344.52;4344.52;4344.52;4344.52;0;0
Gold;D;20210720;000000;4310.29;4310.29;4310.29;4310.29;0;0
Gold;D;20210721;000000;4347.53;4347.53;4347.53;4347.53;0;0
Gold;D;20210722;000000;4325.24;4325.24;4325.24;4325.24;0;0
Gold;D;20210723;000000;4258.64;4258.64;4258.64;4258.64;0;0
Gold;D;20210724;000000;4276.19;4276.19;4276.19;4276.19;0;0
Gold;D;20210727;000000;4307.56;4307.56;4307.56;4307.56;0;0
Gold;D;20210728;000000;4266.86;4266.86;4266.86;4266.86;0;0
Gold;D;20210729;000000;4258.18;4258.18;4258.18;4258.18;0;0
Gold;D;20210730;000000;4281.39;4281.39;4281.39;4281.39;0;0
Gold;D;20210731;000000;4299.07;4299.07;4299.07;4299.07;0;0
Gold;D;20210803;000000;4243.23;4243.23;4243.23;4243.23;0;0
Gold;D;20210804;000000;4239.95;4239.95;4239.95;4239.95;0;0
Gold;D;20210805;000000;4241.34;4241.34;4241.34;4241.34;0;0
Gold;D;20210806;000000;4260.67;4260.67;4260.67;4260.67;0;0
Gold;D;20210807;000000;4230.86;4230.86;4230.86;4230.86;0;0
Gold;D;20210810;000000;4115.74;4115.74;4115.74;4115.74;0;0
Gold;D;20210811;000000;4092.41;4092.41;4092.41;4092.41;0;0
Gold;D;20210812;000000;4123.87;4123.87;4123.87;4123.87;0;0
Gold;D;20210813;000000;4152.17;4152.17;4152.17;4152.17;0;0
Gold;D;20210814;000000;4151.89;4151.89;4151.89;4151.89;0;0
Gold;D;20210817;000000;4190.07;4190.07;4190.07;4190.07;0;0
Gold;D;20210818;000000;4238.06;4238.06;4238.06;4238.06;0;0
Gold;D;20210819;000000;4223.31;4223.31;4223.31;4223.31;0;0
Gold;D;20210820;000000;4263.04;4263.04;4263.04;4263.04;0;0
Gold;D;20210821;000000;4262.78;4262.78;4262.78;4262.78;0;0
Gold;D;20210824;000000;4255.14;4255.14;4255.14;4255.14;0;0
Gold;D;20210825;000000;4286.39;4286.39;4286.39;4286.39;0;0
Gold;D;20210826;000000;4255.03;4255.03;4255.03;4255.03;0;0
Gold;D;20210827;000000;4243.41;4243.41;4243.41;4243.41;0;0
Gold;D;20210828;000000;4271;4271;4271;4271;0;0
Gold;D;20210831;000000;4254.3;4254.3;4254.3;4254.3;0;0
Gold;D;20210901;000000;4274.39;4274.39;4274.39;4274.39;0;0
Gold;D;20210902;000000;4268.38;4268.38;4268.38;4268.38;0;0
Gold;D;20210903;000000;4251.36;4251.36;4251.36;4251.36;0;0
Gold;D;20210904;000000;4244.41;4244.41;4244.41;4244.41;0;0
Gold;D;20210907;000000;4277.87;4277.87;4277.87;4277.87;0;0
Gold;D;20210908;000000;4260.95;4260.95;4260.95;4260.95;0;0
Gold;D;20210909;000000;4245.35;4245.35;4245.35;4245.35;0;0
Gold;D;20210910;000000;4221.14;4221.14;4221.14;4221.14;0;0
Gold;D;20210911;000000;4210.48;4210.48;4210.48;4210.48;0;0
Gold;D;20210914;000000;4200.92;4200.92;4200.92;4200.92;0;0
Gold;D;20210915;000000;4181.7;4181.7;4181.7;4181.7;0;0
Gold;D;20210916;000000;4219.32;4219.32;4219.32;4219.32;0;0
Gold;D;20210917;000000;4148.59;4148.59;4148.59;4148.59;0;0
Gold;D;20210918;000000;4120.07;4120.07;4120.07;4120.07;0;0
Gold;D;20210921;000000;4142.76;4142.76;4142.76;4142.76;0;0
Gold;D;20210922;000000;4157.6;4157.6;4157.6;4157.6;0;0
Gold;D;20210923;000000;4159.94;4159.94;4159.94;4159.94;0;0
Gold;D;20210924;000000;4140.97;4140.97;4140.97;4140.97;0;0
Gold;D;20210925;000000;4119.8;4119.8;4119.8;4119.8;0;0
Gold;D;20210928;000000;4086.21;4086.21;4086.21;4086.21;0;0
Gold;D;20210929;000000;4055.46;4055.46;4055.46;4055.46;0;0
Gold;D;20210930;000000;4074.26;4074.26;4074.26;4074.26;0;0
Gold;D;20211001;000000;4043.86;4043.86;4043.86;4043.86;0;0
Gold;D;20211002;000000;4115.97;4115.97;4115.97;4115.97;0;0
Gold;D;20211005;000000;4107.31;4107.31;4107.31;4107.31;0;0
Gold;D;20211006;000000;4101.65;4101.65;4101.65;4101.65;0;0
Gold;D;20211007;000000;4078.88;4078.88;4078.88;4078.88;0;0
Gold;D;20211008;000000;4086.92;4086.92;4086.92;4086.92;0;0
Gold;D;20211009;000000;4067.69;4067.69;4067.69;4067.69;0;0
Gold;D;20211012;000000;4036.46;4036.46;4036.46;4036.46;0;0
Gold;D;20211013;000000;4065.28;4065.28;4065.28;4065.28;0;0
Gold;D;20211014;000000;4083.3;4083.3;4083.3;4083.3;0;0
Gold;D;20211015;000000;4147.69;4147.69;4147.69;4147.69;0;0
Gold;D;20211016;000000;4080.1;4080.1;4080.1;4080.1;0;0
Gold;D;20211019;000000;4032.86;4032.86;4032.86;4032.86;0;0
Gold;D;20211020;000000;4059.97;4059.97;4059.97;4059.97;0;0
Gold;D;20211021;000000;4062.16;4062.16;4062.16;4062.16;0;0
Gold;D;20211022;000000;4074.76;4074.76;4074.76;4074.76;0;0
Gold;D;20211023;000000;4083.35;4083.35;4083.35;4083.35;0;0
Gold;D;20211026;000000;4056.97;4056.97;4056.97;4056.97;0;0
Gold;D;20211027;000000;4029.35;4029.35;4029.35;4029.35;0;0
Gold;D;20211028;000000;4003.77;4003.77;4003.77;4003.77;0;0
Gold;D;20211029;000000;4077.04;4077.04;4077.04;4077.04;0;0
Gold;D;20211030;000000;4072.7;4072.7;4072.7;4072.7;0;0
Gold;D;20211102;000000;4083.12;4083.12;4083.12;4083.12;0;0
Gold;D;20211103;000000;4117.01;4117.01;4117.01;4117.01;0;0
Gold;D;20211104;000000;4095.36;4095.36;4095.36;4095.36;0;0
Gold;D;20211109;000000;4173.18;4173.18;4173.18;4173.18;0;0
Gold;D;20211110;000000;4181.37;4181.37;4181.37;4181.37;0;0
Gold;D;20211111;000000;4147.92;4147.92;4147.92;4147.92;0;0
Gold;D;20211112;000000;4255.85;4255.85;4255.85;4255.85;0;0
Gold;D;20211113;000000;4271.28;4271.28;4271.28;4271.28;0;0
Gold;D;20211116;000000;4330.74;4330.74;4330.74;4330.74;0;0
Gold;D;20211117;000000;4367.41;4367.41;4367.41;4367.41;0;0
Gold;D;20211118;000000;4351.2;4351.2;4351.2;4351.2;0;0
Gold;D;20211119;000000;4342.8;4342.8;4342.8;4342.8;0;0
Gold;D;20211120;000000;4354.45;4354.45;4354.45;4354.45;0;0
Gold;D;20211123;000000;4347.74;4347.74;4347.74;4347.74;0;0
Gold;D;20211124;000000;4324.17;4324.17;4324.17;4324.17;0;0
Gold;D;20211125;000000;4282.04;4282.04;4282.04;4282.04;0;0
Gold;D;20211126;000000;4294.8;4294.8;4294.8;4294.8;0;0
Gold;D;20211127;000000;4398.15;4398.15;4398.15;4398.15;0;0
Gold;D;20211130;000000;4327.24;4327.24;4327.24;4327.24;0;0
Gold;D;20211201;000000;4328.35;4328.35;4328.35;4328.35;0;0
Gold;D;20211202;000000;4249.61;4249.61;4249.61;4249.61;0;0
Gold;D;20211203;000000;4228.3;4228.3;4228.3;4228.3;0;0
Gold;D;20211204;000000;4204.75;4204.75;4204.75;4204.75;0;0
Gold;D;20211207;000000;4218.93;4218.93;4218.93;4218.93;0;0
Gold;D;20211208;000000;4242.07;4242.07;4242.07;4242.07;0;0
Gold;D;20211209;000000;4249.31;4249.31;4249.31;4249.31;0;0
Gold;D;20211210;000000;4220.04;4220.04;4220.04;4220.04;0;0
Gold;D;20211211;000000;4193.17;4193.17;4193.17;4193.17;0;0
Gold;D;20211214;000000;4211.67;4211.67;4211.67;4211.67;0;0
Gold;D;20211215;000000;4210.1;4210.1;4210.1;4210.1;0;0
Gold;D;20211216;000000;4201.2;4201.2;4201.2;4201.2;0;0
Gold;D;20211217;000000;4222.51;4222.51;4222.51;4222.51;0;0
Gold;D;20211218;000000;4284.8;4284.8;4284.8;4284.8;0;0
Gold;D;20211221;000000;4293.32;4293.32;4293.32;4293.32;0;0
Gold;D;20211222;000000;4262.24;4262.24;4262.24;4262.24;0;0
Gold;D;20211223;000000;4246.37;4246.37;4246.37;4246.37;0;0
Gold;D;20211224;000000;4258.43;4258.43;4258.43;4258.43;0;0
Gold;D;20211225;000000;4202.69;4202.69;4202.69;4202.69;0;0
Gold;D;20211228;000000;4205.24;4205.24;4205.24;4205.24;0;0
Gold;D;20211229;000000;4220.34;4220.34;4220.34;4220.34;0;0
Gold;D;20211230;000000;4253.66;4253.66;4253.66;4253.66;0;0
Gold;D;20211231;000000;4297.62;4297.62;4297.62;4297.62;0;0
Gold;D;20220111;000000;4349.29;4349.29;4349.29;4349.29;0;0
Gold;D;20220112;000000;4343.34;4343.34;4343.34;4343.34;0;0
Gold;D;20220113;000000;4352.31;4352.31;4352.31;4352.31;0;0
Gold;D;20220114;000000;4369.08;4369.08;4369.08;4369.08;0;0
Gold;D;20220115;000000;4438.92;4438.92;4438.92;4438.92;0;0
Gold;D;20220118;000000;4449.57;4449.57;4449.57;4449.57;0;0
Gold;D;20220119;000000;4444.09;4444.09;4444.09;4444.09;0;0
Gold;D;20220120;000000;4491.8;4491.8;4491.8;4491.8;0;0
Gold;D;20220121;000000;4513.92;4513.92;4513.92;4513.92;0;0
Gold;D;20220122;000000;4522.62;4522.62;4522.62;4522.62;0;0
Gold;D;20220125;000000;4572.35;4572.35;4572.35;4572.35;0;0
Gold;D;20220126;000000;4641.26;4641.26;4641.26;4641.26;0;0
Gold;D;20220127;000000;4683.3;4683.3;4683.3;4683.3;0;0
Gold;D;20220128;000000;4608.11;4608.11;4608.11;4608.11;0;0
Gold;D;20220129;000000;4478.88;4478.88;4478.88;4478.88;0;0
Gold;D;20220201;000000;4459.89;4459.89;4459.89;4459.89;0;0
Gold;D;20220202;000000;4479.74;4479.74;4479.74;4479.74;0;0
Gold;D;20220203;000000;4431.2;4431.2;4431.2;4431.2;0;0
Gold;D;20220204;000000;4445.08;4445.08;4445.08;4445.08;0;0
Gold;D;20220205;000000;4436.74;4436.74;4436.74;4436.74;0;0
Gold;D;20220208;000000;4406.86;4406.86;4406.86;4406.86;0;0
Gold;D;20220209;000000;4408.79;4408.79;4408.79;4408.79;0;0
Gold;D;20220210;000000;4396.44;4396.44;4396.44;4396.44;0;0
Gold;D;20220211;000000;4401.98;4401.98;4401.98;4401.98;0;0
Gold;D;20220212;000000;4402.86;4402.86;4402.86;4402.86;0;0
Gold;D;20220215;000000;4568.94;4568.94;4568.94;4568.94;0;0
Gold;D;20220216;000000;4542.75;4542.75;4542.75;4542.75;0;0
Gold;D;20220217;000000;4472.36;4472.36;4472.36;4472.36;0;0
Gold;D;20220218;000000;4594.7;4594.7;4594.7;4594.7;0;0
Gold;D;20220219;000000;4596.23;4596.23;4596.23;4596.23;0;0
Gold;D;20220222;000000;4678.19;4678.19;4678.19;4678.19;0;0
Gold;D;20220223;000000;4899.6;4899.6;4899.6;4899.6;0;0
Gold;D;20220225;000000;5501.19;5501.19;5501.19;5501.19;0;0
Gold;D;20220226;000000;5136.31;5136.31;5136.31;5136.31;0;0
Gold;D;20220301;000000;5725.1;5725.1;5725.1;5725.1;0;0
Gold;D;20220302;000000;5664.73;5664.73;5664.73;5664.73;0;0
Gold;D;20220303;000000;6393.4;6393.4;6393.4;6393.4;0;0
Gold;D;20220304;000000;6953.99;6953.99;6953.99;6953.99;0;0
Gold;D;20220305;000000;6612.7;6612.7;6612.7;6612.7;0;0
Gold;D;20220306;000000;6617.8;6617.8;6617.8;6617.8;0;0
Gold;D;20220310;000000;7610.16;7610.16;7610.16;7610.16;0;0
Gold;D;20220311;000000;7731.42;7731.42;7731.42;7731.42;0;0
Gold;D;20220312;000000;7475.21;7475.21;7475.21;7475.21;0;0
Gold;D;20220315;000000;7265.07;7265.07;7265.07;7265.07;0;0
Gold;D;20220316;000000;6913.1;6913.1;6913.1;6913.1;0;0
Gold;D;20220317;000000;6665.65;6665.65;6665.65;6665.65;0;0
Gold;D;20220318;000000;6541.42;6541.42;6541.42;6541.42;0;0
Gold;D;20220319;000000;6460.03;6460.03;6460.03;6460.03;0;0
Gold;D;20220322;000000;6478.95;6478.95;6478.95;6478.95;0;0
Gold;D;20220323;000000;6455.72;6455.72;6455.72;6455.72;0;0
Gold;D;20220324;000000;6408.41;6408.41;6408.41;6408.41;0;0
Gold;D;20220325;000000;6008.83;6008.83;6008.83;6008.83;0;0
Gold;D;20220326;000000;6017.86;6017.86;6017.86;6017.86;0;0
Gold;D;20220329;000000;5805.91;5805.91;5805.91;5805.91;0;0
Gold;D;20220330;000000;5301.45;5301.45;5301.45;5301.45;0;0
Gold;D;20220331;000000;5184.57;5184.57;5184.57;5184.57;0;0
Gold;D;20220401;000000;5159.82;5159.82;5159.82;5159.82;0;0
Gold;D;20220402;000000;5185.8;5185.8;5185.8;5185.8;0;0
Gold;D;20220405;000000;5185.42;5185.42;5185.42;5185.42;0;0
Gold;D;20220406;000000;5172.87;5172.87;5172.87;5172.87;0;0
Gold;D;20220407;000000;5162.48;5162.48;5162.48;5162.48;0;0
Gold;D;20220408;000000;4732.04;4732.04;4732.04;4732.04;0;0
Gold;D;20220409;000000;4650.29;4650.29;4650.29;4650.29;0;0
Gold;D;20220412;000000;4940.94;4940.94;4940.94;4940.94;0;0
Gold;D;20220413;000000;4996.12;4996.12;4996.12;4996.12;0;0
Gold;D;20220414;000000;5033.78;5033.78;5033.78;5033.78;0;0
Gold;D;20220415;000000;5166.17;5166.17;5166.17;5166.17;0;0
Gold;D;20220416;000000;5052.35;5052.35;5052.35;5052.35;0;0
Gold;D;20220419;000000;5015.06;5015.06;5015.06;5015.06;0;0
Gold;D;20220420;000000;4988.28;4988.28;4988.28;4988.28;0;0
Gold;D;20220421;000000;4867.2;4867.2;4867.2;4867.2;0;0
Gold;D;20220422;000000;4700.9;4700.9;4700.9;4700.9;0;0
Gold;D;20220423;000000;4593.43;4593.43;4593.43;4593.43;0;0
Gold;D;20220426;000000;4579.36;4579.36;4579.36;4579.36;0;0
Gold;D;20220427;000000;4429.83;4429.83;4429.83;4429.83;0;0
Gold;D;20220428;000000;4462.53;4462.53;4462.53;4462.53;0;0
Gold;D;20220429;000000;4383.25;4383.25;4383.25;4383.25;0;0
Gold;D;20220430;000000;4312.32;4312.32;4312.32;4312.32;0;0
Gold;D;20220505;000000;4172.75;4172.75;4172.75;4172.75;0;0
Gold;D;20220506;000000;3968.82;3968.82;3968.82;3968.82;0;0
Gold;D;20220507;000000;4099.58;4099.58;4099.58;4099.58;0;0
Gold;D;20220512;000000;4110.72;4110.72;4110.72;4110.72;0;0
Gold;D;20220513;000000;3917.33;3917.33;3917.33;3917.33;0;0
Gold;D;20220514;000000;3767;3767;3767;3767;0;0
Gold;D;20220517;000000;3695.18;3695.18;3695.18;3695.18;0;0
Gold;D;20220518;000000;3696.71;3696.71;3696.71;3696.71;0;0
Gold;D;20220519;000000;3729.64;3729.64;3729.64;3729.64;0;0
Gold;D;20220520;000000;3632.72;3632.72;3632.72;3632.72;0;0
Gold;D;20220521;000000;3491.12;3491.12;3491.12;3491.12;0;0
Gold;D;20220524;000000;3432.62;3432.62;3432.62;3432.62;0;0
Gold;D;20220525;000000;3399.81;3399.81;3399.81;3399.81;0;0
Gold;D;20220526;000000;3379.59;3379.59;3379.59;3379.59;0;0
Gold;D;20220527;000000;3685.05;3685.05;3685.05;3685.05;0;0
Gold;D;20220528;000000;3945.83;3945.83;3945.83;3945.83;0;0
Gold;D;20220531;000000;3756.62;3756.62;3756.62;3756.62;0;0
Gold;D;20220601;000000;3674.11;3674.11;3674.11;3674.11;0;0
Gold;D;20220602;000000;3634.03;3634.03;3634.03;3634.03;0;0
Gold;D;20220603;000000;3652.31;3652.31;3652.31;3652.31;0;0
Gold;D;20220604;000000;3675.5;3675.5;3675.5;3675.5;0;0
Gold;D;20220607;000000;3624.7;3624.7;3624.7;3624.7;0;0
Gold;D;20220608;000000;3620.13;3620.13;3620.13;3620.13;0;0
Gold;D;20220609;000000;3581.53;3581.53;3581.53;3581.53;0;0
Gold;D;20220610;000000;3478.48;3478.48;3478.48;3478.48;0;0
Gold;D;20220611;000000;3427;3427;3427;3427;0;0
Gold;D;20220615;000000;3360.65;3360.65;3360.65;3360.65;0;0
Gold;D;20220616;000000;3312.46;3312.46;3312.46;3312.46;0;0
Gold;D;20220617;000000;3334.51;3334.51;3334.51;3334.51;0;0
Gold;D;20220618;000000;3330.2;3330.2;3330.2;3330.2;0;0
Gold;D;20220621;000000;3325.83;3325.83;3325.83;3325.83;0;0
Gold;D;20220622;000000;3230.23;3230.23;3230.23;3230.23;0;0
Gold;D;20220623;000000;3152.26;3152.26;3152.26;3152.26;0;0
Gold;D;20220624;000000;3159.68;3159.68;3159.68;3159.68;0;0
Gold;D;20220625;000000;3157.73;3157.73;3157.73;3157.73;0;0
Gold;D;20220628;000000;3131.91;3131.91;3131.91;3131.91;0;0
Gold;D;20220629;000000;3110.23;3110.23;3110.23;3110.23;0;0
Gold;D;20220630;000000;2991.91;2991.91;2991.91;2991.91;0;0
Gold;D;20220701;000000;3068.92;3068.92;3068.92;3068.92;0;0
Gold;D;20220702;000000;3140.99;3140.99;3140.99;3140.99;0;0
Gold;D;20220705;000000;3183.37;3183.37;3183.37;3183.37;0;0
Gold;D;20220706;000000;3401.96;3401.96;3401.96;3401.96;0;0
Gold;D;20220707;000000;3584.11;3584.11;3584.11;3584.11;0;0
Gold;D;20220708;000000;3561.38;3561.38;3561.38;3561.38;0;0
Gold;D;20220709;000000;3443.04;3443.04;3443.04;3443.04;0;0
Gold;D;20220712;000000;3425.96;3425.96;3425.96;3425.96;0;0
Gold;D;20220713;000000;3292.43;3292.43;3292.43;3292.43;0;0
Gold;D;20220714;000000;3256.92;3256.92;3256.92;3256.92;0;0
Gold;D;20220715;000000;3230.17;3230.17;3230.17;3230.17;0;0
Gold;D;20220716;000000;3162.2;3162.2;3162.2;3162.2;0;0
Gold;D;20220719;000000;3102.63;3102.63;3102.63;3102.63;0;0
Gold;D;20220720;000000;3063.93;3063.93;3063.93;3063.93;0;0
Gold;D;20220721;000000;3020.86;3020.86;3020.86;3020.86;0;0
Gold;D;20220722;000000;3103.78;3103.78;3103.78;3103.78;0;0
Gold;D;20220723;000000;3146.22;3146.22;3146.22;3146.22;0;0
Gold;D;20220726;000000;3226.8;3226.8;3226.8;3226.8;0;0
Gold;D;20220727;000000;3241.81;3241.81;3241.81;3241.81;0;0
Gold;D;20220728;000000;3330.21;3330.21;3330.21;3330.21;0;0
Gold;D;20220729;000000;3317.67;3317.67;3317.67;3317.67;0;0
Gold;D;20220730;000000;3456.44;3456.44;3456.44;3456.44;0;0
Gold;D;20220802;000000;3497.98;3497.98;3497.98;3497.98;0;0
Gold;D;20220803;000000;3428.13;3428.13;3428.13;3428.13;0;0
Gold;D;20220804;000000;3446.8;3446.8;3446.8;3446.8;0;0
Gold;D;20220805;000000;3412.14;3412.14;3412.14;3412.14;0;0
Gold;D;20220806;000000;3461.06;3461.06;3461.06;3461.06;0;0
Gold;D;20220809;000000;3438.71;3438.71;3438.71;3438.71;0;0
Gold;D;20220810;000000;3463.39;3463.39;3463.39;3463.39;0;0
Gold;D;20220811;000000;3489.33;3489.33;3489.33;3489.33;0;0
Gold;D;20220812;000000;3498.68;3498.68;3498.68;3498.68;0;0
Gold;D;20220813;000000;3517.86;3517.86;3517.86;3517.86;0;0
Gold;D;20220816;000000;3536.25;3536.25;3536.25;3536.25;0;0
Gold;D;20220817;000000;3508.52;3508.52;3508.52;3508.52;0;0
Gold;D;20220818;000000;3466.86;3466.86;3466.86;3466.86;0;0
Gold;D;20220819;000000;3406.56;3406.56;3406.56;3406.56;0;0
Gold;D;20220820;000000;3356.56;3356.56;3356.56;3356.56;0;0
Gold;D;20220823;000000;3362.74;3362.74;3362.74;3362.74;0;0
Gold;D;20220824;000000;3337.74;3337.74;3337.74;3337.74;0;0
Gold;D;20220825;000000;3369.02;3369.02;3369.02;3369.02;0;0
Gold;D;20220826;000000;3354.52;3354.52;3354.52;3354.52;0;0
Gold;D;20220827;000000;3387.88;3387.88;3387.88;3387.88;0;0
Gold;D;20220830;000000;3398.71;3398.71;3398.71;3398.71;0;0
