<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
RGBITR;D;20200918;000000;608.8;609.35;608.64;608.71;5683854600.8;0
RGBITR;D;20200921;000000;608.95;609.68;607.82;607.82;15503619606.7;0
RGBITR;D;20200922;000000;607.95;608.72;606.73;606.87;29532111403.2;0
RGBITR;D;20200923;000000;606.99;607.11;606.35;606.36;17446965822.5;0
RGBITR;D;20200924;000000;606.49;606.91;605.6;605.8;21049002040.5;0
RGBITR;D;20200925;000000;605.91;606.86;605.89;606.24;19975144690.5;0
RGBITR;D;20200928;000000;606.54;606.6;605.65;605.85;7287649566.14;0
RGBITR;D;20200929;000000;606.14;606.65;605.56;605.9;17763861513.3;0
RGBITR;D;20200930;000000;606.17;607.58;606.17;607.55;28067977175.2;0
RGBITR;D;20201001;000000;607.69;609.52;607.69;609.36;34673721840;0
RGBITR;D;20201002;000000;609.56;609.56;608.81;609.29;28452807840;0
RGBITR;D;20201005;000000;609.77;610.6;609.77;610.01;15584843061.3;0
RGBITR;D;20201006;000000;610.1;611.03;609.93;611.03;55117127397.9;0
RGBITR;D;20201007;000000;611.2;611.97;611.19;611.77;32318222858.5;0
RGBITR;D;20201008;000000;612.02;613.99;611.91;613.99;32725625388.8;0
RGBITR;D;20201009;000000;614.16;614.95;614.09;614.43;14374174698.8;0
RGBITR;D;20201012;000000;614.68;615.88;614.66;614.94;4501413087.5;0
RGBITR;D;20201013;000000;615.16;615.3;614.82;615.25;19311349518.33;0
RGBITR;D;20201014;000000;615.42;615.68;615.14;615.14;6231769578.41;0
RGBITR;D;20201015;000000;615.16;615.27;613.86;613.86;6524947893.9;0
RGBITR;D;20201016;000000;613.92;614.11;613.46;613.98;8676862893.34;0
RGBITR;D;20201019;000000;614.35;615.34;614.17;615.34;6608608029.35;0
RGBITR;D;20201020;000000;615.49;615.83;615.18;615.28;12156500726.39;0
RGBITR;D;20201021;000000;615.45;616.14;615.39;615.8;22679067962.03;0
RGBITR;D;20201022;000000;615.96;616.34;615.55;615.56;10217940131.97;0
RGBITR;D;20201023;000000;615.69;616.26;615.65;616.07;17382181339.85;0
RGBITR;D;20201026;000000;616.4;616.56;615.91;615.97;30170031948.05;0
RGBITR;D;20201027;000000;616.1;616.28;615.5;615.51;10154552396.07;0
RGBITR;D;20201028;000000;615.47;615.58;613.71;613.71;11072235910.42;0
RGBITR;D;20201029;000000;613.8;613.88;612.58;612.6;12397692722.62;0
RGBITR;D;20201030;000000;612.7;613.15;612.17;612.17;11852542309.88;0
RGBITR;D;20201102;000000;612.54;612.61;609.09;609.1;20875598930.54;0
RGBITR;D;20201103;000000;608.84;610.54;608.84;610.13;17911995104.49;0
RGBITR;D;20201105;000000;610.23;615.95;610.23;615.95;43155984209.87;0
RGBITR;D;20201106;000000;616.2;617.97;616.2;617.97;25930186996.39;0
RGBITR;D;20201109;000000;618.33;620.16;617.77;620.16;30774057016.13;0
RGBITR;D;20201110;000000;620.72;620.78;619.14;619.68;23243165127.68;0
RGBITR;D;20201111;000000;619.84;619.85;619.31;619.64;13344362864.85;0
RGBITR;D;20201112;000000;619.72;619.9;619.33;619.7;28636524130.61;0
RGBITR;D;20201113;000000;619.88;620.43;619.65;620.35;10018964127.21;0
RGBITR;D;20201116;000000;620.63;621.07;619.94;621.06;8316403149.75;0
RGBITR;D;20201117;000000;621.23;621.32;620.8;620.83;21890950434.18;0
RGBITR;D;20201118;000000;620.86;621;619.88;619.88;31704403752.74;0
RGBITR;D;20201119;000000;619.74;620.99;619.63;620.62;14603118286.1;0
RGBITR;D;20201120;000000;620.77;621.08;620.38;620.9;6800986577.3;0
RGBITR;D;20201123;000000;621.26;622.33;620.82;622.04;7709290327.46;0
RGBITR;D;20201124;000000;621.36;621.57;621.25;621.33;14477131434.19;0
RGBITR;D;20201125;000000;621.48;621.66;621.14;621.41;14911236854;0
RGBITR;D;20201126;000000;621.5;621.58;620.82;620.98;10971882714.37;0
RGBITR;D;20201127;000000;621.01;621.2;620.66;621.13;16226410323.89;0
RGBITR;D;20201130;000000;621.39;621.54;620.85;620.85;4475298968.17;0
RGBITR;D;20201201;000000;620.95;621.29;620.95;621.02;10427436821.22;0
RGBITR;D;20201202;000000;621.15;621.44;620.81;620.97;14567422686.75;0
RGBITR;D;20201203;000000;621.12;621.17;620.72;621.13;12681802520.22;0
RGBITR;D;20201204;000000;621.68;621.94;621.43;621.54;15767685475.45;0
RGBITR;D;20201207;000000;621.88;622.4;621.77;622.07;13325453179.87;0
RGBITR;D;20201208;000000;622.16;622.48;621.91;622.43;37955634656.05;0
RGBITR;D;20201209;000000;622.53;622.72;622.07;622.17;20684188763.64;0
RGBITR;D;20201210;000000;622.04;622.5;621.58;621.6;15127627321.82;0
RGBITR;D;20201211;000000;621.69;621.73;621.21;621.29;8968584598.45;0
RGBITR;D;20201214;000000;621.63;621.93;621.36;621.59;14216730193.52;0
RGBITR;D;20201215;000000;621.73;621.81;621.3;621.38;11450354484.62;0
RGBITR;D;20201216;000000;621.45;621.93;621.1;621.25;19257893763.49;0
RGBITR;D;20201217;000000;621.37;621.88;621.36;621.83;18805654500.22;0
RGBITR;D;20201218;000000;621.96;622.21;621.24;621.25;7829744832.81;0
RGBITR;D;20201221;000000;621.68;621.77;619.54;619.54;4304166717.92;0
RGBITR;D;20201222;000000;619.61;619.61;618.81;619.05;7466746853.21;0
RGBITR;D;20201223;000000;619.3;619.75;618.51;618.53;7750868391.7;0
RGBITR;D;20201224;000000;618.65;619.49;618.57;618.73;11102653362.04;0
RGBITR;D;20201225;000000;618.77;619.84;618.14;619.77;3725665724.69;0
RGBITR;D;20201228;000000;620.12;620.12;619.15;619.36;15379168243.46;0
RGBITR;D;20201229;000000;619.35;620.42;619.11;620.39;14616125996.28;0
RGBITR;D;20201230;000000;620.45;621.62;620.44;620.45;12598400517.71;0
RGBITR;D;20210104;000000;621;621.99;620.87;621.74;220180453.32;0
RGBITR;D;20210105;000000;621.97;622.43;621.37;622.42;157530154.14;0
RGBITR;D;20210106;000000;622.65;623.27;622.55;622.72;206710165.18;0
RGBITR;D;20210108;000000;622.99;623.47;622.6;622.8;201916533.94;0
RGBITR;D;20210111;000000;622.95;623.26;621.15;621.15;4251081024.6;0
RGBITR;D;20210112;000000;621.21;621.4;619.99;620.21;10821189400.32;0
RGBITR;D;20210113;000000;620.39;620.95;619.69;619.69;11200470967.31;0
RGBITR;D;20210114;000000;619.98;620.33;619.3;619.31;17993002999.54;0
RGBITR;D;20210115;000000;619.5;620.06;616.79;616.79;10452942218.1;0
RGBITR;D;20210118;000000;617;617.71;616.14;616.21;8675744151.41;0
RGBITR;D;20210119;000000;616.17;616.83;615.71;616.83;16123870286.3;0
RGBITR;D;20210120;000000;617.04;617.83;616.94;617.46;14057419493.16;0
RGBITR;D;20210121;000000;617.71;618.49;616.48;616.5;9654858703.01;0
RGBITR;D;20210122;000000;616.61;616.92;614.06;614.06;18240267872.2;0
RGBITR;D;20210125;000000;614.44;615.46;614.25;614.54;5238933791.81;0
RGBITR;D;20210126;000000;614.64;615.51;614.45;614.84;14186779415.37;0
RGBITR;D;20210127;000000;614.97;615.93;614.55;614.55;20280144773.66;0
RGBITR;D;20210128;000000;614.71;614.88;613.52;614.04;17860603855.47;0
RGBITR;D;20210129;000000;614.48;615.52;614.48;614.93;12054835418.89;0
RGBITR;D;20210201;000000;615.27;615.65;615.26;615.52;10769051858.44;0
RGBITR;D;20210202;000000;615.56;616.26;615.43;615.43;10528414171.35;0
RGBITR;D;20210203;000000;615.51;615.56;613.8;613.97;28991396636.79;0
RGBITR;D;20210204;000000;614.11;615.39;614.11;615.26;19081062045.94;0
RGBITR;D;20210205;000000;615.46;616.48;615.21;616.48;31346183132.82;0
RGBITR;D;20210208;000000;616.92;618.12;616.92;617.99;15893515126.74;0
RGBITR;D;20210209;000000;618.06;618.2;616.36;616.36;14173006370.31;0
RGBITR;D;20210210;000000;616.39;616.63;615.11;615.16;14317881643.58;0
RGBITR;D;20210211;000000;615.29;615.86;613.47;613.47;13557280227.47;0
RGBITR;D;20210212;000000;613.52;614.25;611.04;611.04;19161984865.81;0
RGBITR;D;20210215;000000;611.34;612.55;610.18;610.18;14385852815.68;0
RGBITR;D;20210216;000000;610.25;610.29;607.88;607.9;23599744086.38;0
RGBITR;D;20210217;000000;608.06;608.06;605.96;607.34;33917103239.71;0
RGBITR;D;20210218;000000;607.45;608.87;607.44;608.57;17564285070.51;0
RGBITR;D;20210219;000000;608.72;609.08;606.88;606.91;17749502664.72;0
RGBITR;D;20210220;000000;607.02;608.03;606.71;607.01;618144019.89;0
RGBITR;D;20210222;000000;607.27;607.46;606.93;606.93;267902244.11;0
RGBITR;D;20210224;000000;607.08;608.02;606.81;607.67;24752435064.62;0
RGBITR;D;20210225;000000;607.89;607.91;606.12;606.14;20278520584.38;0
RGBITR;D;20210226;000000;606.18;606.52;603.73;603.73;22932075832.32;0
RGBITR;D;20210301;000000;604.09;605.13;604.09;605.1;6800122617.08;0
RGBITR;D;20210302;000000;605.31;605.77;604.22;605.77;22206798919.51;0
RGBITR;D;20210303;000000;605.98;607.69;605.98;607.63;22307294122.74;0
RGBITR;D;20210304;000000;607.86;610.86;607.86;610.77;16560093046.54;0
RGBITR;D;20210305;000000;610.86;610.86;607.38;607.62;12306758517.86;0
RGBITR;D;20210309;000000;608.08;609.25;607.89;608.2;7135791527.07;0
RGBITR;D;20210310;000000;608.4;609.25;606.8;606.8;15721578036.24;0
RGBITR;D;20210311;000000;606.96;607.85;605.03;605.03;32679308989.39;0
RGBITR;D;20210312;000000;605.17;606.1;604.34;604.34;22215973635.12;0
RGBITR;D;20210315;000000;604.74;605.71;604.65;604.65;15706943500.16;0
RGBITR;D;20210316;000000;604.8;604.9;603.76;603.85;19242669391.71;0
RGBITR;D;20210317;000000;604.27;604.46;602.94;602.94;25365229523.01;0
RGBITR;D;20210318;000000;603.02;603.49;601.42;601.52;34622749852.19;0
RGBITR;D;20210319;000000;601.6;601.6;599.58;599.58;14824209508.73;0
RGBITR;D;20210322;000000;599.93;599.95;597.8;597.8;24327083416.15;0
RGBITR;D;20210323;000000;597.93;598.82;592.95;593.85;60089005237.64;0
RGBITR;D;20210324;000000;594.3;595.89;594.25;595.32;29862965432.51;0
RGBITR;D;20210325;000000;595.49;597.35;595.49;597.26;26163393308.5;0
RGBITR;D;20210326;000000;597.55;600.25;597.55;600.16;43931404281.81;0
RGBITR;D;20210329;000000;600.56;601.87;600.55;601.29;16969223809.05;0
RGBITR;D;20210330;000000;601.52;602.01;599.61;599.61;16465698116.15;0
RGBITR;D;20210331;000000;599.83;600.83;599.62;600.12;24404095039.04;0
RGBITR;D;20210401;000000;600.28;601.37;599.31;599.31;29981067037.25;0
RGBITR;D;20210402;000000;599.51;600.79;599.51;599.62;10319428405.4;0
RGBITR;D;20210405;000000;600.18;601.13;599.7;599.76;7127188447.59;0
RGBITR;D;20210406;000000;599.98;600.48;598.86;598.86;31438640919.94;0
RGBITR;D;20210407;000000;598.92;598.92;594.63;594.69;27947577492.81;0
RGBITR;D;20210408;000000;594.96;596.14;594.94;594.94;22032706781.37;0
RGBITR;D;20210409;000000;595.27;596.08;593.9;593.94;25377127487.8;0
RGBITR;D;20210412;000000;594.28;595.94;594.24;595.14;8499114531.71;0
RGBITR;D;20210413;000000;595.19;596.54;595.16;595.25;12194106114.22;0
RGBITR;D;20210414;000000;595.38;601.4;595.38;601.01;49964619704.07;0
RGBITR;D;20210415;000000;600.73;600.73;596.05;598.14;57261298592.33;0
RGBITR;D;20210416;000000;598.47;604.59;598.38;604.18;45523968045.68;0
RGBITR;D;20210419;000000;604.57;605.24;601.69;601.93;21750281194.39;0
RGBITR;D;20210420;000000;602.17;603.48;601.06;601.15;31531649086.9;0
RGBITR;D;20210421;000000;601.46;602.27;601.38;602.1;28012982829.25;0
RGBITR;D;20210422;000000;602.27;603.93;602.27;603.93;25499450108.77;0
RGBITR;D;20210423;000000;604.15;605.27;604.15;604.38;48058141120.65;0
RGBITR;D;20210426;000000;604.75;605.82;604.75;605.43;13844271377.38;0
RGBITR;D;20210427;000000;605.61;606.02;604.13;604.2;11146037665.57;0
RGBITR;D;20210428;000000;604.31;605.86;602.85;603.05;14808374146.83;0
RGBITR;D;20210429;000000;603.35;605.68;603.29;604.34;12258920747.77;0
RGBITR;D;20210430;000000;604.38;605.3;603.78;603.9;9097132238.21;0
RGBITR;D;20210504;000000;604.48;605.09;604.48;605.09;6625227968.72;0
RGBITR;D;20210505;000000;605.36;606.01;605.36;605.63;6071915317.26;0
RGBITR;D;20210506;000000;605.72;606.48;605.72;606.13;7040601574.62;0
RGBITR;D;20210507;000000;606.27;607.08;605.41;605.67;4262200248.92;0
RGBITR;D;20210510;000000;605.99;607.16;605.99;606.98;102482115.82;0
RGBITR;D;20210511;000000;607.08;607.3;605.48;605.63;16085785761.31;0
RGBITR;D;20210512;000000;605.59;606.26;604.61;604.67;19118372844.52;0
RGBITR;D;20210513;000000;605.32;606.1;602.79;602.99;16777136265.96;0
RGBITR;D;20210514;000000;603.01;605.11;603.01;604.55;13327137577.7;0
RGBITR;D;20210517;000000;604.93;605.39;604.36;604.79;13171311758.33;0
RGBITR;D;20210518;000000;604.89;605.73;604.67;604.67;6329728705.19;0
RGBITR;D;20210519;000000;604.84;605.46;604.3;604.3;12862461859.78;0
RGBITR;D;20210520;000000;604.87;606.08;604.59;604.96;7895795466.91;0
RGBITR;D;20210521;000000;605.2;605.99;605.2;605.36;17212121873.44;0
RGBITR;D;20210524;000000;605.69;606.3;605.36;605.36;7247889476.14;0
RGBITR;D;20210525;000000;605.44;606.39;605.02;605.05;9669887663.21;0
RGBITR;D;20210526;000000;605.34;606.15;605.18;605.33;10680102006.2;0
RGBITR;D;20210527;000000;605.41;607.29;605.41;605.62;15281575650.54;0
RGBITR;D;20210528;000000;605.72;606.83;605.35;605.35;8675689885.03;0
RGBITR;D;20210531;000000;605.81;606.18;605.25;605.25;2543023796.55;0
RGBITR;D;20210601;000000;605.37;606.2;604.69;604.69;7146003085.93;0
RGBITR;D;20210602;000000;604.81;605.77;604.58;604.58;35035503393.63;0
RGBITR;D;20210603;000000;604.7;605.63;604.22;604.24;14060373888.92;0
RGBITR;D;20210604;000000;604.4;605.49;603.1;603.16;15284162666.21;0
RGBITR;D;20210607;000000;603.48;603.83;603.05;603.07;8250593637.67;0
RGBITR;D;20210608;000000;603.19;604.44;601.53;601.54;16269808245.66;0
RGBITR;D;20210609;000000;601.65;601.66;600.31;600.65;15364305716.65;0
RGBITR;D;20210610;000000;600.8;601.73;600.77;601.73;14549149905.29;0
RGBITR;D;20210611;000000;601.8;604.36;601.79;604.36;20836409885.79;0
RGBITR;D;20210614;000000;604.69;605.47;604.43;604.74;552288884;0
RGBITR;D;20210615;000000;604.93;605.34;604.04;604.04;9215475572.36;0
RGBITR;D;20210616;000000;604.03;604.36;602.68;602.72;20566577240.19;0
RGBITR;D;20210617;000000;602.93;603.4;602.45;603.12;26167747326.14;0
RGBITR;D;20210618;000000;603.27;605.6;603.24;605.44;28770595036.92;0
RGBITR;D;20210621;000000;605.78;606.01;605.02;605.04;9157626053.75;0
RGBITR;D;20210622;000000;605.19;605.61;605.01;605.01;2738337270.31;0
RGBITR;D;20210623;000000;605.14;605.58;604.85;605.56;19210994088.56;0
RGBITR;D;20210624;000000;605.76;606.83;605.76;606.52;16284272531.49;0
RGBITR;D;20210625;000000;606.67;606.94;606.04;606.16;16338390323.59;0
RGBITR;D;20210628;000000;606.44;607.08;605.41;605.41;11063474192.84;0
RGBITR;D;20210629;000000;605.46;606.19;603.49;603.74;35626862055.21;0
RGBITR;D;20210630;000000;603.82;604.95;603.56;603.89;10379800548.5;0
RGBITR;D;20210701;000000;604.08;604.9;604.08;604.39;16306047287.82;0
RGBITR;D;20210702;000000;604.52;604.69;603.98;603.99;15675925604.36;0
RGBITR;D;20210705;000000;604.3;604.98;604.25;604.73;33022109756.29;0
RGBITR;D;20210706;000000;604.89;605.53;604.6;604.62;8324081470.82;0
RGBITR;D;20210707;000000;604.73;605.62;604.5;604.51;31958164103.34;0
RGBITR;D;20210708;000000;604.52;604.72;603.47;603.64;18401044828.18;0
RGBITR;D;20210709;000000;603.89;604.41;603.71;604.35;17782615476.93;0
RGBITR;D;20210712;000000;604.68;605.13;604.15;604.16;11392661007.29;0
RGBITR;D;20210713;000000;604.25;605.15;604.08;604.13;8080641765.1;0
RGBITR;D;20210714;000000;604.24;604.68;604.07;604.07;16554776267.18;0
RGBITR;D;20210715;000000;604.16;605.09;604.16;604.98;18293861324.41;0
RGBITR;D;20210716;000000;605.2;605.77;605;605.18;21829556099.26;0
RGBITR;D;20210719;000000;605.52;605.52;604.91;605;9425761503.49;0
RGBITR;D;20210720;000000;605.1;605.91;604.71;605.91;14183971062.17;0
RGBITR;D;20210721;000000;606.07;608.03;605.87;608.02;38184573814.81;0
RGBITR;D;20210722;000000;608.17;610.29;607.88;610.29;49725540260.83;0
RGBITR;D;20210723;000000;610.5;611.47;610.44;611.02;41117255776.93;0
RGBITR;D;20210726;000000;611.39;611.56;610.96;611.56;29751437200.7;0
RGBITR;D;20210727;000000;611.72;612.71;610.88;612.69;31386421926;0
RGBITR;D;20210728;000000;612.8;613.76;612.73;613.76;43736543339.36;0
RGBITR;D;20210729;000000;613.73;614.3;613.66;613.89;34780936267.11;0
RGBITR;D;20210730;000000;613.99;614.19;613.42;614.19;22770443195.02;0
RGBITR;D;20210802;000000;614.55;615.49;614.02;614.02;21127777391.57;0
RGBITR;D;20210803;000000;614.08;614.22;613.68;613.68;28152520885.51;0
RGBITR;D;20210804;000000;613.81;613.87;612.85;612.89;16863781687.18;0
RGBITR;D;20210805;000000;613;613.63;612.96;613.36;18882821794.57;0
RGBITR;D;20210806;000000;613.51;613.92;612.75;612.78;20415926268.64;0
RGBITR;D;20210809;000000;613.22;613.81;612.03;612.03;8683580526.85;0
RGBITR;D;20210810;000000;612.17;612.31;611.71;611.71;34168041694.32;0
RGBITR;D;20210811;000000;611.78;612.25;611.36;611.38;22021059208.34;0
RGBITR;D;20210812;000000;611.44;612.02;611.31;611.59;23427065320.72;0
RGBITR;D;20210813;000000;611.71;612.32;611.5;611.87;26169454315.09;0
RGBITR;D;20210816;000000;612.23;613.85;612.17;613.85;30732847779.11;0
RGBITR;D;20210817;000000;614;614.91;613.92;614.81;41987240767.16;0
RGBITR;D;20210818;000000;614.81;614.9;614.45;614.73;16218960453.39;0
RGBITR;D;20210819;000000;614.88;615.4;613.52;613.55;18819387014.17;0
RGBITR;D;20210820;000000;613.75;615.32;613.38;613.66;6949522581.72;0
RGBITR;D;20210823;000000;614.04;614.5;613.74;613.76;5092734847.93;0
RGBITR;D;20210824;000000;613.9;614.57;613.33;613.33;10334081699.58;0
RGBITR;D;20210825;000000;613.46;613.82;613.11;613.11;38098012906.71;0
RGBITR;D;20210826;000000;613.22;613.7;611.97;611.97;5451960762.89;0
RGBITR;D;20210827;000000;612.03;613;611.97;612.95;15475507646.94;0
RGBITR;D;20210830;000000;613.32;614.09;613.32;613.8;5580507435.4;0
RGBITR;D;20210831;000000;613.91;614.29;613.67;614.22;13133800518.02;0
RGBITR;D;20210901;000000;614.33;614.59;614.08;614.42;22047601195.28;0
RGBITR;D;20210902;000000;614.55;614.69;613.34;613.36;12491712685.28;0
RGBITR;D;20210903;000000;613.51;614.85;613.44;613.78;16339171573.05;0
RGBITR;D;20210906;000000;614.11;614.57;613.72;613.81;3761027463.08;0
RGBITR;D;20210907;000000;613.92;613.96;613.24;613.25;12153694731.52;0
RGBITR;D;20210908;000000;613.44;614.27;613.12;613.12;13886249362.01;0
RGBITR;D;20210909;000000;613.28;613.93;613.16;613.28;4547373418.01;0
RGBITR;D;20210910;000000;613.4;613.79;612.78;613.79;21040442314.08;0
RGBITR;D;20210913;000000;614.13;614.89;614.13;614.48;12762894472.63;0
RGBITR;D;20210914;000000;614.68;615;614.23;614.23;16467296881.18;0
RGBITR;D;20210915;000000;614.3;614.86;613.47;613.49;13939377202.06;0
RGBITR;D;20210916;000000;613.71;614.3;613.55;613.55;30086565763.16;0
RGBITR;D;20210917;000000;613.69;614.74;613.2;613.2;28494661519.18;0
RGBITR;D;20210920;000000;613.5;613.74;611.02;611.03;19562454335.45;0
RGBITR;D;20210921;000000;611.12;611.48;611.05;611.46;9402310984.84;0
RGBITR;D;20210922;000000;611.58;612.17;611.46;611.75;17726685825.21;0
RGBITR;D;20210923;000000;611.81;612.07;609.98;610.06;21315899024.22;0
RGBITR;D;20210924;000000;610.35;610.88;608.86;608.86;17970754729.9;0
RGBITR;D;20210927;000000;609.3;609.79;607.61;607.61;22682409171.98;0
RGBITR;D;20210928;000000;607.58;609.64;607.58;608.15;23568076884.57;0
RGBITR;D;20210929;000000;608.33;608.64;608.17;608.63;10006673166.64;0
RGBITR;D;20210930;000000;608.78;608.78;607.78;607.8;7362772649.12;0
RGBITR;D;20211001;000000;607.95;608.52;606.51;606.63;14069878479.65;0
RGBITR;D;20211004;000000;607.04;608.47;605.57;605.57;9415847697.32;0
RGBITR;D;20211005;000000;605.7;605.94;602.35;602.35;16550844274.66;0
RGBITR;D;20211006;000000;602.36;603.01;599.93;600.29;20893936624.52;0
RGBITR;D;20211007;000000;600.47;602.74;600.11;602.74;13028550554.09;0
RGBITR;D;20211008;000000;602.95;605.05;602.95;605.05;13176395767.03;0
RGBITR;D;20211011;000000;605.45;605.82;605.1;605.1;4439232269.06;0
RGBITR;D;20211012;000000;605.26;605.43;604.5;604.65;9702981723.78;0
RGBITR;D;20211013;000000;604.84;605.12;604.2;605.06;15203924594.68;0
RGBITR;D;20211014;000000;605.29;606.23;605.28;606.21;13567787638.43;0
RGBITR;D;20211015;000000;606.33;607.03;606.09;606.43;7245234490.74;0
RGBITR;D;20211018;000000;606.81;606.93;604.71;604.71;10200469615.2;0
RGBITR;D;20211019;000000;604.85;605.8;604.51;604.73;11204785452.63;0
RGBITR;D;20211020;000000;604.81;605.3;603.84;603.92;24399220850.39;0
RGBITR;D;20211021;000000;604.06;604.62;602.35;602.35;29606926239.34;0
RGBITR;D;20211022;000000;602.52;602.78;597.62;597.62;42870935960.06;0
RGBITR;D;20211025;000000;598.19;598.59;592.53;592.53;52501906937.71;0
RGBITR;D;20211026;000000;592.64;592.65;590.1;590.13;56644933223.12;0
RGBITR;D;20211027;000000;590.43;592.73;589.93;591.09;48058162231.85;0
RGBITR;D;20211028;000000;591.23;592.12;586.3;586.38;36493970794.43;0
RGBITR;D;20211029;000000;586.49;587.66;586.47;586.73;31092029514.39;0
RGBITR;D;20211101;000000;587.16;588.05;584.68;584.68;44034601049.72;0
RGBITR;D;20211102;000000;584.84;585.44;583.7;584.05;36060283161.98;0
RGBITR;D;20211103;000000;584.23;585.4;584.23;584.86;19097582785.71;0
RGBITR;D;20211105;000000;585.11;586.23;584.94;585.06;495697279.13;0
RGBITR;D;20211108;000000;585.47;587.04;585.47;587.03;11665331820.73;0
RGBITR;D;20211109;000000;587.22;589.36;587.21;589.36;39736751540.71;0
RGBITR;D;20211110;000000;589.57;591.65;589.57;591.57;29692331102.77;0
RGBITR;D;20211111;000000;591.84;594.37;591.83;592.35;18118448817.4;0
RGBITR;D;20211112;000000;592.57;593.55;590.35;590.35;13329381930.11;0
RGBITR;D;20211115;000000;590.83;591.48;589.28;589.28;10011827966.1;0
RGBITR;D;20211116;000000;589.21;589.21;586.89;586.89;18704985656.38;0
RGBITR;D;20211117;000000;587.35;588.38;586.43;587.17;14215346342.08;0
RGBITR;D;20211118;000000;587.32;588.49;584.66;584.66;19023710065.28;0
RGBITR;D;20211119;000000;584.74;585.22;583.31;583.31;17486757314.76;0
RGBITR;D;20211122;000000;583.6;583.88;578.79;578.79;24650625664.89;0
RGBITR;D;20211123;000000;579.01;579.88;576.16;576.2;29910201817.79;0
RGBITR;D;20211124;000000;577.21;580.16;576.65;578.37;32502769801.47;0
RGBITR;D;20211125;000000;578.55;580.73;578.55;580.72;36056810791.65;0
RGBITR;D;20211126;000000;580.74;582.07;579.19;580.18;14426237155.75;0
RGBITR;D;20211129;000000;580.61;584.51;580.61;584.47;18843218156.13;0
RGBITR;D;20211130;000000;584.66;585.9;583.96;584.3;16325130678.3;0
RGBITR;D;20211201;000000;584.15;585.52;584.02;585.04;11892755713.02;0
RGBITR;D;20211202;000000;585.5;586.42;582.52;583.11;11282395309.16;0
RGBITR;D;20211203;000000;583.28;585.3;583.28;584.4;13525881359.61;0
RGBITR;D;20211206;000000;584.78;585.09;583.26;583.26;28643794100.43;0
RGBITR;D;20211207;000000;583.36;583.63;580.56;580.62;99963397043.59;0
RGBITR;D;20211208;000000;581.08;583.23;581.08;581.37;25666293077.03;0
RGBITR;D;20211209;000000;581.55;582.09;581.47;582.03;16360266182.64;0
RGBITR;D;20211210;000000;582.22;582.94;582.22;582.68;21794973429.7;0
RGBITR;D;20211213;000000;583.15;584.97;582.67;582.67;10944445103.53;0
RGBITR;D;20211214;000000;582.62;582.62;581.08;581.48;19647793605.86;0
RGBITR;D;20211215;000000;581.76;583.18;581.75;581.79;22549869909.02;0
RGBITR;D;20211216;000000;581.91;583.42;581.67;583.22;22636393900.53;0
RGBITR;D;20211217;000000;583.41;585.07;583.41;584.4;16472799369.38;0
RGBITR;D;20211220;000000;584.9;588.1;584.86;587.31;38395011200.38;0
RGBITR;D;20211221;000000;587.76;589.05;587.37;587.37;29574427482.62;0
RGBITR;D;20211222;000000;587.44;587.82;587.02;587.78;31636952727.51;0
RGBITR;D;20211223;000000;587.91;589.56;587.89;588.24;16202846886.23;0
RGBITR;D;20211224;000000;588.36;589.57;588.36;588.58;9609855725.08;0
RGBITR;D;20211227;000000;589.01;590.86;588.93;588.93;10996929552.2;0
RGBITR;D;20211228;000000;589.14;590.96;589.07;589.07;12551209126.31;0
RGBITR;D;20211229;000000;589.2;590.38;589;589.01;8572296874.97;0
RGBITR;D;20211230;000000;589.17;591.17;589.14;589.78;6693622721.9;0
RGBITR;D;20220103;000000;590.3;594.11;590.3;592.16;373101951.99;0
RGBITR;D;20220104;000000;592.29;592.74;592.14;592.73;286420920.81;0
RGBITR;D;20220105;000000;592.88;593.54;592.86;593.34;281064992.01;0
RGBITR;D;20220106;000000;593.48;593.58;590.38;590.38;1337890948.45;0
RGBITR;D;20220110;000000;590.86;593.12;587.35;587.35;12515536953.52;0
RGBITR;D;20220111;000000;587.45;587.96;584.12;584.12;17324562392.94;0
RGBITR;D;20220112;000000;584.23;585.63;582.58;582.58;11833693362.8;0
RGBITR;D;20220113;000000;582.92;583.8;577.67;577.67;37465103167.62;0
RGBITR;D;20220114;000000;577.66;577.66;566.64;566.71;45224962295.64;0
RGBITR;D;20220117;000000;567.06;572.63;563.29;563.29;40158980843.84;0
RGBITR;D;20220118;000000;563.42;566.84;561.95;562.44;30050854872.08;0
RGBITR;D;20220119;000000;562.66;568.3;562.66;568.07;36883654265.13;0
RGBITR;D;20220120;000000;568.51;570.83;566.34;566.88;16793922043.4;0
RGBITR;D;20220121;000000;567.05;569.13;565.15;565.49;14878985743.39;0
RGBITR;D;20220124;000000;566.04;567.89;558.43;558.59;35040281847.81;0
RGBITR;D;20220125;000000;558.73;561.54;557.64;557.65;33788148421.36;0
RGBITR;D;20220126;000000;558.17;559.96;556.17;556.9;55535200359.22;0
RGBITR;D;20220127;000000;557.16;560.1;557.16;559.99;26608531894.82;0
RGBITR;D;20220128;000000;560.12;566.07;560.12;563.66;25671162188.79;0
RGBITR;D;20220131;000000;564.02;567.31;563.98;564.69;12768620922.34;0
RGBITR;D;20220201;000000;564.82;567.91;564.82;565.85;23721787259.12;0
