<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
Роснефть;D;20070604;000000;209.13;210.94;207.69;208.31;4321680;0
Роснефть;D;20070605;000000;208.98;210.7;207.26;207.61;3949889;0
Роснефть;D;20070606;000000;208.73;209.29;204.8;205.8;2578930;0
Роснефть;D;20070607;000000;201.44;206.5;201.44;203.5;2738646;0
Роснефть;D;20070608;000000;202;204.56;200.7;203;4087908;0
Роснефть;D;20070609;000000;203.26;203.95;201.31;203.25;1527852;0
Роснефть;D;20070613;000000;204;204;202;203.9;2049851;0
Роснефть;D;20070614;000000;204.5;209.81;204.5;208.9;8502888;0
Роснефть;D;20070615;000000;209.94;211.44;206.76;209.61;5494452;0
Роснефть;D;20070618;000000;211.08;214.4;209.25;209.25;5512711;0
Роснефть;D;20070619;000000;209.25;210.3;205.8;206.2;3657122;0
Роснефть;D;20070620;000000;207.01;209.3;206.31;208.2;3335413;0
Роснефть;D;20070621;000000;207.13;207.65;204.8;205.35;2733685;0
Роснефть;D;20070622;000000;204.29;206.65;204.1;205.99;2352481;0
Роснефть;D;20070625;000000;205;205;203.61;204;1836895;0
Роснефть;D;20070626;000000;204.05;206.25;203.65;205.21;2048738;0
Роснефть;D;20070627;000000;204;204.87;202.51;203.7;2266488;0
Роснефть;D;20070628;000000;204.53;207.49;204.53;206.02;4614527;0
Роснефть;D;20070629;000000;206.62;207;203.8;204.79;2181009;0
Роснефть;D;20070702;000000;206.13;208.75;204.06;204.79;5541233;0
Роснефть;D;20070703;000000;206.5;207.5;205.04;205.5;7715579;0
Роснефть;D;20070704;000000;206;206.55;204.6;204.99;6094875;0
Роснефть;D;20070705;000000;205.5;213.25;205.15;213.21;19193872;0
Роснефть;D;20070706;000000;212.17;214.48;211.11;213.9;10329863;0
Роснефть;D;20070709;000000;215;216.55;214.5;215.41;7200377;0
Роснефть;D;20070710;000000;214.5;214.5;210.52;210.65;8584765;0
Роснефть;D;20070711;000000;209.13;213.25;209.1;212.87;6669237;0
Роснефть;D;20070712;000000;215.3;222.8;215.3;221.95;19623871;0
Роснефть;D;20070713;000000;224;224.3;220.56;221.7;11676315;0
Роснефть;D;20070716;000000;222;227.77;219.56;223.71;16876109;0
Роснефть;D;20070717;000000;222.08;223.89;219.74;223.63;13981956;0
Роснефть;D;20070718;000000;222;222.65;219.15;220.13;6803393;0
Роснефть;D;20070719;000000;221.13;225.11;221.13;224.39;9129399;0
Роснефть;D;20070720;000000;224;225.25;221.26;222.42;5632504;0
Роснефть;D;20070723;000000;221.13;224.65;219.55;223.99;6994196;0
Роснефть;D;20070724;000000;224.01;224.37;217.5;217.79;6492950;0
Роснефть;D;20070725;000000;216.59;219;215.2;218.8;6601255;0
Роснефть;D;20070726;000000;220;221.4;212.3;212.5;9529447;0
Роснефть;D;20070727;000000;208.33;212.16;206.1;207.8;10684899;0
Роснефть;D;20070730;000000;208;212.25;207.01;209.45;7115682;0
Роснефть;D;20070731;000000;211.6;214.47;210.12;213.62;6066172;0
Роснефть;D;20070801;000000;210.6;211;206.5;207.4;9645249;0
Роснефть;D;20070802;000000;208.5;210.49;207.5;210.47;5923026;0
Роснефть;D;20070803;000000;210.8;212.7;208.5;209.78;5091628;0
Роснефть;D;20070806;000000;206;208.4;205.31;207.6;4659084;0
Роснефть;D;20070807;000000;207.9;210.85;207.21;208.5;3056424;0
Роснефть;D;20070808;000000;210;212.4;209.9;212.25;4051655;0
Роснефть;D;20070809;000000;213.25;215.2;206.9;207.79;8387674;0
Роснефть;D;20070810;000000;206;207.87;204.5;205.97;6401439;0
Роснефть;D;20070813;000000;208.05;210.89;206.45;210.89;5656441;0
Роснефть;D;20070814;000000;210.05;210.35;207.07;208.9;3897859;0
Роснефть;D;20070815;000000;206.01;207.99;205.7;206.2;5205518;0
Роснефть;D;20070816;000000;204;206.17;201.4;202.89;8143459;0
Роснефть;D;20070817;000000;202;207.67;197.85;207.2;12063884;0
Роснефть;D;20070820;000000;208.4;208.55;205.77;205.89;4127603;0
Роснефть;D;20070821;000000;206.5;206.92;201.85;204.1;6020112;0
Роснефть;D;20070822;000000;204;207.8;202.58;207.58;4340645;0
Роснефть;D;20070823;000000;208.25;209.44;206.52;206.55;3960538;0
Роснефть;D;20070824;000000;205.01;207.09;204.47;205.5;3407431;0
Роснефть;D;20070827;000000;207;208.16;206.7;207.01;3843288;0
Роснефть;D;20070828;000000;207.04;207.48;205;206.5;3136895;0
Роснефть;D;20070829;000000;203.68;208.39;203.07;207.5;5051685;0
Роснефть;D;20070830;000000;208.28;209;205.4;205.77;4209200;0
Роснефть;D;20070831;000000;207.25;212.45;206.55;211.8;10949746;0
Роснефть;D;20070903;000000;211.96;213.25;210.3;210.55;5028624;0
Роснефть;D;20070904;000000;210.13;211.25;209.11;209.75;2868095;0
Роснефть;D;20070905;000000;210.49;211.4;209.3;210;3168450;0
Роснефть;D;20070906;000000;210.2;213.25;210.2;212.66;4881497;0
Роснефть;D;20070907;000000;212;213.2;208.25;208.9;6374672;0
Роснефть;D;20070910;000000;208.8;209.38;207.35;208.49;4398454;0
Роснефть;D;20070911;000000;209.97;210.9;209.03;210.05;3806873;0
Роснефть;D;20070912;000000;211.3;211.47;208.03;209.97;4604526;0
Роснефть;D;20070913;000000;210.01;212.95;208.86;212.73;6685737;0
Роснефть;D;20070914;000000;212.9;216.4;211.1;216.2;8437886;0
Роснефть;D;20070917;000000;215;216.02;211.9;213.55;5013597;0
Роснефть;D;20070918;000000;216.78;216.78;212.26;214.9;5126027;0
Роснефть;D;20070919;000000;219;220.18;216.62;220.1;13086320;0
Роснефть;D;20070920;000000;219.57;219.57;215.6;216.79;7116369;0
Роснефть;D;20070921;000000;216.86;218;215.51;216.9;4560661;0
Роснефть;D;20070924;000000;217.14;217.9;213.9;214.92;6608326;0
Роснефть;D;20070925;000000;214;214.06;209.72;210.5;6722000;0
Роснефть;D;20070926;000000;211.2;213.25;210.5;213.2;5074492;0
Роснефть;D;20070927;000000;214;217.25;213.02;213.7;14724620;0
Роснефть;D;20070928;000000;215;215.44;212.1;213.12;5098531;0
Роснефть;D;20071001;000000;213.5;213.5;207.92;210.24;5165074;0
Роснефть;D;20071002;000000;212.5;217.1;212.5;216.3;9739805;0
Роснефть;D;20071003;000000;216.09;217.89;211.54;212.2;9323296;0
Роснефть;D;20071004;000000;211.2;213.89;210.8;211.75;5647052;0
Роснефть;D;20071005;000000;213.22;214.7;212.77;213.51;6441937;0
Роснефть;D;20071008;000000;214.5;215.64;212.3;212.79;6186948;0
Роснефть;D;20071009;000000;212.24;214.3;211.25;213.5;4541117;0
Роснефть;D;20071010;000000;214.48;215.25;211.51;212.17;9635472;0
Роснефть;D;20071011;000000;212.9;215.31;212.35;214.82;8038843;0
Роснефть;D;20071012;000000;212.89;214;211.86;213.4;3605886;0
Роснефть;D;20071015;000000;214.5;216.7;214.2;215.97;7128110;0
Роснефть;D;20071016;000000;215.97;221.21;215.95;216.89;29972350;0
Роснефть;D;20071017;000000;216.59;221.2;215.91;221;13041438;0
Роснефть;D;20071018;000000;221.28;221.63;216.26;217;11551967;0
Роснефть;D;20071019;000000;217;218.44;215.4;215.7;5892487;0
Роснефть;D;20071022;000000;212.65;212.99;209.3;210.4;9761105;0
Роснефть;D;20071023;000000;211.03;212.4;210.8;211.78;5516038;0
Роснефть;D;20071024;000000;211.8;212.89;210.23;211.8;4316050;0
Роснефть;D;20071025;000000;213;215.85;212;213.91;11023833;0
Роснефть;D;20071026;000000;215.01;218.88;214.58;218.59;10855638;0
Роснефть;D;20071029;000000;220.1;221.95;219.21;219.5;10889867;0
Роснефть;D;20071030;000000;219.45;219.45;216.72;217.23;7523200;0
Роснефть;D;20071031;000000;216;218;214.85;217.09;11487269;0
Роснефть;D;20071101;000000;218.28;221.6;213.5;215.67;18747809;0
Роснефть;D;20071102;000000;214;216.19;213;215.2;16283147;0
Роснефть;D;20071106;000000;216.51;224.7;215.3;223.86;20950356;0
Роснефть;D;20071107;000000;226;229.9;224.2;225;28881379;0
Роснефть;D;20071108;000000;221.95;228.8;221.2;226.2;19804973;0
Роснефть;D;20071109;000000;226.2;227.66;220.51;221.06;11594383;0
Роснефть;D;20071112;000000;220.13;223.18;218.65;220.6;10540320;0
Роснефть;D;20071113;000000;220.3;220.45;215.78;216.5;9657538;0
Роснефть;D;20071114;000000;218.01;224.2;216.3;223.5;15962814;0
Роснефть;D;20071115;000000;223;225.43;219.95;220.7;14439169;0
Роснефть;D;20071116;000000;219.94;221.85;216.18;219;11450220;0
Роснефть;D;20071119;000000;224.6;224.6;214.1;214.75;9371783;0
Роснефть;D;20071120;000000;214.73;216.95;211.62;215.36;12323015;0
Роснефть;D;20071121;000000;215.08;215.45;210.27;211.25;7904709;0
Роснефть;D;20071122;000000;212.02;212.8;207.56;210.33;9939082;0
Роснефть;D;20071123;000000;210.99;213.7;209.12;211.65;7248591;0
Роснефть;D;20071126;000000;213.5;215.65;211.75;214.16;12247078;0
Роснефть;D;20071127;000000;212.49;214.79;209.82;210.56;7578233;0
Роснефть;D;20071128;000000;210.5;212.7;208.5;212.3;9878344;0
Роснефть;D;20071129;000000;213.99;216.77;212.82;215.99;16380666;0
Роснефть;D;20071130;000000;216.5;222.22;216.44;221.07;18160523;0
Роснефть;D;20071203;000000;221.94;221.94;218.01;218.3;6294189;0
Роснефть;D;20071204;000000;218.51;221.69;218.32;219.25;7544979;0
Роснефть;D;20071205;000000;219;227.24;218.2;226.8;16103140;0
Роснефть;D;20071206;000000;227;228.34;224.11;226.35;12337536;0
Роснефть;D;20071207;000000;228.08;230.98;226.35;230.6;9774647;0
Роснефть;D;20071210;000000;229.53;234.9;228.62;234.5;16349646;0
Роснефть;D;20071211;000000;237.7;237.7;231.76;234;18735865;0
Роснефть;D;20071212;000000;231;239.1;230.24;239;13378763;0
Роснефть;D;20071213;000000;237.71;238.4;233.15;235.9;12696871;0
Роснефть;D;20071214;000000;235.5;237.5;227.12;229.2;17202811;0
Роснефть;D;20071217;000000;227.16;228.38;224.7;225.6;11039560;0
Роснефть;D;20071218;000000;225;226.9;223.7;226;11962486;0
Роснефть;D;20071219;000000;226;229.44;223.5;224.39;9564015;0
Роснефть;D;20071220;000000;224.91;230.7;224.91;229.98;8891675;0
Роснефть;D;20071221;000000;231.1;233;228.61;232.22;10303377;0
Роснефть;D;20071224;000000;234;236.49;232.78;234.99;8932988;0
Роснефть;D;20071225;000000;235.25;235.96;230.55;231.49;4988940;0
Роснефть;D;20071226;000000;231.76;231.98;227.61;228.02;4654279;0
Роснефть;D;20071227;000000;229.01;234.4;226.02;231.32;11556774;0
Роснефть;D;20071228;000000;230;233.25;229.8;231.7;5753154;0
Роснефть;D;20080109;000000;231.7;236.1;227.02;227.74;7560861;0
Роснефть;D;20080110;000000;229.94;231.3;228.12;230.6;8623695;0
Роснефть;D;20080111;000000;226;226.5;222.38;223.38;19006323;0
Роснефть;D;20080114;000000;223;226.1;222.53;224;11227477;0
Роснефть;D;20080115;000000;224.75;225.06;220.7;221.98;12103721;0
Роснефть;D;20080116;000000;220.3;220.3;210.02;212.99;18175767;0
Роснефть;D;20080117;000000;214.74;214.74;206.12;209.25;26582430;0
Роснефть;D;20080118;000000;207.18;209.5;204.15;206.2;13828570;0
Роснефть;D;20080121;000000;203;203.15;193;194.7;20631356;0
Роснефть;D;20080122;000000;185.26;200;174;188.01;29098888;0
Роснефть;D;20080123;000000;191.95;196;175.3;175.68;17923987;0
Роснефть;D;20080124;000000;184.62;187.49;182.11;186.5;16080120;0
Роснефть;D;20080125;000000;189.98;192.8;186.61;189.19;15555829;0
Роснефть;D;20080128;000000;184;185;179;179.65;9850360;0
Роснефть;D;20080129;000000;183.68;186.65;182.05;186.03;16534515;0
Роснефть;D;20080130;000000;184.09;184.6;179.55;180.8;8857320;0
Роснефть;D;20080131;000000;177.12;181.5;169.6;172;16694959;0
Роснефть;D;20080201;000000;175;182.14;174.64;179.5;17600084;0
Роснефть;D;20080204;000000;183.5;185.4;181.5;183.51;7952579;0
Роснефть;D;20080205;000000;182.6;189;178.6;180;18717371;0
Роснефть;D;20080206;000000;174;177.76;171.68;176.8;25045033;0
Роснефть;D;20080207;000000;175.01;178.9;167;169.19;13747773;0
Роснефть;D;20080208;000000;171;172.91;164.44;166.3;10977688;0
Роснефть;D;20080211;000000;169.31;174.9;165.03;173.4;12272832;0
Роснефть;D;20080212;000000;175;180.5;174.91;180.49;14406751;0
Роснефть;D;20080213;000000;180;187.29;176.6;186.3;19078064;0
Роснефть;D;20080214;000000;190;193.26;186.92;192.19;23052835;0
Роснефть;D;20080215;000000;192;195.9;190.11;192.9;21896252;0
Роснефть;D;20080218;000000;194.06;200.14;193.7;199.8;14571442;0
Роснефть;D;20080219;000000;201.51;202.59;194.25;201.86;23693621;0
Роснефть;D;20080220;000000;198.5;200.98;196.69;198.1;14531452;0
Роснефть;D;20080221;000000;201.81;202.68;199.96;200.99;12529894;0
Роснефть;D;20080222;000000;198.2;205.98;196.53;201.9;15086311;0
Роснефть;D;20080226;000000;205;207.6;201;201.62;11203173;0
Роснефть;D;20080227;000000;204.44;205.55;198.54;199.87;8867601;0
Роснефть;D;20080228;000000;199.1;200.2;197.03;199;8379369;0
Роснефть;D;20080229;000000;198.53;201.59;193.12;196.04;9996273;0
Роснефть;D;20080303;000000;191.07;199.46;190.03;196.5;10955819;0
Роснефть;D;20080304;000000;198;202.3;194.12;199.67;15515437;0
Роснефть;D;20080305;000000;199.5;202.72;197.67;201.96;7949271;0
Роснефть;D;20080306;000000;204.99;205.57;199.98;199.98;9757256;0
Роснефть;D;20080307;000000;197.43;199.3;195;196.07;11225944;0
Роснефть;D;20080311;000000;194.32;203.45;194.32;202.2;9816971;0
Роснефть;D;20080312;000000;204;206.82;202.49;204.14;11632060;0
Роснефть;D;20080313;000000;201.95;204.2;199.77;200.55;7861277;0
Роснефть;D;20080314;000000;202.27;206.46;199.22;201.49;13635290;0
Роснефть;D;20080317;000000;198.26;199;190.55;195;13555628;0
Роснефть;D;20080318;000000;195.5;196.63;191.8;195.45;12690224;0
Роснефть;D;20080319;000000;198;198.3;192.3;193.81;8704426;0
Роснефть;D;20080320;000000;190.16;192.1;186.45;187.99;11910345;0
Роснефть;D;20080321;000000;189.97;193.2;187.91;193.01;8983456;0
Роснефть;D;20080324;000000;193.02;199.8;191.13;199.8;7930993;0
Роснефть;D;20080325;000000;199.4;201.37;193;193.91;13848828;0
Роснефть;D;20080326;000000;194.6;199.3;194.6;198.2;9297833;0
Роснефть;D;20080327;000000;197.99;208.5;197.51;206.46;24586205;0
Роснефть;D;20080328;000000;208.5;214;207.5;212.9;21893196;0
Роснефть;D;20080331;000000;211.06;213.8;209.62;211.21;10925799;0
Роснефть;D;20080401;000000;211.97;215.97;207.84;212.9;14704258;0
Роснефть;D;20080402;000000;216.08;216.08;208.6;213.77;13626998;0
Роснефть;D;20080403;000000;215.36;217.08;211.33;212.4;11075671;0
Роснефть;D;20080404;000000;212.73;215.8;211.5;213.4;8645172;0
Роснефть;D;20080407;000000;215.5;220.25;215.03;219.85;15377030;0
Роснефть;D;20080408;000000;219;221;215.84;216.1;19967251;0
Роснефть;D;20080409;000000;216;221.5;215.8;220.6;14460531;0
Роснефть;D;20080410;000000;220.34;227.49;219.4;227.2;21952188;0
Роснефть;D;20080411;000000;228.56;229.32;221.14;222.5;19869993;0
Роснефть;D;20080414;000000;219.89;225.87;219.6;224;12461081;0
Роснефть;D;20080415;000000;226.5;231;225.15;231;26529286;0
Роснефть;D;20080416;000000;232;233.15;229;231.9;21473638;0
Роснефть;D;20080417;000000;230.2;234.24;227.22;227.8;20233920;0
Роснефть;D;20080418;000000;229;235;228;231.96;11198284;0
Роснефть;D;20080421;000000;233.76;234.25;228;229;8331903;0
Роснефть;D;20080422;000000;228;231.9;228;231.13;6434746;0
Роснефть;D;20080423;000000;231.87;234.22;229.61;233.8;9790494;0
Роснефть;D;20080424;000000;233.75;234.85;228;229.87;9641831;0
Роснефть;D;20080425;000000;230;232.7;228.5;232.32;5593321;0
Роснефть;D;20080428;000000;232.95;235;232;233.01;4371998;0
Роснефть;D;20080429;000000;232.96;233.3;230.82;232.3;4183855;0
Роснефть;D;20080430;000000;231.8;231.99;229.25;231.2;6312925;0
Роснефть;D;20080504;000000;233;234.3;231.36;232.3;1775801;0
Роснефть;D;20080505;000000;233.72;233.72;229.6;231.5;3214127;0
Роснефть;D;20080506;000000;233.61;233.61;228.31;229.7;7734465;0
Роснефть;D;20080507;000000;231.3;233.35;230.05;232.99;8694545;0
Роснефть;D;20080512;000000;253;263;249.02;259.5;20920544;0
Роснефть;D;20080513;000000;261.96;265.99;254.55;264.51;16008141;0
Роснефть;D;20080514;000000;266.51;282;263.05;280.9;20237426;0
Роснефть;D;20080515;000000;281.8;283.88;272.66;273.3;18941509;0
Роснефть;D;20080516;000000;275.85;281.28;271.22;278.5;14302615;0
Роснефть;D;20080519;000000;279.8;279.88;268.21;268.99;12846680;0
Роснефть;D;20080520;000000;269.95;270;261.26;265.2;8466533;0
Роснефть;D;20080521;000000;262;272.29;261.55;268.3;9824530;0
Роснефть;D;20080522;000000;270.3;273.94;262.07;262.07;8812839;0
Роснефть;D;20080523;000000;262.07;271.7;261.71;270.7;8515418;0
Роснефть;D;20080526;000000;269;276.64;268.2;275.55;15144742;0
Роснефть;D;20080527;000000;277.63;281.5;269.7;272.2;22258564;0
Роснефть;D;20080528;000000;270.25;276.2;266;275.7;8232253;0
Роснефть;D;20080529;000000;277.05;287.4;277.05;282.3;21756087;0
Роснефть;D;20080530;000000;281;287.11;278.28;286.9;15658887;0
Роснефть;D;20080602;000000;287.97;291.36;284.57;288.8;13973009;0
Роснефть;D;20080603;000000;286;287.75;283.1;284.83;11723797;0
Роснефть;D;20080604;000000;281.01;283.15;270.11;273.3;15204760;0
Роснефть;D;20080605;000000;270.48;277.8;268;273.6;13243470;0
Роснефть;D;20080606;000000;279.7;285;279.1;282.03;18280693;0
Роснефть;D;20080607;000000;280.49;281.8;277.3;278.7;10686120;0
Роснефть;D;20080609;000000;282.7;282.7;273;279.55;12691615;0
Роснефть;D;20080610;000000;278.96;278.96;272.56;275.87;9237931;0
Роснефть;D;20080611;000000;276.36;281.85;276.22;279.01;11537053;0
Роснефть;D;20080616;000000;279.95;281.72;277.73;279.4;4578891;0
Роснефть;D;20080617;000000;278.49;285.9;277.12;283.25;7382285;0
Роснефть;D;20080618;000000;282;286.58;281;282.35;6861569;0
Роснефть;D;20080619;000000;280;283.49;278.05;280.42;5620256;0
Роснефть;D;20080620;000000;279.85;280.79;275.7;276.5;6709032;0
Роснефть;D;20080623;000000;275.51;278.2;267.01;268.6;10048211;0
Роснефть;D;20080624;000000;268.85;271.79;263.25;265;10576524;0
Роснефть;D;20080625;000000;265;266.93;260.5;263;7169029;0
Роснефть;D;20080626;000000;263.5;266.47;259.05;263.65;9695794;0
Роснефть;D;20080627;000000;259.3;274.77;258;273.42;16135511;0
Роснефть;D;20080630;000000;273.42;276.8;266.83;272.6;10336571;0
Роснефть;D;20080701;000000;272;272.4;261.24;263.3;9340611;0
Роснефть;D;20080702;000000;267.5;269.5;262.5;264.98;7448177;0
Роснефть;D;20080703;000000;262.51;266.4;259;265;9221664;0
Роснефть;D;20080704;000000;265.72;266;255;255;10572998;0
Роснефть;D;20080707;000000;256;258.8;253.52;255.6;5865017;0
Роснефть;D;20080708;000000;252.7;254.84;248.97;253;11429845;0
Роснефть;D;20080709;000000;253.45;255.55;248.05;248.12;7523846;0
Роснефть;D;20080710;000000;247;252.99;245.5;251.37;9506000;0
Роснефть;D;20080711;000000;254.01;257.57;248.25;249.54;11726296;0
Роснефть;D;20080714;000000;252.5;262.34;251;262.2;10627749;0
Роснефть;D;20080715;000000;258.1;258.5;251.51;256.55;8525021;0
Роснефть;D;20080716;000000;258;260.99;250.77;259.98;8134722;0
Роснефть;D;20080717;000000;262;270.8;259;269.6;10423766;0
Роснефть;D;20080718;000000;266.05;266.36;251.23;251.66;14632262;0
Роснефть;D;20080721;000000;253.93;254.8;245.81;251;12080934;0
Роснефть;D;20080722;000000;252;253.33;246.51;250.6;8767543;0
Роснефть;D;20080723;000000;251;252.9;247.67;250;4685927;0
Роснефть;D;20080724;000000;247.94;249.72;237.5;239.7;8432426;0
Роснефть;D;20080725;000000;233;233.02;224;228;21175410;0
Роснефть;D;20080728;000000;232.49;237;228.2;231.69;15308058;0
Роснефть;D;20080729;000000;229.49;238.88;226.55;237.52;15720204;0
Роснефть;D;20080730;000000;245.12;245.8;237;244;11922573;0
Роснефть;D;20080731;000000;247;254.9;244.57;247.4;16747314;0
Роснефть;D;20080801;000000;246;249.46;236.3;240.8;12653389;0
Роснефть;D;20080804;000000;240;240.66;230.27;231.02;8454979;0
Роснефть;D;20080805;000000;228.83;228.83;215.42;216;16635919;0
Роснефть;D;20080806;000000;219.61;223.51;209.11;222.2;18643044;0
Роснефть;D;20080807;000000;222;227.37;222;223.2;8335796;0
Роснефть;D;20080808;000000;220.5;222.98;205.01;205.77;15740435;0
Роснефть;D;20080811;000000;208.88;213.75;192.3;213.5;20954198;0
Роснефть;D;20080812;000000;210;222;205.34;217.03;14964533;0
Роснефть;D;20080813;000000;214.95;220.35;209.01;209.6;12173158;0
Роснефть;D;20080814;000000;212;217.27;210.57;213;8125142;0
Роснефть;D;20080815;000000;214;217.5;212.08;216.8;5266078;0
Роснефть;D;20080818;000000;217;220;214.2;216.33;4181951;0
Роснефть;D;20080819;000000;213.01;213.2;197.01;200.51;12019054;0
Роснефть;D;20080820;000000;202;204.6;197.65;202.57;9836977;0
Роснефть;D;20080821;000000;203.1;205.5;193.5;201;19097147;0
Роснефть;D;20080822;000000;204.87;204.87;197.23;199.1;12173414;0
Роснефть;D;20080825;000000;197;198.9;189.2;190.1;8921456;0
Роснефть;D;20080826;000000;188;191.89;180.5;191.35;12799667;0
Роснефть;D;20080827;000000;193;198.8;185.37;194;13618417;0
Роснефть;D;20080828;000000;196.88;206.93;192.2;206.85;13834416;0
Роснефть;D;20080829;000000;206;210.81;202;209;17088067;0
Роснефть;D;20080901;000000;207.01;218.5;206.22;217.5;14261885;0
Роснефть;D;20080902;000000;215.12;217.6;210.68;214.87;15455243;0
Роснефть;D;20080903;000000;212.51;215.49;206.7;207.23;8985413;0
Роснефть;D;20080904;000000;207.43;212.75;196.57;198;18291777;0
Роснефть;D;20080905;000000;192.38;199.19;180.75;198.99;25510692;0
Роснефть;D;20080908;000000;207;210.25;205.1;210.25;14801934;0
Роснефть;D;20080909;000000;207.05;207.45;186.8;187.4;15874379;0
Роснефть;D;20080910;000000;183.25;194;174;190.5;28292130;0
Роснефть;D;20080911;000000;192.38;198.99;180;180.3;15790450;0
Роснефть;D;20080912;000000;187.04;194.4;180.8;185.5;18887746;0
Роснефть;D;20080915;000000;180;185.77;167;170.01;20912322;0
Роснефть;D;20080916;000000;165;165.94;125.06;133.85;20305364;0
Роснефть;D;20080917;000000;144.65;152;105.38;128.5;8396382;0
Роснефть;D;20080919;000000;142.16;192.64;142.16;188;12374986;0
Роснефть;D;20080922;000000;194;220;180.01;193.5;10612296;0
Роснефть;D;20080923;000000;190.65;204.85;180.1;195.98;12838559;0
Роснефть;D;20080924;000000;195;210.9;194.1;199.97;9357001;0
Роснефть;D;20080925;000000;199.98;202.9;188.01;191.5;8158533;0
Роснефть;D;20080926;000000;191;192.75;185.21;190.01;6628805;0
Роснефть;D;20080929;000000;190;190;175;176.51;10203742;0
Роснефть;D;20080930;000000;162.45;181.49;161.36;171.39;18554878;0
Роснефть;D;20081001;000000;176.05;178.99;163.5;166.46;13553780;0
Роснефть;D;20081002;000000;166.47;167.44;152.3;153.5;7741428;0
Роснефть;D;20081003;000000;150.5;152.99;138;143.36;15563580;0
Роснефть;D;20081006;000000;130.13;134.81;108.37;108.95;9650730;0
Роснефть;D;20081007;000000;108.69;120;93;107.08;16234043;0
Роснефть;D;20081008;000000;98.85;98.85;76;91.29;1898966;0
Роснефть;D;20081009;000000;97.95;115;93.15;103.8;8853089;0
Роснефть;D;20081013;000000;103.75;110.48;93.5;94.73;8152176;0
Роснефть;D;20081014;000000;105.45;114.9;105.45;109.7;11483250;0
Роснефть;D;20081015;000000;107;107.76;98;102.5;8405167;0
Роснефть;D;20081016;000000;94;101;90;100.97;27589867;0
Роснефть;D;20081017;000000;103;104.14;86.7;97;38142641;0
Роснефть;D;20081020;000000;100;105.8;97.77;105.5;22418112;0
Роснефть;D;20081021;000000;110;111;104.7;105.9;13633561;0
Роснефть;D;20081022;000000;101.99;104.99;99.5;103;15117826;0
Роснефть;D;20081023;000000;100;103.34;94;98;20202564;0
Роснефть;D;20081024;000000;94.75;94.75;80.1;84;9281394;0
Роснефть;D;20081028;000000;83.65;87.81;78.02;85.82;38122939;0
Роснефть;D;20081029;000000;90;99.22;89.55;98;11548961;0
Роснефть;D;20081030;000000;103.05;126.5;103.05;125;17923621;0
Роснефть;D;20081031;000000;120;125.9;114.2;123.6;22502431;0
Роснефть;D;20081101;000000;125.08;135.5;125.08;125.5;8175131;0
Роснефть;D;20081105;000000;142;151.84;123.61;127;18130411;0
Роснефть;D;20081106;000000;122.22;122.22;89;114.5;26736902;0
Роснефть;D;20081107;000000;111.26;117.37;110.15;113.29;17063938;0
Роснефть;D;20081110;000000;118.5;126.89;117.5;118.2;18115985;0
Роснефть;D;20081111;000000;115;115;102.3;102.61;13182316;0
Роснефть;D;20081113;000000;92.37;97;78.3;94.85;45001236;0
Роснефть;D;20081114;000000;101.68;110;91.26;91.45;18461389;0
Роснефть;D;20081117;000000;89.1;92;84;86.19;8496212;0
Роснефть;D;20081118;000000;82;87.49;79.5;87.12;18065517;0
Роснефть;D;20081119;000000;87;87.5;80.83;87;18339115;0
Роснефть;D;20081120;000000;79.05;85.4;78;85.25;27516501;0
Роснефть;D;20081121;000000;84.5;92;82.4;82.41;9744648;0
Роснефть;D;20081124;000000;85.49;104.2;82.52;103.07;14288892;0
Роснефть;D;20081125;000000;101.33;114.92;101.05;106.76;23939118;0
Роснефть;D;20081126;000000;109.06;111.8;104.08;105.02;13688173;0
Роснефть;D;20081127;000000;110.01;114.47;108.12;109.95;15485703;0
Роснефть;D;20081128;000000;111.6;111.8;104.4;108.5;9589176;0
Роснефть;D;20081201;000000;106.9;109.2;99.67;99.99;10989650;0
Роснефть;D;20081202;000000;95.12;100.92;94.19;99;16568473;0
Роснефть;D;20081203;000000;99.45;99.8;94.55;96.62;9276716;0
Роснефть;D;20081204;000000;95.95;98.5;94.23;95.97;7149354;0
Роснефть;D;20081205;000000;94.26;97.47;93;97;10379290;0
Роснефть;D;20081208;000000;101;110.99;101;110.6;18792561;0
Роснефть;D;20081209;000000;109.53;114.69;106.81;110.2;20446957;0
Роснефть;D;20081210;000000;111.5;119.64;111;118.35;23478982;0
Роснефть;D;20081211;000000;119;121.78;114.5;114.5;25256109;0
Роснефть;D;20081212;000000;108.53;112.09;104.11;110.6;26955754;0
Роснефть;D;20081215;000000;114;117.65;113.7;114.95;16584705;0
Роснефть;D;20081216;000000;113.12;116.4;113;115.32;11602159;0
Роснефть;D;20081217;000000;117.7;117.81;111.64;114;12057090;0
Роснефть;D;20081218;000000;110.1;112.8;102.01;103.8;20373294;0
Роснефть;D;20081219;000000;100;104.24;97.37;103.79;12479049;0
Роснефть;D;20081222;000000;104;108.94;103;108.4;13275120;0
Роснефть;D;20081223;000000;106;115.68;105.3;115.05;20647668;0
Роснефть;D;20081224;000000;115;119.05;113.01;115.33;16715855;0
Роснефть;D;20081225;000000;113.25;115.3;110.73;113;7683221;0
Роснефть;D;20081226;000000;113.85;114.4;110.11;112;5101770;0
