<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
Магнит ао;D;20130220;000000;5860;5886.9;5850;5863.1;47608;0
Магнит ао;D;20130221;000000;5860;5860;5742.5;5763;113085;0
Магнит ао;D;20130222;000000;5768;5822.7;5761.6;5780;45026;0
Магнит ао;D;20130225;000000;5780;5791.5;5650;5713.5;62216;0
Магнит ао;D;20130226;000000;5680;5712.8;5612.7;5630;32533;0
Магнит ао;D;20130227;000000;5640.7;5680;5616.4;5665;54598;0
Магнит ао;D;20130228;000000;5670.5;5710.9;5635.1;5704.8;62306;0
Магнит ао;D;20130301;000000;5704.4;5731.4;5625;5679.9;45959;0
Магнит ао;D;20130304;000000;5645.8;5731.3;5645.8;5700.2;34865;0
Магнит ао;D;20130305;000000;5700;5760;5690;5750;46910;0
Магнит ао;D;20130306;000000;5750;5850;5737.6;5850;27778;0
Магнит ао;D;20130307;000000;5877.7;5988.6;5821;5955;37196;0
Магнит ао;D;20130311;000000;6004.8;6159;5766.1;5813.2;71199;0
Магнит ао;D;20130312;000000;5840.9;5900;5722.8;5842;55981;0
Магнит ао;D;20130313;000000;5865.2;5959.2;5801.1;5875.3;47836;0
Магнит ао;D;20130314;000000;5890;6119.4;5800;6050;109103;0
Магнит ао;D;20130315;000000;6096.3;6168.5;5970.5;6089;136470;0
Магнит ао;D;20130318;000000;6048.1;6058.7;5870;5996.6;69060;0
Магнит ао;D;20130319;000000;6019;6083.1;5881;5881;32256;0
Магнит ао;D;20130320;000000;5800;6048.6;5760;5981.1;48689;0
Магнит ао;D;20130321;000000;6005;6040;5855.1;5870;21721;0
Магнит ао;D;20130322;000000;5830.7;5895.7;5702.4;5765;34699;0
Магнит ао;D;20130325;000000;5790;5859.4;5607;5726;40962;0
Магнит ао;D;20130326;000000;5680;5750;5607;5644.2;42144;0
Магнит ао;D;20130327;000000;5785.3;5785.3;5498;5600;72405;0
Магнит ао;D;20130328;000000;5600;6100;5577.4;6000;114653;0
Магнит ао;D;20130329;000000;6009.8;6124;5885;5934.9;20148;0
Магнит ао;D;20130401;000000;5933;5976;5886.1;5910.1;15951;0
Магнит ао;D;20130402;000000;5890.3;5998;5890.2;5992.2;59541;0
Магнит ао;D;20130403;000000;5788.9;6040;5788.9;5980;51331;0
Магнит ао;D;20130404;000000;5953;6025;5953;6000;56615;0
Магнит ао;D;20130405;000000;5996.5;6095;5981;6070;68494;0
Магнит ао;D;20130408;000000;6073.8;6339.8;5969.5;6333;66786;0
Магнит ао;D;20130409;000000;6377.7;6500;6336.1;6401;56379;0
Магнит ао;D;20130410;000000;6371.3;6500;6273;6435;58967;0
Магнит ао;D;20130411;000000;6480;6480;6285.5;6403;33049;0
Магнит ао;D;20130412;000000;6371.5;6433.4;6330;6390;30977;0
Магнит ао;D;20130415;000000;6391;6450;6156;6407.6;43272;0
Магнит ао;D;20130416;000000;6360.1;6479;6350;6390.7;35228;0
Магнит ао;D;20130417;000000;6348.5;6410;6318.8;6400;44058;0
Магнит ао;D;20130418;000000;6424;6459;6310.1;6370;33364;0
Магнит ао;D;20130419;000000;6352.9;6382.8;6258.9;6330;28145;0
Магнит ао;D;20130422;000000;6345.6;6425;6333.3;6382;61187;0
Магнит ао;D;20130423;000000;6420;6450;6258.9;6273.3;60886;0
Магнит ао;D;20130424;000000;6260.3;6385.8;6260.3;6368;51738;0
Магнит ао;D;20130425;000000;6375.5;6391.5;6304.9;6349.9;61605;0
Магнит ао;D;20130426;000000;6322.9;6359;6258.9;6330;61108;0
Магнит ао;D;20130429;000000;6349;6359;6282.1;6305;36853;0
Магнит ао;D;20130430;000000;6315;6695.4;6290.6;6640;74879;0
Магнит ао;D;20130502;000000;6530.1;6705;6530;6650;31831;0
Магнит ао;D;20130503;000000;6663;6872.4;6586.6;6835;51817;0
Магнит ао;D;20130506;000000;6742.6;7199.9;6742.6;6860.2;23484;0
Магнит ао;D;20130507;000000;6828.9;7065.6;6820.3;7015.9;62050;0
Магнит ао;D;20130508;000000;7093;7120;6790.1;6815;95730;0
Магнит ао;D;20130510;000000;6814;7050;6810;7020;53426;0
Магнит ао;D;20130513;000000;7066.1;7070;6960.2;7037.1;41615;0
Магнит ао;D;20130514;000000;7088.8;7220;7020;7180.2;71825;0
Магнит ао;D;20130515;000000;7120;7350;7060.2;7190;77438;0
Магнит ао;D;20130516;000000;7227.4;7227.4;7050;7060;44243;0
Магнит ао;D;20130517;000000;7000;7146.8;6911.1;7089.9;44502;0
Магнит ао;D;20130520;000000;7089;7300;7041.9;7294.6;40812;0
Магнит ао;D;20130521;000000;7294.8;7295;7160;7196.6;43137;0
Магнит ао;D;20130522;000000;7187.7;7529;7182;7455.9;65443;0
Магнит ао;D;20130523;000000;7385.3;7385.3;6820;7164.8;95651;0
Магнит ао;D;20130524;000000;7050.1;7248.8;7002.3;7029.4;30122;0
Магнит ао;D;20130527;000000;7089.8;7194.5;7013;7135;15901;0
Магнит ао;D;20130528;000000;7493.8;7587.5;7163;7473.3;194806;0
Магнит ао;D;20130529;000000;7490;7495;7260;7293.2;93469;0
Магнит ао;D;20130530;000000;7328.9;7369.5;7247;7362.4;96912;0
Магнит ао;D;20130531;000000;7357.8;7496.3;7061.4;7169;100417;0
Магнит ао;D;20130603;000000;7200;7200;6903;6923.9;127395;0
Магнит ао;D;20130604;000000;6920;7099;6908;7082.9;94651;0
Магнит ао;D;20130605;000000;7055;7083;6815.5;6931.1;108693;0
Магнит ао;D;20130606;000000;6850.5;6926.8;6750;6857;76904;0
Магнит ао;D;20130607;000000;6899;6984.9;6781.4;6938.1;87938;0
Магнит ао;D;20130610;000000;6692;7100;6692;6998.8;118471;0
Магнит ао;D;20130611;000000;7465;7465;6865.1;6930;124166;0
Магнит ао;D;20130613;000000;6999.8;7016;6787.9;6831.2;72431;0
Магнит ао;D;20130614;000000;6862.5;7105;6823.6;7105;147453;0
Магнит ао;D;20130617;000000;7110.9;7350;7091.4;7300;186368;0
Магнит ао;D;20130618;000000;7305.7;7394.9;7160;7313;80047;0
Магнит ао;D;20130619;000000;7299;7377;7057.2;7132;95059;0
Магнит ао;D;20130620;000000;7050;7050;6880.5;6920;116242;0
Магнит ао;D;20130621;000000;6949.9;7195;6845;7170.3;118214;0
Магнит ао;D;20130624;000000;7151;7237;6975;7220;117545;0
Магнит ао;D;20130625;000000;7050;7200;6806.3;6961;136540;0
Магнит ао;D;20130626;000000;6958.5;7149.5;6850.1;7100;99429;0
Магнит ао;D;20130627;000000;7077.9;7239;7077.9;7227.4;91265;0
Магнит ао;D;20130628;000000;7238.5;7600;7180.2;7560;144161;0
Магнит ао;D;20130701;000000;7481.2;7599.5;7377;7490;66906;0
Магнит ао;D;20130702;000000;7451.5;7488.9;7212.1;7234.1;87157;0
Магнит ао;D;20130703;000000;7228.9;7230;6925;7010;112034;0
Магнит ао;D;20130704;000000;7019.8;7255;6947.5;7252;73870;0
Магнит ао;D;20130705;000000;7265.5;7320;7019.1;7030;103610;0
Магнит ао;D;20130708;000000;7015;7249.2;7008.9;7235;70742;0
Магнит ао;D;20130709;000000;7206.7;7282.9;7180;7250;54999;0
Магнит ао;D;20130710;000000;7267.5;7267.5;7074;7138;140140;0
Магнит ао;D;20130711;000000;7155;7300;7090;7250;133432;0
Магнит ао;D;20130712;000000;7200.7;7460;7190;7429;130037;0
Магнит ао;D;20130715;000000;7373.7;7520;7311.4;7520;105833;0
Магнит ао;D;20130716;000000;7493;7585;7410;7410;107500;0
Магнит ао;D;20130717;000000;7425;7530;7275;7359;118904;0
Магнит ао;D;20130718;000000;7358.5;7480;7250;7480;82639;0
Магнит ао;D;20130719;000000;7449.8;7740;7404;7700;79647;0
Магнит ао;D;20130722;000000;7700;7824.9;7630.1;7795;64917;0
Магнит ао;D;20130723;000000;7797.5;8281.1;7717.2;8260;175535;0
Магнит ао;D;20130724;000000;8265;8310;7905.1;7967;99406;0
Магнит ао;D;20130725;000000;7856.1;8080;7856.1;8066.6;54459;0
Магнит ао;D;20130726;000000;8075;8239.9;8050;8178;67541;0
Магнит ао;D;20130729;000000;8099.5;8270;7950;8020;73071;0
Магнит ао;D;20130730;000000;8100;8200;8033.1;8166.8;89100;0
Магнит ао;D;20130731;000000;8170;8240;8018;8025.1;90503;0
Магнит ао;D;20130801;000000;7925;8166.6;7925;8166.6;67891;0
Магнит ао;D;20130802;000000;8189.9;8248.4;7977;7985;65665;0
Магнит ао;D;20130805;000000;8148.4;8148.4;7987.3;8099;28027;0
Магнит ао;D;20130806;000000;8045.4;8094.9;7970;8010;58185;0
Магнит ао;D;20130807;000000;7991.5;8059;7950;8020;35573;0
Магнит ао;D;20130808;000000;8049.9;8120;8000;8070;45614;0
Магнит ао;D;20130809;000000;7623;8120;7623;8107;50628;0
Магнит ао;D;20130812;000000;8082;8106.9;7997;8080;32511;0
Магнит ао;D;20130813;000000;8085;8200;8030.2;8165;49954;0
Магнит ао;D;20130814;000000;8068.2;8239.9;8068.2;8239;47157;0
Магнит ао;D;20130815;000000;8220;8239.1;7977.9;7979.9;41464;0
Магнит ао;D;20130816;000000;8010;8099.8;7876.8;7975;74645;0
Магнит ао;D;20130819;000000;7977.5;8030.1;7821.2;8019.9;49813;0
Магнит ао;D;20130820;000000;7982.6;7985.2;7847.1;7849.9;54437;0
Магнит ао;D;20130821;000000;7850;7951;7725;7743;88475;0
Магнит ао;D;20130822;000000;7710;7849.9;7661.2;7839.7;66827;0
Магнит ао;D;20130823;000000;7887.5;7939;7800.1;7898.8;48328;0
Магнит ао;D;20130826;000000;7926.8;7980;7780;7808.5;30270;0
Магнит ао;D;20130827;000000;7751.5;7825.8;7400;7450.6;186450;0
Магнит ао;D;20130828;000000;7281.9;7581;7250.1;7260;126534;0
Магнит ао;D;20130829;000000;7270;7460;7252.5;7418;155603;0
Магнит ао;D;20130830;000000;7435;7450;7360.2;7435;70491;0
Магнит ао;D;20130902;000000;7440;7603.8;7400.4;7566.7;71535;0
Магнит ао;D;20130903;000000;7481.7;7625.7;7430.1;7500;70043;0
Магнит ао;D;20130904;000000;7543.7;7543.7;7432.5;7529.5;69131;0
Магнит ао;D;20130905;000000;7495;7750;7494.8;7735;84825;0
Магнит ао;D;20130906;000000;7735;7880;7665.2;7671.8;94978;0
Магнит ао;D;20130909;000000;7453.2;7900;7453.2;7709.1;61087;0
Магнит ао;D;20130910;000000;7783;7855;7711.1;7764.2;96128;0
Магнит ао;D;20130911;000000;7775;7844.9;7684.1;7840;61792;0
Магнит ао;D;20130912;000000;7848;8113.8;7829.8;8090;94875;0
Магнит ао;D;20130913;000000;8471;8471;7950.1;8055;85432;0
Магнит ао;D;20130916;000000;8075.7;8193.9;8075;8171.2;170144;0
Магнит ао;D;20130917;000000;8144;8170;8050.1;8113.1;37179;0
Магнит ао;D;20130918;000000;8113.1;8160;8059.9;8083.2;83406;0
Магнит ао;D;20130919;000000;8180.9;8270;8131.5;8230;133149;0
Магнит ао;D;20130920;000000;8183.2;8300;8010;8080;66170;0
Магнит ао;D;20130923;000000;8102.7;8121.4;8002;8030;54152;0
Магнит ао;D;20130924;000000;8049.9;8128.7;7963.7;8049;72984;0
Магнит ао;D;20130925;000000;8049;8142.1;8005.6;8091;84456;0
Магнит ао;D;20130926;000000;8124;8300;8122;8258;122278;0
Магнит ао;D;20130927;000000;8255;8304.5;8129.2;8180;84449;0
Магнит ао;D;20130930;000000;8139.5;8299;8113.1;8213;58023;0
Магнит ао;D;20131001;000000;7798;8279.9;7798;8269.9;51250;0
Магнит ао;D;20131002;000000;8275.9;8290.9;8164.7;8197.3;55244;0
Магнит ао;D;20131003;000000;8233.7;8276.9;8140;8152;54695;0
Магнит ао;D;20131004;000000;8152.8;8403;8150;8400.1;63501;0
Магнит ао;D;20131007;000000;8398.6;8799.9;8325;8639.9;84928;0
Магнит ао;D;20131008;000000;8501.1;8729.5;8501.1;8720;103412;0
Магнит ао;D;20131009;000000;8681.6;8781;8620.4;8698.6;84583;0
Магнит ао;D;20131010;000000;8698.3;8795;8641.2;8666.2;102192;0
Магнит ао;D;20131011;000000;8720;8720;8503;8539.9;68988;0
Магнит ао;D;20131014;000000;8524.5;8549.5;8335;8360;65068;0
Магнит ао;D;20131015;000000;8398.5;8545;8391.3;8452.1;73658;0
Магнит ао;D;20131016;000000;8409.1;8550;8305.7;8333;94709;0
Магнит ао;D;20131017;000000;8394.5;8420;8165.5;8323.3;101792;0
Магнит ао;D;20131018;000000;8340;8436;8267.9;8386;91178;0
Магнит ао;D;20131021;000000;8420.9;8516.4;8305.1;8480.3;100285;0
Магнит ао;D;20131022;000000;8515;8665;8445.8;8547;83880;0
Магнит ао;D;20131023;000000;8501.5;8620;8457;8570;94303;0
Магнит ао;D;20131024;000000;8582.2;8582.3;8421.3;8447.7;75515;0
Магнит ао;D;20131025;000000;8450;8450;8263.5;8312.3;78651;0
Магнит ао;D;20131028;000000;8275;8544.8;8275;8510.7;133892;0
Магнит ао;D;20131029;000000;8500.9;8640;8480;8599;57758;0
Магнит ао;D;20131030;000000;8599.5;8719.7;8582.5;8700;78997;0
Магнит ао;D;20131031;000000;8657.5;8735.3;8570.1;8651.1;64995;0
Магнит ао;D;20131101;000000;8647;8765;8647;8740;72895;0
Магнит ао;D;20131105;000000;8780.5;8781;8619.8;8715;76124;0
Магнит ао;D;20131106;000000;8671;8739.4;8651.6;8678.9;91330;0
Магнит ао;D;20131107;000000;8688;8787.6;8660.4;8752;65444;0
Магнит ао;D;20131108;000000;8725.1;8733;8600;8602.7;77353;0
Магнит ао;D;20131111;000000;8612.5;8672.1;8550;8644.3;47309;0
Магнит ао;D;20131112;000000;8650;8824.4;8621.2;8770;57794;0
Магнит ао;D;20131113;000000;8725;8742.9;8500.2;8510;101931;0
Магнит ао;D;20131114;000000;8597.5;8719.9;8424;8704.2;84484;0
Магнит ао;D;20131115;000000;8269;8800;8269;8724.9;51124;0
Магнит ао;D;20131118;000000;8536.5;8830.1;8536.5;8830;59781;0
Магнит ао;D;20131119;000000;8755;8989;8741;8792.6;65483;0
Магнит ао;D;20131120;000000;8790;8820.8;8750;8809.9;49841;0
Магнит ао;D;20131121;000000;8721.1;8837.9;8720;8763;57478;0
Магнит ао;D;20131122;000000;8799.1;8845;8724.6;8821;68351;0
Магнит ао;D;20131125;000000;8851.7;9073.6;8840.1;9045;91087;0
Магнит ао;D;20131126;000000;9092.7;9092.7;8982.1;9012.6;113917;0
Магнит ао;D;20131127;000000;9016;9184;9001.2;9156;142625;0
Магнит ао;D;20131128;000000;9159;9250;9076.2;9172;76354;0
Магнит ао;D;20131129;000000;9172;9239.8;9048;9160;106927;0
Магнит ао;D;20131202;000000;8700;9228.4;8700;9127.8;106568;0
Магнит ао;D;20131203;000000;9449;9449;8820.1;8950;161323;0
Магнит ао;D;20131204;000000;9423;9423;8606.5;8640;177150;0
Магнит ао;D;20131205;000000;8640;8717.8;8536.2;8567;141080;0
Магнит ао;D;20131206;000000;8566.5;8730;8421.2;8718.9;149201;0
Магнит ао;D;20131209;000000;8742.9;9037.5;8650;9007.2;146549;0
Магнит ао;D;20131210;000000;8850;9140;8850;9040;98008;0
Магнит ао;D;20131211;000000;9085;9199;8941.1;9100.1;131927;0
Магнит ао;D;20131212;000000;9050;9058.4;8920;8970;91023;0
Магнит ао;D;20131213;000000;8989.5;9098;8971.1;9066.2;58481;0
Магнит ао;D;20131216;000000;9014;9173.9;8990.2;9138.5;117883;0
Магнит ао;D;20131217;000000;9110;9230;9080.1;9158;76249;0
Магнит ао;D;20131218;000000;9158.2;9220;9112.4;9207.8;104398;0
Магнит ао;D;20131219;000000;9279.9;9385;9073.9;9085;132228;0
Магнит ао;D;20131220;000000;9123.3;9140;8928;8960;148811;0
Магнит ао;D;20131223;000000;9022;9198.5;8960.9;9148;91708;0
Магнит ао;D;20131224;000000;9162;9244.4;9150;9231;39393;0
Магнит ао;D;20131225;000000;9235.9;9258;9152;9182.1;25066;0
Магнит ао;D;20131226;000000;8775.5;9239.5;8775.5;9130;38470;0
Магнит ао;D;20131227;000000;9130;9246.9;9083;9137;68879;0
Магнит ао;D;20131230;000000;9134.5;9250;9112.2;9240;87849;0
Магнит ао;D;20140106;000000;9558;9558;8940;8956.9;109666;0
Магнит ао;D;20140108;000000;8992.5;9197;8930.1;9154.9;65800;0
Магнит ао;D;20140109;000000;9153.5;9153.5;8971.4;8990.5;74382;0
Магнит ао;D;20140110;000000;8589.5;9023.6;8380.1;8450.1;360360;0
Магнит ао;D;20140113;000000;8495.5;8550;8050;8258.5;441363;0
Магнит ао;D;20140114;000000;8200;8500;8073;8414;284066;0
Магнит ао;D;20140115;000000;8543.5;9020;8432.1;8902.9;500603;0
Магнит ао;D;20140116;000000;8900;9139.7;8883;9025.5;339310;0
Магнит ао;D;20140117;000000;8995.5;9093.8;8825;8975.5;243947;0
Магнит ао;D;20140120;000000;8928.7;8995.5;8651.1;8714;146877;0
Магнит ао;D;20140121;000000;8719;8807.7;8352.2;8413.2;253016;0
Магнит ао;D;20140122;000000;8399.5;8420;8032.8;8250;403277;0
Магнит ао;D;20140123;000000;8249.9;8470;8120;8283;355128;0
Магнит ао;D;20140124;000000;8212.1;8350;8102.2;8266.1;229478;0
Магнит ао;D;20140127;000000;8135;8600;8000;8249.9;423170;0
Магнит ао;D;20140128;000000;8225;8468.9;8157;8232.1;355718;0
Магнит ао;D;20140129;000000;8300.5;8485.9;8150;8290;419298;0
Магнит ао;D;20140130;000000;8256.5;8327.1;7862;8116.3;614401;0
Магнит ао;D;20140131;000000;8150;8432.9;8040;8395;662648;0
Магнит ао;D;20140203;000000;8449.5;8663.8;8390;8554.1;252383;0
Магнит ао;D;20140204;000000;8465.5;8582.1;8351;8412.5;176730;0
Магнит ао;D;20140205;000000;8405;8591;8370.4;8540.2;131627;0
Магнит ао;D;20140206;000000;8521.1;8646;8460;8540;150498;0
Магнит ао;D;20140207;000000;8541.7;8614.5;8395.5;8455;136501;0
Магнит ао;D;20140210;000000;8430;8511;8201.7;8280;204597;0
Магнит ао;D;20140211;000000;8297.5;8349.5;8184;8249.9;175160;0
Магнит ао;D;20140212;000000;8270.5;8410;8237;8409.9;131864;0
Магнит ао;D;20140213;000000;8409.7;8579.8;8390;8435;225101;0
Магнит ао;D;20140214;000000;8450.5;8555;8361.2;8554.1;149175;0
Магнит ао;D;20140217;000000;8535.6;8629.9;8475;8617.2;182898;0
Магнит ао;D;20140218;000000;8600.9;8689;8545;8584;100416;0
Магнит ао;D;20140219;000000;8580;8770;8571;8735;152245;0
Магнит ао;D;20140220;000000;8702.5;8737;8523;8719.9;158816;0
Магнит ао;D;20140221;000000;8744;8789;8722.2;8730;111114;0
Магнит ао;D;20140224;000000;8705;8785.1;8668.1;8743.2;82688;0
Магнит ао;D;20140225;000000;8795.5;8885;8720;8755.7;109956;0
Магнит ао;D;20140226;000000;8761;8842.1;8761;8810;102414;0
Магнит ао;D;20140227;000000;8841.5;8858.9;8420.1;8732;279404;0
Магнит ао;D;20140228;000000;8749.3;8820;8250.1;8760;193597;0
Магнит ао;D;20140303;000000;8500;8500;7432.9;7748.6;546140;0
Магнит ао;D;20140304;000000;7824.6;8631;7803.2;8553.4;700335;0
Магнит ао;D;20140305;000000;8556.5;8586.9;8311;8450;234731;0
Магнит ао;D;20140306;000000;8399;8519;7775.3;8149;468218;0
Магнит ао;D;20140307;000000;8055.5;8150;7870;7880;290211;0
Магнит ао;D;20140311;000000;7800;7800;7430;7645.4;304404;0
Магнит ао;D;20140312;000000;7602.6;7764.3;7451.6;7715;247371;0
Магнит ао;D;20140313;000000;7737;7827.3;7600.1;7630;345220;0
Магнит ао;D;20140314;000000;7501.1;7624.5;6667.3;7420;851412;0
Магнит ао;D;20140317;000000;7459.5;7948.5;7412.1;7883.7;880501;0
Магнит ао;D;20140318;000000;7955.8;8197.9;7771.3;8082.2;388350;0
Магнит ао;D;20140319;000000;8082.2;8254.9;7843.9;7900;285049;0
Магнит ао;D;20140320;000000;7730;7992.6;7681.6;7970.3;184993;0
Магнит ао;D;20140321;000000;7858.8;7861.5;7570;7684;396990;0
Магнит ао;D;20140324;000000;7715;7975.5;7611.1;7660.1;139727;0
Магнит ао;D;20140325;000000;7672.5;7900;7525;7791;179753;0
Магнит ао;D;20140326;000000;7798.1;8025;7700.3;7976;194676;0
Магнит ао;D;20140327;000000;7836.5;8000;7663;7818.9;235794;0
Магнит ао;D;20140328;000000;7824;7949.9;7803.4;7836.6;147781;0
Магнит ао;D;20140331;000000;7885;8100;7811.6;8100;133081;0
Магнит ао;D;20140401;000000;8120.3;8315.9;8026.4;8300;251924;0
Магнит ао;D;20140402;000000;8411.7;8435;8232.3;8400;151128;0
Магнит ао;D;20140403;000000;8508.4;8562.8;8275;8400;164558;0
Магнит ао;D;20140404;000000;8416.5;8514;8358;8430;110614;0
Магнит ао;D;20140407;000000;8281.7;8361.2;8105;8270;253664;0
Магнит ао;D;20140408;000000;8250.5;8268.8;8020;8242.4;171417;0
Магнит ао;D;20140409;000000;8210;8221.8;7930.1;7980;256505;0
