<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
Аэрофлот;D;20160106;000000;54.5;54.57;53.24;54.05;3016000;0
Аэрофлот;D;20160111;000000;53.4;53.41;51.52;52.06;2739500;0
Аэрофлот;D;20160112;000000;51.96;53.3;51;53.25;2957000;0
Аэрофлот;D;20160113;000000;53.12;55.32;53.12;55;4486600;0
Аэрофлот;D;20160114;000000;54.57;54.87;52.82;53.6;3081100;0
Аэрофлот;D;20160115;000000;53.4;54.75;51;51.98;3862200;0
Аэрофлот;D;20160118;000000;51.31;52.28;50.2;50.4;3533200;0
Аэрофлот;D;20160119;000000;51;53.1;50.94;52.06;4058400;0
Аэрофлот;D;20160120;000000;51.85;52.32;50.73;52;2137600;0
Аэрофлот;D;20160121;000000;52.44;53;50.79;50.99;4067200;0
Аэрофлот;D;20160122;000000;52.3;52.87;51.21;52.03;4818200;0
Аэрофлот;D;20160125;000000;52.6;52.67;50.8;51.1;4227100;0
Аэрофлот;D;20160126;000000;50.9;51.48;50.54;51.28;2005500;0
Аэрофлот;D;20160127;000000;51.49;51.6;50.6;50.99;3620000;0
Аэрофлот;D;20160128;000000;51;51.43;50.08;50.89;6588200;0
Аэрофлот;D;20160129;000000;51.2;51.2;50.27;50.5;2664000;0
Аэрофлот;D;20160201;000000;50.95;55.24;50.72;54.77;20490500;0
Аэрофлот;D;20160202;000000;54.4;55.89;53.15;54.1;7932300;0
Аэрофлот;D;20160203;000000;54;55.25;53.29;53.84;3796100;0
Аэрофлот;D;20160204;000000;54.1;55.05;53.85;54.89;3864700;0
Аэрофлот;D;20160205;000000;54.7;57.3;54.53;57.3;6567000;0
Аэрофлот;D;20160208;000000;57.3;58.65;56;57.35;5878800;0
Аэрофлот;D;20160209;000000;57.5;57.93;55.2;56.66;5789200;0
Аэрофлот;D;20160210;000000;56.5;56.8;55.02;55.8;3214200;0
Аэрофлот;D;20160211;000000;55.52;56;52.82;53.64;5647300;0
Аэрофлот;D;20160212;000000;53.9;54.82;53.75;54.41;4201600;0
Аэрофлот;D;20160215;000000;54.94;55.64;53.84;53.88;2984600;0
Аэрофлот;D;20160216;000000;54.5;54.96;53.85;54.13;2395600;0
Аэрофлот;D;20160217;000000;54.4;54.89;53.59;53.59;2451900;0
Аэрофлот;D;20160218;000000;54.3;54.8;53.7;54.15;2548700;0
Аэрофлот;D;20160219;000000;54.15;54.27;53.04;53.32;2293300;0
Аэрофлот;D;20160220;000000;53.4;53.5;53.23;53.4;408000;0
Аэрофлот;D;20160222;000000;53.69;54.8;53.4;54.8;2511300;0
Аэрофлот;D;20160224;000000;54.07;54.4;53.51;53.7;1718700;0
Аэрофлот;D;20160225;000000;53.89;54.39;53.1;54.05;2492800;0
Аэрофлот;D;20160226;000000;54.33;55.8;54.09;55.35;5167900;0
Аэрофлот;D;20160229;000000;55.45;57.69;54.81;57.1;7224100;0
Аэрофлот;D;20160301;000000;57.2;61.37;57.1;61.19;17409000;0
Аэрофлот;D;20160302;000000;61.8;62.99;60.7;61.1;12015500;0
Аэрофлот;D;20160303;000000;61.16;62.17;60.61;61.61;5612100;0
Аэрофлот;D;20160304;000000;61.77;65.6;61.72;65.49;10776400;0
Аэрофлот;D;20160307;000000;66.15;68.46;65.09;65.94;10338200;0
Аэрофлот;D;20160309;000000;65.8;66.96;62.45;62.45;13296600;0
Аэрофлот;D;20160310;000000;62.6;64.62;62.6;63.77;10657900;0
Аэрофлот;D;20160311;000000;65;66.21;63.7;64.77;9131300;0
Аэрофлот;D;20160314;000000;65;65.61;63.01;65.55;5170600;0
Аэрофлот;D;20160315;000000;65.48;67.5;65.48;66.3;8512500;0
Аэрофлот;D;20160316;000000;66.97;69.98;66.4;69.98;11406500;0
Аэрофлот;D;20160317;000000;70;72;69.33;70.19;7442700;0
Аэрофлот;D;20160318;000000;70.78;71.49;69.4;70.51;5921000;0
Аэрофлот;D;20160321;000000;70.71;74.17;70.12;73.53;10993300;0
Аэрофлот;D;20160322;000000;74.1;74.85;72.08;73.69;10563400;0
Аэрофлот;D;20160323;000000;73.14;73.95;72.7;72.94;4275400;0
Аэрофлот;D;20160324;000000;72.9;73.76;71.54;73.76;4230900;0
Аэрофлот;D;20160325;000000;74.1;74.8;72.75;73.21;2138700;0
Аэрофлот;D;20160328;000000;73.6;73.79;72.25;72.6;1557000;0
Аэрофлот;D;20160329;000000;72.75;74.14;72.01;73.69;4476200;0
Аэрофлот;D;20160330;000000;74.16;74.27;73.05;74.1;2597900;0
Аэрофлот;D;20160331;000000;74.1;74.5;73.31;74.48;3746800;0
Аэрофлот;D;20160401;000000;74.25;76.32;73.72;74.55;5759200;0
Аэрофлот;D;20160404;000000;74.89;75.59;74.47;74.65;2515400;0
Аэрофлот;D;20160405;000000;74.65;75.47;73.11;75.4;4655200;0
Аэрофлот;D;20160406;000000;75.3;79.99;75.27;79.14;10102200;0
Аэрофлот;D;20160407;000000;78.85;79.91;76.89;78;4634900;0
Аэрофлот;D;20160408;000000;78;80;77.55;79;6268100;0
Аэрофлот;D;20160411;000000;78.93;82.44;78.93;82.2;6317000;0
Аэрофлот;D;20160412;000000;82.2;83.71;77.69;79.32;11659200;0
Аэрофлот;D;20160413;000000;79.55;80.26;77.83;78.55;3917300;0
Аэрофлот;D;20160414;000000;78.41;79.19;77.01;78.63;3640200;0
Аэрофлот;D;20160415;000000;77.84;79.5;77.61;78;2911800;0
Аэрофлот;D;20160418;000000;77.08;77.92;76.21;76.68;3376400;0
Аэрофлот;D;20160419;000000;77.1;80.48;77.1;77.62;4745700;0
Аэрофлот;D;20160420;000000;77.7;78.64;76.7;77.26;6024300;0
Аэрофлот;D;20160421;000000;78;78.69;74.2;74.8;4827800;0
Аэрофлот;D;20160422;000000;75.15;78.28;75.05;78.21;6805900;0
Аэрофлот;D;20160425;000000;78.59;78.59;76.11;76.28;3317200;0
Аэрофлот;D;20160426;000000;76.28;76.59;75.16;75.16;5634300;0
Аэрофлот;D;20160427;000000;75.3;76.53;74.8;75;4171600;0
Аэрофлот;D;20160428;000000;75.3;76.19;74.96;76.04;2438500;0
Аэрофлот;D;20160429;000000;76.18;77.48;75.94;77.48;3884000;0
Аэрофлот;D;20160504;000000;77;77.87;76.1;76.89;4447900;0
Аэрофлот;D;20160505;000000;77.74;78.5;77.25;78.4;2784400;0
Аэрофлот;D;20160506;000000;78.37;79.37;77.55;78.5;2882200;0
Аэрофлот;D;20160510;000000;78.27;80.68;78.11;79.87;5603900;0
Аэрофлот;D;20160511;000000;79.45;80.75;78.78;78.9;4200000;0
Аэрофлот;D;20160512;000000;79.2;81.38;78.77;81;3310700;0
Аэрофлот;D;20160513;000000;80.6;81.34;80.02;80.51;3772400;0
Аэрофлот;D;20160516;000000;80.63;82.05;80.52;81.8;2253200;0
Аэрофлот;D;20160517;000000;82.2;82.41;79.8;80.56;3226000;0
Аэрофлот;D;20160518;000000;80.7;80.78;78;78.69;4878500;0
Аэрофлот;D;20160519;000000;78;79.67;77.32;78.1;3225900;0
Аэрофлот;D;20160520;000000;78.05;79.5;77.69;78.8;2880900;0
Аэрофлот;D;20160523;000000;78.5;81.72;78.38;81.18;3068300;0
Аэрофлот;D;20160524;000000;81;81.7;80.35;81.5;3407300;0
Аэрофлот;D;20160525;000000;81.1;82.24;80.5;80.6;2150900;0
Аэрофлот;D;20160526;000000;80.7;82.94;80.7;82.68;3768600;0
Аэрофлот;D;20160527;000000;82.95;83;80.64;81;3994700;0
Аэрофлот;D;20160530;000000;81.71;81.96;80.84;81.01;1154300;0
Аэрофлот;D;20160531;000000;81.03;82.58;80.8;81.7;2632100;0
Аэрофлот;D;20160601;000000;82.49;85.54;81.36;83;6489500;0
Аэрофлот;D;20160602;000000;82.98;84.62;82.98;84.4;1730100;0
Аэрофлот;D;20160603;000000;84.69;88.47;84.41;88.2;7521500;0
Аэрофлот;D;20160606;000000;88.47;90.72;86.85;87.92;3802800;0
Аэрофлот;D;20160607;000000;88.04;88.36;84.35;86.53;4806700;0
Аэрофлот;D;20160608;000000;86.51;88.8;83.11;84.04;5887300;0
Аэрофлот;D;20160609;000000;84.79;86.25;83.75;85;2240900;0
Аэрофлот;D;20160610;000000;84.61;84.86;83.25;83.92;1297200;0
Аэрофлот;D;20160614;000000;82.92;84.99;82.47;83.99;3033800;0
Аэрофлот;D;20160615;000000;83.85;85.93;83.72;84.47;3214900;0
Аэрофлот;D;20160616;000000;84.76;87.69;84.21;87;3480200;0
Аэрофлот;D;20160617;000000;87;87.8;84.7;84.7;2693400;0
Аэрофлот;D;20160620;000000;85;86.4;85;85.9;2113100;0
Аэрофлот;D;20160621;000000;85.8;86.12;83.45;83.52;2118700;0
Аэрофлот;D;20160622;000000;84.3;85.99;83;84.17;3346200;0
Аэрофлот;D;20160623;000000;84.9;85.78;83.29;85.7;2312000;0
Аэрофлот;D;20160624;000000;83.85;84.76;81.3;83.42;3229400;0
Аэрофлот;D;20160627;000000;83.45;84.6;79.52;83;3958800;0
Аэрофлот;D;20160628;000000;83.24;83.55;80.43;81.2;2906800;0
Аэрофлот;D;20160629;000000;81.04;83.42;80.52;83.41;2739700;0
Аэрофлот;D;20160630;000000;83.42;85.94;82.57;85.5;3750400;0
Аэрофлот;D;20160701;000000;85.49;87.18;84.32;86.01;1620700;0
Аэрофлот;D;20160704;000000;86.24;87.41;84.9;85.17;1705200;0
Аэрофлот;D;20160705;000000;85.11;86.5;84.92;86.48;1313200;0
Аэрофлот;D;20160706;000000;86.5;86.97;85.12;86.45;1846100;0
Аэрофлот;D;20160707;000000;86.5;87.44;86.28;87.44;1232000;0
Аэрофлот;D;20160708;000000;86.79;89.78;86.06;89;2849600;0
Аэрофлот;D;20160711;000000;89;89.98;87.17;87.73;3286100;0
Аэрофлот;D;20160712;000000;87.88;89.79;87.62;89.79;1352500;0
Аэрофлот;D;20160713;000000;89.01;90.47;89;90.46;2429600;0
Аэрофлот;D;20160714;000000;90.88;91.37;87.78;87.78;2834500;0
Аэрофлот;D;20160715;000000;87.78;88.11;86.34;87.18;4944400;0
Аэрофлот;D;20160718;000000;88.27;88.48;86.81;86.9;2215300;0
Аэрофлот;D;20160719;000000;87.75;88.38;86.39;87.58;3004400;0
Аэрофлот;D;20160720;000000;86.8;88.33;86.8;86.86;2583200;0
Аэрофлот;D;20160721;000000;87.5;87.91;84.8;85.2;4179900;0
Аэрофлот;D;20160722;000000;85.22;87.4;85;86.88;2457900;0
Аэрофлот;D;20160725;000000;87.5;87.74;85.91;86.6;3258800;0
Аэрофлот;D;20160726;000000;87;87.15;86.1;86.1;2471600;0
Аэрофлот;D;20160727;000000;86.2;86.5;85.1;85.4;3799400;0
Аэрофлот;D;20160728;000000;86.1;87.08;85.5;86.08;2159100;0
Аэрофлот;D;20160729;000000;86.19;86.98;84.51;85.7;4517400;0
Аэрофлот;D;20160801;000000;85.75;86.9;85.62;86.25;973200;0
Аэрофлот;D;20160802;000000;86.05;86.61;85.27;86;1570700;0
Аэрофлот;D;20160803;000000;86.04;86.76;85.02;86.5;1225400;0
Аэрофлот;D;20160804;000000;86.37;87.04;85.57;86.55;2514600;0
Аэрофлот;D;20160805;000000;86.72;87.15;86.02;87;1708500;0
Аэрофлот;D;20160808;000000;87.2;87.83;85.05;86;2979500;0
Аэрофлот;D;20160809;000000;86;86.23;85.3;86;1440800;0
Аэрофлот;D;20160810;000000;86.4;86.4;85.2;85.45;2174200;0
Аэрофлот;D;20160811;000000;85.4;86.1;85.2;85.5;810000;0
Аэрофлот;D;20160812;000000;85.99;86.35;85.6;85.79;1212800;0
Аэрофлот;D;20160815;000000;86;86.17;85.04;85.25;1136900;0
Аэрофлот;D;20160816;000000;85.12;85.42;83.54;83.6;2248400;0
Аэрофлот;D;20160817;000000;83.59;84;81.15;82.37;3333700;0
Аэрофлот;D;20160818;000000;82.52;83.6;81.86;83.39;2462300;0
Аэрофлот;D;20160819;000000;83.44;83.58;82.3;83.25;961900;0
Аэрофлот;D;20160822;000000;83.25;83.25;82.3;82.95;1097300;0
Аэрофлот;D;20160823;000000;83.4;86.1;82.76;85.18;5298500;0
Аэрофлот;D;20160824;000000;85.01;88.99;85.01;88.23;5623800;0
Аэрофлот;D;20160825;000000;88.4;90.99;87.66;90.99;3573500;0
Аэрофлот;D;20160826;000000;90.99;94.43;90.99;94;5244000;0
Аэрофлот;D;20160829;000000;94;95;91.8;94.2;4681100;0
Аэрофлот;D;20160830;000000;94.78;100;94.65;99;12227700;0
Аэрофлот;D;20160831;000000;99;101;98.25;98.65;5308200;0
Аэрофлот;D;20160901;000000;98.9;100.4;98.66;100.27;3434000;0
Аэрофлот;D;20160902;000000;100.76;101.98;99.61;101.95;3485900;0
Аэрофлот;D;20160905;000000;102.56;104.78;102.22;104.7;2304600;0
Аэрофлот;D;20160906;000000;105;105;102.66;103.97;2726700;0
Аэрофлот;D;20160907;000000;104;108.18;103.41;107.35;5458900;0
Аэрофлот;D;20160908;000000;107.57;109.79;104.83;105.98;3666800;0
Аэрофлот;D;20160909;000000;106.09;106.46;102.83;103.8;2722400;0
Аэрофлот;D;20160912;000000;103.6;106.2;102.08;106;1693400;0
Аэрофлот;D;20160913;000000;106.12;107.05;104;104.03;1129300;0
Аэрофлот;D;20160914;000000;104.03;105.64;101.39;103.07;2507600;0
Аэрофлот;D;20160915;000000;103.48;106.06;102.65;104.51;2128900;0
Аэрофлот;D;20160916;000000;105.65;105.65;103.08;104.2;1411000;0
Аэрофлот;D;20160919;000000;104.95;108.2;104.31;107.53;1995900;0
Аэрофлот;D;20160920;000000;107.08;108.95;106;108.09;1533700;0
Аэрофлот;D;20160921;000000;108.2;112.1;108.2;111.5;5183400;0
Аэрофлот;D;20160922;000000;112.25;115;111.2;113;7243400;0
Аэрофлот;D;20160923;000000;112.8;115.74;112.61;114.25;4043400;0
Аэрофлот;D;20160926;000000;114.5;117.35;112.65;117;4135700;0
Аэрофлот;D;20160927;000000;116.89;118.65;116.3;117;4304700;0
Аэрофлот;D;20160928;000000;117;117.58;114.21;116;5171000;0
Аэрофлот;D;20160929;000000;117;118.93;115.27;117.49;6845600;0
Аэрофлот;D;20160930;000000;117.2;119;116.14;116.93;5586800;0
Аэрофлот;D;20161003;000000;116.94;119.56;116.23;119.2;3214000;0
Аэрофлот;D;20161004;000000;119;122.4;118.46;122.4;4086400;0
Аэрофлот;D;20161005;000000;123;125.5;120.08;121.2;6275200;0
Аэрофлот;D;20161006;000000;120.62;123.13;120;122;3474200;0
Аэрофлот;D;20161007;000000;121.98;122.22;118.5;118.77;3403000;0
Аэрофлот;D;20161010;000000;118.77;119.2;115.6;115.8;3110500;0
Аэрофлот;D;20161011;000000;115.52;122;115.52;121.9;5570100;0
Аэрофлот;D;20161012;000000;122;122.42;118.75;119.4;5335100;0
Аэрофлот;D;20161013;000000;119.9;120.36;116;116.45;4393500;0
Аэрофлот;D;20161014;000000;116.9;118.3;114.5;116;5577800;0
Аэрофлот;D;20161017;000000;115.55;119.05;115.34;118.92;3963000;0
Аэрофлот;D;20161018;000000;119.5;120.32;116.2;118.07;4001800;0
Аэрофлот;D;20161019;000000;118.89;120.29;117.69;120.22;3125100;0
Аэрофлот;D;20161020;000000;120.03;124.78;119.27;124;5091900;0
Аэрофлот;D;20161021;000000;123.64;127.05;122.9;126.69;4653800;0
Аэрофлот;D;20161024;000000;127;130.84;125.7;129.99;4439200;0
Аэрофлот;D;20161025;000000;130;131.5;127.25;128.67;4145700;0
Аэрофлот;D;20161026;000000;128.36;130.98;127.77;128.12;4524000;0
Аэрофлот;D;20161027;000000;128.05;129.3;125.1;126;3741900;0
Аэрофлот;D;20161028;000000;126;130;125.05;129.19;2891500;0
Аэрофлот;D;20161031;000000;130.38;130.6;127.53;129.95;2798100;0
Аэрофлот;D;20161101;000000;130.6;135.33;128.8;134.04;5431200;0
Аэрофлот;D;20161102;000000;134;136.57;130.01;135.3;10066100;0
Аэрофлот;D;20161103;000000;134.54;136.9;130.85;130.85;4042600;0
Аэрофлот;D;20161107;000000;130.71;133.1;127.1;128;3905300;0
Аэрофлот;D;20161108;000000;128;128.99;125.1;125.15;3558600;0
Аэрофлот;D;20161109;000000;122.7;130.16;121.75;129.1;4971500;0
Аэрофлот;D;20161110;000000;129.92;130.88;127.3;128.9;6062800;0
Аэрофлот;D;20161111;000000;128.82;131;125.87;129.6;5754100;0
Аэрофлот;D;20161114;000000;130;132.45;127.26;129.5;3547700;0
Аэрофлот;D;20161115;000000;129;130.65;128.62;130;1810700;0
Аэрофлот;D;20161116;000000;129.49;130.3;129.04;129.99;1166700;0
Аэрофлот;D;20161117;000000;129.9;130.19;128.04;128.8;2864100;0
Аэрофлот;D;20161118;000000;128.16;129.91;127.66;129.91;1053100;0
Аэрофлот;D;20161121;000000;130.94;131.2;129.55;130.19;1479500;0
Аэрофлот;D;20161122;000000;130.89;130.89;129.2;129.2;1601600;0
Аэрофлот;D;20161123;000000;129.72;132.29;129.13;130.86;4364000;0
Аэрофлот;D;20161124;000000;130.66;132.97;130.13;130.86;3148700;0
Аэрофлот;D;20161125;000000;131.68;131.79;129.35;130;1967700;0
Аэрофлот;D;20161128;000000;130.49;132.2;129.5;130.16;3464500;0
Аэрофлот;D;20161129;000000;130.15;133.5;130.01;131.74;3781700;0
Аэрофлот;D;20161130;000000;132.98;141.9;132.31;134.83;17722100;0
Аэрофлот;D;20161201;000000;135.99;138.36;135.05;135.7;5719800;0
Аэрофлот;D;20161202;000000;135.7;136.7;134.61;135.9;2387700;0
Аэрофлот;D;20161205;000000;136.46;139.9;135;139;4020200;0
Аэрофлот;D;20161206;000000;139.51;141;137.74;139.5;4199200;0
Аэрофлот;D;20161207;000000;139.5;143.85;138.39;141.9;8697600;0
Аэрофлот;D;20161208;000000;142.7;146.58;142.13;146.58;4584400;0
Аэрофлот;D;20161209;000000;146;149.2;145.95;147.68;5235900;0
Аэрофлот;D;20161212;000000;153;154.9;148.53;150.2;8640400;0
Аэрофлот;D;20161213;000000;149.05;152.74;148.47;152.6;6129000;0
Аэрофлот;D;20161214;000000;150.6;153.74;146.1;146.2;6970800;0
Аэрофлот;D;20161215;000000;146.89;151.43;146.36;150.51;4787100;0
Аэрофлот;D;20161216;000000;150.4;153.88;149.63;149.8;4656600;0
Аэрофлот;D;20161219;000000;150.2;152.19;148.82;148.82;2034100;0
Аэрофлот;D;20161220;000000;149.3;158.24;147.22;157.84;7771000;0
Аэрофлот;D;20161221;000000;157.41;162.09;157.02;158.36;4965400;0
Аэрофлот;D;20161222;000000;158.5;159.76;155.59;155.63;1909200;0
Аэрофлот;D;20161223;000000;155.31;158;152.65;153.3;3055900;0
Аэрофлот;D;20161226;000000;153.4;156.36;151.56;153.8;1598300;0
Аэрофлот;D;20161227;000000;155;155.23;151.77;152.99;1665300;0
Аэрофлот;D;20161228;000000;153.45;154.11;150.9;152.98;2167600;0
Аэрофлот;D;20161229;000000;152.51;153.44;151.05;152;1999500;0
Аэрофлот;D;20161230;000000;152.02;153.71;152.01;152.85;1561900;0
Аэрофлот;D;20170103;000000;153.98;157.95;151.33;151.68;3548200;0
Аэрофлот;D;20170104;000000;152.87;153.27;148.01;148.4;4469800;0
Аэрофлот;D;20170105;000000;149.02;150.04;148.01;148.01;3250500;0
Аэрофлот;D;20170106;000000;148.21;148.69;146.16;146.31;2184900;0
Аэрофлот;D;20170109;000000;147.02;149.7;143.03;143.13;4593900;0
Аэрофлот;D;20170110;000000;143.21;148.64;140;148.07;4136100;0
Аэрофлот;D;20170111;000000;148.07;150.48;145.23;147.03;5031900;0
Аэрофлот;D;20170112;000000;147.5;157.91;145.71;157.91;8190600;0
Аэрофлот;D;20170113;000000;157.23;161.6;154.78;156.9;8317800;0
Аэрофлот;D;20170116;000000;157.3;160.45;155.22;159.01;3097100;0
Аэрофлот;D;20170117;000000;159.77;160;156.56;158.63;3328900;0
Аэрофлот;D;20170118;000000;159.3;164.95;158.29;163.54;6540600;0
Аэрофлот;D;20170119;000000;163;164.33;158.72;160.85;4848200;0
Аэрофлот;D;20170120;000000;160;162.83;158.02;160.5;3319700;0
Аэрофлот;D;20170123;000000;160.5;161.36;158.71;160.2;1791900;0
Аэрофлот;D;20170124;000000;159.02;161.65;159.02;161.4;2681900;0
Аэрофлот;D;20170125;000000;161.3;166.93;160.96;166.71;5197600;0
Аэрофлот;D;20170126;000000;166.61;169.13;165.09;165.5;3444000;0
Аэрофлот;D;20170127;000000;165.5;168.5;165.05;168.5;3310700;0
Аэрофлот;D;20170130;000000;168.5;172;167.31;170.9;3782400;0
Аэрофлот;D;20170131;000000;171.3;174.17;171;174.17;2981700;0
Аэрофлот;D;20170201;000000;174.15;175.4;171.55;175;2754000;0
Аэрофлот;D;20170202;000000;175.25;178.1;174.45;176.9;3607000;0
Аэрофлот;D;20170203;000000;177.1;179.5;173.15;178.5;5301600;0
Аэрофлот;D;20170206;000000;178.55;179.8;175.6;179;3018100;0
Аэрофлот;D;20170207;000000;177.2;177.6;170.25;173.5;6429900;0
Аэрофлот;D;20170208;000000;172.35;173.85;170.75;172;3395100;0
Аэрофлот;D;20170209;000000;172.85;178.5;172;178.5;3824300;0
Аэрофлот;D;20170210;000000;178.15;179.9;176.65;179.5;2857900;0
Аэрофлот;D;20170213;000000;178.5;180;176.25;177.4;1809800;0
Аэрофлот;D;20170214;000000;177.45;179.5;173.75;175.2;2543900;0
Аэрофлот;D;20170215;000000;173.15;174.95;171.1;172.85;3881500;0
Аэрофлот;D;20170216;000000;172.05;173.75;171;171.2;2379000;0
Аэрофлот;D;20170217;000000;172.45;175;171.35;173.1;3088200;0
Аэрофлот;D;20170220;000000;173.2;174.25;171;171.25;1212000;0
Аэрофлот;D;20170221;000000;171;172.6;167.05;170.9;2088200;0
Аэрофлот;D;20170222;000000;171.55;171.6;168;168.25;2090300;0
Аэрофлот;D;20170224;000000;169;169.2;165.25;167;1883700;0
Аэрофлот;D;20170227;000000;167;168.25;163;165.05;2714000;0
Аэрофлот;D;20170228;000000;165.4;167;160.5;165.2;4110000;0
Аэрофлот;D;20170301;000000;166.4;177.4;165.45;177.35;5307300;0
Аэрофлот;D;20170302;000000;177.2;181.9;172.05;174;11575800;0
Аэрофлот;D;20170303;000000;173.9;174;168.85;168.85;6197300;0
Аэрофлот;D;20170306;000000;169.05;172;166.8;167.1;2132400;0
Аэрофлот;D;20170307;000000;167.3;167.8;159.3;161.15;4787200;0
Аэрофлот;D;20170309;000000;162;162.65;151.05;152.65;7158500;0
Аэрофлот;D;20170310;000000;153.5;155.65;148.4;149.2;5046700;0
Аэрофлот;D;20170313;000000;149.45;157.6;146.35;157.4;4927500;0
Аэрофлот;D;20170314;000000;157.6;159.3;153.3;154.6;3645200;0
Аэрофлот;D;20170315;000000;155.95;156.75;152.7;153.1;3288600;0
Аэрофлот;D;20170316;000000;154.2;159.95;154.2;159.4;5627900;0
Аэрофлот;D;20170317;000000;158.3;162.25;158;161.55;4112400;0
